;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
226;2022-11-30 08:30:00;23.7;23.7;23.7;23.7;23.7;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4670.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.24;0.3;0.0
227;2022-11-30 08:45:00;23.7;23.7;23.7;23.7;23.7;0.79;0.79;0.59;0.59;0.59;3.34;0.67;0.0;4664.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.48;0.25;0.33;0.0
228;2022-11-30 09:00:00;23.7;23.7;23.7;23.7;23.7;0.79;0.79;0.59;0.59;0.59;3.34;0.67;0.0;4657.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.47;0.26;0.33;0.0
229;2022-11-30 09:15:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.59;0.59;0.59;3.34;0.67;0.0;4642.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.24;0.33;0.0
230;2022-11-30 09:30:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4643.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.21;0.34;0.0
231;2022-11-30 09:45:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4644.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.12;0.34;0.0
232;2022-11-30 10:00:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4638.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.1;0.34;0.0
233;2022-11-30 10:15:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.47;0.27;0.34;0.0
234;2022-11-30 10:30:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4625.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.47;0.31;0.34;0.0
235;2022-11-30 10:45:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4611.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.46;0.42;0.34;0.0
236;2022-11-30 11:00:00;23.8;23.8;23.8;23.8;23.8;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4608.6;1152.1;0.13;681.0;681.0;740.3;740.3;740.3;3.11;0.45;0.5;0.34;0.25
237;2022-11-30 11:15:00;24.0;24.0;23.9;23.9;23.9;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4604.9;1151.2;0.13;678.8;678.8;741.9;741.9;741.9;3.11;0.45;0.5;0.29;0.25
238;2022-11-30 11:30:00;23.9;23.9;23.9;23.9;23.9;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.0;4582.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.45;0.5;0.22;0.0
239;2022-11-30 11:45:00;23.9;23.9;23.8;23.8;23.8;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4556.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.45;0.5;0.25;0.0
240;2022-11-30 12:00:00;24.0;24.0;24.0;24.0;24.0;0.63;0.63;0.61;0.86;0.61;3.33;0.67;0.0;4546.1;1136.5;0.13;728.4;728.4;733.7;666.5;733.7;3.16;0.45;0.5;0.33;0.25
241;2022-11-30 12:15:00;24.2;24.2;24.1;24.1;24.1;0.65;0.65;0.65;1.0;0.65;3.59;0.72;0.0;4537.9;1134.5;0.13;736.0;736.0;736.0;647.7;736.0;3.17;0.45;0.44;0.28;0.25
242;2022-11-30 12:30:00;24.1;24.1;24.0;24.0;24.0;0.69;0.69;0.67;1.0;0.67;3.71;0.74;0.07;4529.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.42;0.26;0.0
243;2022-11-30 12:45:00;24.0;24.0;24.0;23.9;24.0;0.67;0.67;0.65;1.0;0.65;3.63;0.73;0.0;4524.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.46;0.39;0.27;0.0
244;2022-11-30 13:00:00;24.0;24.0;23.9;23.9;23.9;1.0;0.65;0.65;0.63;0.65;3.57;0.71;0.03;4528.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.34;0.29;0.0
245;2022-11-30 13:15:00;23.9;23.9;23.8;23.8;23.8;1.0;0.65;0.63;0.63;0.63;3.53;0.71;0.0;4534.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.35;0.29;0.0
246;2022-11-30 13:30:00;23.9;23.9;23.8;23.8;23.8;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4529.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.38;0.32;0.0
247;2022-11-30 13:45:00;23.9;23.9;23.8;23.8;23.8;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4520.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.46;0.39;0.32;0.0
248;2022-11-30 14:00:00;23.8;23.8;23.8;23.8;23.8;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4514.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.46;0.41;0.32;0.0
249;2022-11-30 14:15:00;23.8;23.8;23.7;23.7;23.7;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4517.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.46;0.35;0.34;0.0
250;2022-11-30 14:30:00;23.8;23.8;23.7;23.7;23.7;0.86;0.61;0.59;0.59;0.59;3.23;0.65;0.0;4532.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.47;0.29;0.35;0.0
251;2022-11-30 14:45:00;23.7;23.7;23.7;23.7;23.7;0.86;0.61;0.59;0.59;0.59;3.23;0.65;0.0;4537.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.47;0.28;0.35;0.0
252;2022-11-30 15:00:00;23.7;23.7;23.7;23.7;23.7;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4544.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.48;0.21;0.37;0.0
253;2022-11-30 15:15:00;23.7;23.7;23.6;23.6;23.6;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4549.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.48;0.09;0.37;0.0
254;2022-11-30 15:30:00;23.7;23.7;23.6;23.6;23.6;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4559.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.49;0.07;0.38;0.0
255;2022-11-30 15:45:00;23.7;23.7;23.6;23.6;23.6;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4567.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.5;0.05;0.38;0.0
256;2022-11-30 16:00:00;23.6;23.6;23.6;23.6;23.6;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4576.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.5;0.01;0.38;0.0
257;2022-11-30 16:15:00;23.6;23.6;23.6;23.6;23.6;0.71;0.57;0.57;0.57;0.57;2.99;0.6;0.0;4584.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.5;0.02;0.4;0.0
258;2022-11-30 16:30:00;23.6;23.6;23.5;23.5;23.5;0.71;0.57;0.57;0.57;0.57;2.99;0.6;0.0;4588.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.5;0.03;0.4;0.0
259;2022-11-30 16:45:00;23.6;23.6;23.5;23.5;23.5;0.71;0.57;0.55;0.55;0.55;2.93;0.59;0.0;4600.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.5;0.05;0.41;0.0
260;2022-11-30 17:00:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4601.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.5;0.06;0.26;0.0
261;2022-11-30 17:15:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4604.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.49;0.08;0.26;0.0
262;2022-11-30 17:30:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4609.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.48;0.12;0.26;0.0
263;2022-11-30 17:45:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4612.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.47;0.28;0.26;0.0
264;2022-11-30 18:00:00;23.5;23.5;23.5;23.4;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4617.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.47;0.33;0.26;0.0
265;2022-11-30 18:15:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.74;0.73;0.74;3.67;0.73;0.0;4624.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.45;0.45;0.27;0.0
266;2022-11-30 18:30:00;23.7;23.7;23.6;23.6;23.6;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4631.7;1252.4;0.14;772.8;772.8;774.7;774.7;774.7;3.09;0.44;0.52;0.27;0.27
267;2022-11-30 18:45:00;23.8;23.8;23.8;23.8;23.8;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4634.6;1351.4;0.14;833.2;833.2;835.2;835.2;835.2;3.09;0.43;0.54;0.25;0.29
268;2022-11-30 19:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4638.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.41;0.55;0.24;0.0
269;2022-11-30 19:15:00;23.7;23.7;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4644.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.4;0.57;0.25;0.0
270;2022-11-30 19:30:00;23.9;23.9;23.8;23.8;23.8;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4645.9;1617.2;0.15;993.7;993.7;996.1;996.1;996.1;3.08;0.38;0.59;0.25;0.35
271;2022-11-30 19:45:00;24.0;24.0;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4649.2;1162.3;0.11;713.5;713.5;715.2;715.2;715.2;3.07;0.36;0.6;0.24;0.25
272;2022-11-30 20:00:00;23.9;23.9;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.34;0.62;0.23;0.0
273;2022-11-30 20:15:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4703.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.34;0.64;0.24;0.0
274;2022-11-30 20:30:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4718.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.33;0.66;0.25;0.0
275;2022-11-30 20:45:00;24.0;24.0;23.9;23.9;23.9;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4734.7;2125.4;0.17;1263.7;1263.7;1266.7;1266.7;1266.7;2.98;0.32;0.67;0.25;0.45
276;2022-11-30 21:00:00;24.0;24.0;24.0;24.0;24.0;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4739.0;1184.7;0.09;703.0;703.0;704.7;704.7;704.7;2.97;0.32;0.69;0.23;0.25
277;2022-11-30 21:15:00;23.9;23.9;23.9;23.8;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4745.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.31;0.71;0.23;0.0
278;2022-11-30 21:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.3;0.73;0.24;0.0
279;2022-11-30 21:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4756.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.29;0.8;0.24;0.0
280;2022-11-30 22:00:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4757.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.28;0.86;0.25;0.0
281;2022-11-30 22:15:00;24.1;24.1;24.1;24.0;24.1;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4757.1;3277.2;0.23;1927.0;1927.0;1931.6;1931.6;1931.6;2.94;0.28;0.83;0.25;0.69
282;2022-11-30 22:30:00;24.2;24.2;24.1;24.1;24.1;0.78;0.78;0.78;0.77;0.78;3.89;0.78;0.0;4753.6;1188.4;0.08;700.8;700.8;700.8;702.4;700.8;2.95;0.28;0.82;0.22;0.25
283;2022-11-30 22:45:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4755.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.29;0.79;0.22;0.0
284;2022-11-30 23:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4758.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.29;0.77;0.23;0.0
285;2022-11-30 23:15:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4762.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.29;0.77;0.24;0.0
286;2022-11-30 23:30:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.29;0.77;0.24;0.0
287;2022-11-30 23:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4768.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.29;0.77;0.25;0.0
288;2022-12-01 00:00:00;24.2;24.2;24.1;24.1;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4772.2;3287.6;0.24;1919.2;1919.2;1919.2;1919.2;1919.2;2.92;0.29;0.83;0.25;0.69
289;2022-12-01 00:15:00;24.2;24.2;24.1;24.1;24.1;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4777.0;1194.2;0.09;694.2;694.2;695.8;695.8;695.8;2.91;0.29;0.84;0.22;0.25
290;2022-12-01 00:30:00;24.1;24.1;24.0;24.0;24.0;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4780.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.29;0.85;0.22;0.0
291;2022-12-01 00:45:00;24.0;24.0;23.9;23.9;23.9;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4780.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.29;0.86;0.23;0.0
292;2022-12-01 01:00:00;23.9;23.9;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4781.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.28;0.88;0.23;0.0
293;2022-12-01 01:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4784.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.28;0.9;0.24;0.0
294;2022-12-01 01:30:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4786.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.28;0.92;0.24;0.0
295;2022-12-01 01:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4788.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.28;0.94;0.25;0.0
296;2022-12-01 02:00:00;24.3;24.3;24.3;24.2;24.3;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4789.4;4506.4;0.31;2600.8;2600.8;2600.8;2600.8;2600.8;2.89;0.27;0.97;0.25;0.94
297;2022-12-01 02:15:00;24.3;24.3;24.3;24.3;24.3;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4791.4;1197.9;0.08;690.0;690.0;690.0;691.5;690.0;2.88;0.27;0.98;0.21;0.25
298;2022-12-01 02:30:00;24.2;24.2;24.1;24.1;24.1;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4793.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.27;0.99;0.21;0.0
299;2022-12-01 02:45:00;24.1;24.1;24.0;24.0;24.0;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4795.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.27;1.0;0.22;0.0
300;2022-12-01 03:00:00;24.0;24.0;23.9;23.9;23.9;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4797.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.27;1.0;0.23;0.0
301;2022-12-01 03:15:00;23.9;23.9;23.9;23.8;23.9;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4797.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.27;0.97;0.23;0.0
302;2022-12-01 03:30:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4798.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.28;0.94;0.24;0.0
303;2022-12-01 03:45:00;23.8;23.8;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4798.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.28;0.92;0.24;0.0
304;2022-12-01 04:00:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.75;0.76;3.78;0.76;0.0;4801.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.28;0.89;0.24;0.0
305;2022-12-01 04:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4803.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.3;0.81;0.25;0.0
306;2022-12-01 04:30:00;24.0;24.0;24.0;24.0;24.0;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4805.5;2491.2;0.2;1418.7;1418.7;1418.7;1418.7;1418.7;2.85;0.32;0.72;0.25;0.52
307;2022-12-01 04:45:00;24.1;24.1;24.1;24.1;24.1;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4806.8;1201.7;0.1;683.5;683.5;683.5;683.5;683.5;2.84;0.34;0.69;0.23;0.25
308;2022-12-01 05:00:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4807.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.35;0.66;0.22;0.0
309;2022-12-01 05:15:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4808.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.38;0.62;0.23;0.0
310;2022-12-01 05:30:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4806.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.4;0.59;0.24;0.0
311;2022-12-01 05:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4806.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.43;0.56;0.24;0.0
312;2022-12-01 06:00:00;23.8;23.8;23.7;23.7;23.7;0.16;0.16;0.56;0.56;0.56;1.99;0.4;0.0;4805.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.45;0.41;0.6;0.0
313;2022-12-01 06:15:00;23.7;23.7;23.7;23.7;23.7;0.16;0.16;0.55;0.55;0.55;1.96;0.39;0.0;4802.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.45;0.36;0.61;0.0
314;2022-12-01 06:30:00;23.7;23.7;23.7;23.6;23.7;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4803.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.46;0.32;0.61;0.0
315;2022-12-01 06:45:00;23.7;23.7;23.6;23.6;23.6;0.15;0.15;0.55;0.54;0.55;1.94;0.39;0.0;4804.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.46;0.27;0.61;0.0
316;2022-12-01 07:00:00;23.7;23.7;23.6;23.6;23.6;0.15;0.15;0.54;0.54;0.54;1.93;0.39;0.0;4803.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.46;0.19;0.61;0.0
317;2022-12-01 07:15:00;23.6;23.6;23.6;23.6;23.6;0.15;0.15;0.54;0.54;0.54;1.93;0.39;0.0;4802.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.46;0.2;0.61;0.0
318;2022-12-01 07:30:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4800.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.46;0.21;0.62;0.0
319;2022-12-01 07:45:00;23.6;23.6;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4795.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.46;0.22;0.62;0.0
320;2022-12-01 08:00:00;23.6;23.6;23.5;23.5;23.5;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4794.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.46;0.22;0.38;0.0
321;2022-12-01 08:15:00;23.6;23.6;23.5;23.5;23.5;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.46;0.28;0.38;0.0
322;2022-12-01 08:30:00;23.6;23.6;23.5;23.5;23.5;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4799.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.46;0.32;0.38;0.0
323;2022-12-01 08:45:00;23.5;23.5;23.5;23.5;23.5;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4798.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.46;0.34;0.38;0.0
324;2022-12-01 09:00:00;23.5;23.5;23.5;23.5;23.5;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4792.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.45;0.36;0.41;0.0
325;2022-12-01 09:15:00;23.5;23.5;23.5;23.5;23.5;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4789.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.45;0.41;0.41;0.0
326;2022-12-01 09:30:00;23.5;23.5;23.5;23.4;23.5;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4792.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.45;0.42;0.41;0.0
327;2022-12-01 09:45:00;23.5;23.5;23.4;23.4;23.4;0.64;0.64;0.55;0.53;0.55;2.91;0.58;0.0;4792.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.45;0.43;0.42;0.0
328;2022-12-01 10:00:00;23.5;23.5;23.4;23.4;23.4;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4792.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.45;0.45;0.43;0.0
329;2022-12-01 10:15:00;23.5;23.5;23.4;23.4;23.4;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4788.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.44;0.48;0.43;0.0
330;2022-12-01 10:30:00;23.6;23.6;23.6;23.6;23.6;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4788.1;1197.0;0.13;671.0;671.0;705.1;705.1;705.1;2.89;0.44;0.5;0.43;0.25
331;2022-12-01 10:45:00;23.8;23.8;23.7;23.7;23.7;0.71;0.71;0.57;0.57;0.57;3.13;0.63;0.0;4789.2;1295.0;0.14;721.5;721.5;764.9;764.9;764.9;2.89;0.44;0.52;0.37;0.27
332;2022-12-01 11:00:00;23.9;23.9;23.8;23.8;23.8;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4787.6;1396.1;0.15;760.0;760.0;838.0;838.0;838.0;2.89;0.44;0.54;0.3;0.29
333;2022-12-01 11:15:00;24.0;24.0;23.9;23.9;23.9;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4786.1;1294.2;0.14;699.8;699.8;781.3;781.3;781.3;2.89;0.44;0.52;0.26;0.27
334;2022-12-01 11:30:00;23.9;23.9;23.8;23.8;23.8;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.0;4780.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.44;0.5;0.22;0.0
335;2022-12-01 11:45:00;23.8;23.8;23.8;23.7;23.8;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4780.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.44;0.48;0.26;0.0
336;2022-12-01 12:00:00;23.7;23.7;23.7;23.7;23.7;0.61;0.61;0.61;0.79;0.61;3.22;0.64;0.0;4782.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.45;0.45;0.36;0.0
337;2022-12-01 12:15:00;23.7;23.7;23.6;23.6;23.6;0.59;0.59;0.59;0.79;0.59;3.14;0.63;0.0;4778.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.45;0.41;0.37;0.0
338;2022-12-01 12:30:00;23.6;23.6;23.6;23.6;23.6;0.59;0.59;0.57;0.71;0.57;3.03;0.61;0.0;4778.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.46;0.34;0.39;0.0
339;2022-12-01 12:45:00;23.6;23.6;23.6;23.6;23.6;0.57;0.57;0.57;0.71;0.57;2.99;0.6;0.0;4774.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.46;0.28;0.4;0.0
