;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
225;2022-12-14 08:15:00;23.5;23.5;23.4;23.4;23.4;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4760.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.57;0.07;0.41;0.0
226;2022-12-14 08:30:00;23.5;23.5;23.4;23.4;23.4;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4770.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.57;0.11;0.43;0.0
227;2022-12-14 08:45:00;23.4;23.4;23.4;23.4;23.4;0.64;0.64;0.53;0.53;0.53;2.87;0.57;0.0;4750.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.57;0.14;0.43;0.0
228;2022-12-14 09:00:00;23.4;23.4;23.4;23.4;23.4;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4748.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.57;0.16;0.45;0.0
229;2022-12-14 09:15:00;23.4;23.4;23.4;23.4;23.4;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4745.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.57;0.16;0.45;0.0
230;2022-12-14 09:30:00;23.4;23.4;23.3;23.3;23.3;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4743.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.57;0.14;0.45;0.0
231;2022-12-14 09:45:00;23.4;23.4;23.3;23.3;23.3;0.57;0.57;0.51;0.51;0.51;2.67;0.53;0.0;4743.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.57;0.12;0.47;0.0
232;2022-12-14 10:00:00;23.3;23.3;23.3;23.3;23.3;0.57;0.57;0.51;0.51;0.51;2.67;0.53;0.0;4745.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.57;0.1;0.47;0.0
233;2022-12-14 10:15:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4749.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.56;0.19;0.49;0.0
234;2022-12-14 10:30:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4749.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.55;0.24;0.49;0.0
235;2022-12-14 10:45:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4748.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.54;0.3;0.49;0.0
236;2022-12-14 11:00:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4745.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.53;0.36;0.49;0.0
237;2022-12-14 11:15:00;23.3;23.3;23.2;23.2;23.2;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4743.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.52;0.38;0.49;0.0
238;2022-12-14 11:30:00;23.3;23.3;23.2;23.2;23.2;0.5;0.5;0.49;0.49;0.49;2.47;0.49;0.0;4744.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.52;0.41;0.51;0.0
239;2022-12-14 11:45:00;23.3;23.3;23.2;23.2;23.2;0.5;0.5;0.49;0.49;0.49;2.47;0.49;0.0;4746.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.52;0.44;0.51;0.0
240;2022-12-14 12:00:00;23.2;23.2;23.2;23.2;23.2;0.51;0.51;0.49;0.43;0.49;2.43;0.49;0.0;4746.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.52;0.49;0.51;0.0
241;2022-12-14 12:15:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.43;0.49;2.39;0.48;0.0;4743.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.52;0.49;0.52;0.0
242;2022-12-14 12:30:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.43;0.49;2.39;0.48;0.0;4749.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.52;0.49;0.52;0.0
243;2022-12-14 12:45:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.43;0.49;2.39;0.48;0.0;4743.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.52;0.49;0.52;0.0
244;2022-12-14 13:00:00;23.2;23.2;23.1;23.1;23.1;0.43;0.49;0.49;0.49;0.49;2.39;0.48;0.0;4750.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.51;0.49;0.52;0.0
245;2022-12-14 13:15:00;23.2;23.2;23.1;23.1;23.1;0.43;0.49;0.47;0.47;0.47;2.33;0.47;0.0;4758.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.52;0.44;0.53;0.0
246;2022-12-14 13:30:00;23.1;23.1;23.1;23.1;23.1;0.43;0.49;0.47;0.47;0.47;2.33;0.47;0.0;4762.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.52;0.4;0.53;0.0
247;2022-12-14 13:45:00;23.1;23.1;23.1;23.1;23.1;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4770.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.53;0.36;0.55;0.0
248;2022-12-14 14:00:00;23.1;23.1;23.1;23.1;23.1;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4777.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.53;0.34;0.55;0.0
249;2022-12-14 14:15:00;23.1;23.1;23.0;23.0;23.0;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4776.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.53;0.31;0.55;0.0
250;2022-12-14 14:30:00;23.1;23.1;23.0;23.0;23.0;0.36;0.47;0.45;0.45;0.45;2.18;0.44;0.0;4774.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.54;0.3;0.56;0.0
251;2022-12-14 14:45:00;23.0;23.0;23.0;23.0;23.0;0.36;0.47;0.45;0.45;0.45;2.18;0.44;0.0;4772.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.54;0.27;0.56;0.0
252;2022-12-14 15:00:00;23.0;23.0;23.0;23.0;23.0;0.29;0.45;0.45;0.45;0.45;2.09;0.42;0.0;4762.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.55;0.25;0.58;0.0
253;2022-12-14 15:15:00;23.0;23.0;23.0;23.0;23.0;0.29;0.45;0.45;0.45;0.45;2.09;0.42;0.0;4750.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.56;0.2;0.58;0.0
254;2022-12-14 15:30:00;23.0;23.0;22.9;22.9;22.9;0.29;0.45;0.45;0.45;0.45;2.09;0.42;0.0;4757.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.57;0.11;0.58;0.0
255;2022-12-14 15:45:00;22.9;22.9;22.9;22.9;22.9;0.29;0.45;0.43;0.43;0.43;2.03;0.41;0.0;4761.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.58;0.03;0.59;0.0
256;2022-12-14 16:00:00;22.9;22.9;22.9;22.9;22.9;0.21;0.43;0.43;0.43;0.43;1.94;0.39;0.0;4751.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.59;0.01;0.61;0.0
257;2022-12-14 16:15:00;22.9;22.9;22.9;22.9;22.9;0.21;0.43;0.43;0.43;0.43;1.94;0.39;0.0;4749.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.58;0.02;0.61;0.0
258;2022-12-14 16:30:00;22.9;22.9;22.8;22.8;22.8;0.21;0.43;0.43;0.43;0.43;1.94;0.39;0.0;4756.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.57;0.04;0.61;0.0
259;2022-12-14 16:45:00;22.9;22.9;22.8;22.8;22.8;0.21;0.43;0.41;0.41;0.41;1.88;0.38;0.0;4747.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.57;0.16;0.62;0.0
260;2022-12-14 17:00:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4742.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.56;0.2;0.31;0.0
261;2022-12-14 17:15:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4744.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.55;0.24;0.31;0.0
262;2022-12-14 17:30:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.54;0.28;0.31;0.0
263;2022-12-14 17:45:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4737.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.53;0.33;0.31;0.0
264;2022-12-14 18:00:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4735.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.52;0.41;0.32;0.0
265;2022-12-14 18:15:00;22.9;22.9;22.8;22.8;22.8;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4731.5;1182.9;0.15;589.1;589.1;590.6;590.6;590.6;2.49;0.51;0.5;0.32;0.25
266;2022-12-14 18:30:00;23.0;23.0;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4727.9;1278.4;0.16;635.7;635.7;637.3;637.3;637.3;2.49;0.5;0.52;0.31;0.27
267;2022-12-14 18:45:00;23.1;23.1;23.0;23.0;23.0;0.7;0.7;0.69;0.69;0.69;3.48;0.7;0.0;4729.9;1328.6;0.16;661.2;661.2;662.9;662.9;662.9;2.49;0.5;0.53;0.3;0.28
268;2022-12-14 19:00:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.51;0.7;0.0;4732.4;1431.6;0.17;713.3;713.3;715.1;715.1;715.1;2.5;0.49;0.55;0.3;0.3
269;2022-12-14 19:15:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4731.5;1483.8;0.17;740.1;740.1;740.1;740.1;740.1;2.49;0.47;0.56;0.29;0.31
270;2022-12-14 19:30:00;23.3;23.3;23.3;23.3;23.3;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4725.9;1589.8;0.18;791.1;791.1;791.1;791.1;791.1;2.49;0.44;0.58;0.29;0.34
271;2022-12-14 19:45:00;23.4;23.4;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4726.3;1701.5;0.18;846.8;846.8;846.8;846.8;846.8;2.49;0.42;0.6;0.28;0.36
272;2022-12-14 20:00:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4723.6;1815.8;0.18;901.3;901.3;903.5;903.5;903.5;2.49;0.4;0.62;0.28;0.38
273;2022-12-14 20:15:00;23.5;23.5;23.5;23.5;23.5;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4722.0;1934.1;0.19;960.8;960.8;960.8;960.8;960.8;2.48;0.39;0.64;0.27;0.41
274;2022-12-14 20:30:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4722.0;1995.0;0.19;991.0;991.0;991.0;991.0;991.0;2.48;0.37;0.65;0.26;0.42
275;2022-12-14 20:45:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4718.3;2118.0;0.19;1050.5;1050.5;1050.5;1050.5;1050.5;2.48;0.36;0.67;0.26;0.45
276;2022-12-14 21:00:00;23.8;23.8;23.7;23.7;23.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4716.6;2245.6;0.2;1113.0;1113.0;1113.0;1113.0;1113.0;2.48;0.35;0.69;0.25;0.48
277;2022-12-14 21:15:00;23.6;23.6;23.5;23.5;23.5;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4720.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.35;0.7;0.25;0.0
278;2022-12-14 21:30:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4715.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.34;0.72;0.26;0.0
279;2022-12-14 21:45:00;23.6;23.6;23.6;23.6;23.6;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4712.5;2511.3;0.21;1242.6;1242.6;1242.6;1242.6;1242.6;2.47;0.33;0.73;0.27;0.53
280;2022-12-14 22:00:00;23.8;23.8;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4713.5;2581.1;0.21;1277.7;1277.7;1277.7;1277.7;1277.7;2.47;0.33;0.74;0.26;0.55
281;2022-12-14 22:15:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4715.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.32;0.76;0.25;0.0
282;2022-12-14 22:30:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4711.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.31;0.77;0.26;0.0
283;2022-12-14 22:45:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4708.0;2938.3;0.23;1449.0;1449.0;1452.6;1452.6;1452.6;2.47;0.31;0.79;0.27;0.62
284;2022-12-14 23:00:00;23.9;23.9;23.9;23.9;23.9;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4710.8;3090.7;0.23;1528.2;1528.2;1528.2;1528.2;1528.2;2.47;0.3;0.81;0.25;0.66
285;2022-12-14 23:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4709.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.3;0.82;0.24;0.0
286;2022-12-14 23:30:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.3;0.84;0.25;0.0
287;2022-12-14 23:45:00;23.9;23.9;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4712.5;3404.8;0.25;1684.6;1684.6;1684.6;1684.6;1684.6;2.47;0.29;0.85;0.26;0.72
288;2022-12-15 00:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4713.5;1178.4;0.09;582.5;582.5;583.8;583.8;583.8;2.47;0.29;0.83;0.24;0.25
289;2022-12-15 00:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4710.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.29;0.85;0.24;0.0
290;2022-12-15 00:30:00;23.6;23.6;23.5;23.5;23.5;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4711.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.29;0.88;0.25;0.0
291;2022-12-15 00:45:00;23.9;23.9;23.9;23.9;23.9;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4714.6;3818.8;0.27;1888.4;1888.4;1892.9;1892.9;1892.9;2.48;0.28;0.9;0.26;0.81
292;2022-12-15 01:00:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4717.6;1179.4;0.08;584.8;584.8;584.8;584.8;584.8;2.48;0.28;0.91;0.24;0.25
293;2022-12-15 01:15:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4714.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.28;0.93;0.24;0.0
294;2022-12-15 01:30:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4709.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.27;0.95;0.25;0.0
295;2022-12-15 01:45:00;24.1;24.1;24.0;24.0;24.0;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4709.0;4522.6;0.31;2234.6;2234.6;2234.6;2234.6;2234.6;2.47;0.27;0.98;0.26;0.96
296;2022-12-15 02:00:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4712.2;1178.0;0.08;582.0;582.0;583.3;583.3;583.3;2.47;0.27;1.0;0.23;0.25
297;2022-12-15 02:15:00;23.9;23.9;23.8;23.8;23.8;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4709.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.27;1.0;0.23;0.0
298;2022-12-15 02:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4707.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.27;0.99;0.24;0.0
299;2022-12-15 02:45:00;24.2;24.2;24.1;24.1;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4709.4;4522.9;0.31;2235.0;2235.0;2235.0;2235.0;2235.0;2.47;0.27;0.98;0.25;0.96
300;2022-12-15 03:00:00;24.1;24.1;24.1;24.1;24.1;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4706.6;1176.7;0.08;580.0;580.0;581.3;581.3;581.3;2.47;0.27;0.96;0.22;0.25
301;2022-12-15 03:15:00;24.0;24.0;23.9;23.9;23.9;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4708.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.28;0.93;0.22;0.0
302;2022-12-15 03:30:00;23.8;23.8;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4704.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.28;0.9;0.23;0.0
303;2022-12-15 03:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4705.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.29;0.88;0.24;0.0
304;2022-12-15 04:00:00;24.0;24.0;24.0;24.0;24.0;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4704.1;3319.2;0.24;1636.8;1636.8;1636.8;1636.8;1636.8;2.47;0.29;0.84;0.25;0.71
305;2022-12-15 04:15:00;24.0;24.0;24.0;24.0;24.0;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4709.7;1177.4;0.09;581.9;581.9;581.9;581.9;581.9;2.47;0.3;0.77;0.23;0.25
306;2022-12-15 04:30:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.31;0.73;0.23;0.0
307;2022-12-15 04:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4707.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.32;0.7;0.24;0.0
308;2022-12-15 05:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4705.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.34;0.68;0.24;0.0
309;2022-12-15 05:15:00;23.9;23.9;23.8;23.8;23.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4704.5;1927.0;0.17;950.3;950.3;950.3;950.3;950.3;2.47;0.36;0.64;0.25;0.41
310;2022-12-15 05:30:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4708.0;1177.0;0.11;580.5;580.5;581.8;581.8;581.8;2.47;0.38;0.6;0.24;0.25
311;2022-12-15 05:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4705.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.41;0.52;0.24;0.0
312;2022-12-15 06:00:00;23.7;23.7;23.7;23.7;23.7;0.16;0.16;0.56;0.56;0.56;1.99;0.4;0.0;4707.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.43;0.46;0.6;0.0
313;2022-12-15 06:15:00;23.6;23.6;23.6;23.6;23.6;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4708.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.45;0.42;0.61;0.0
314;2022-12-15 06:30:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4710.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.46;0.35;0.62;0.0
315;2022-12-15 06:45:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4710.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.48;0.25;0.62;0.0
316;2022-12-15 07:00:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4710.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.49;0.16;0.62;0.0
317;2022-12-15 07:15:00;23.5;23.5;23.4;23.4;23.4;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4709.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.49;0.16;0.62;0.0
318;2022-12-15 07:30:00;23.4;23.4;23.4;23.4;23.4;0.14;0.14;0.53;0.53;0.53;1.86;0.37;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.49;0.16;0.63;0.0
319;2022-12-15 07:45:00;23.4;23.4;23.4;23.4;23.4;0.13;0.13;0.53;0.53;0.53;1.84;0.37;0.0;4708.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.49;0.17;0.63;0.0
320;2022-12-15 08:00:00;23.4;23.4;23.4;23.4;23.4;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4712.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.49;0.17;0.45;0.0
321;2022-12-15 08:15:00;23.4;23.4;23.3;23.3;23.3;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4710.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.49;0.2;0.45;0.0
322;2022-12-15 08:30:00;23.3;23.3;23.3;23.3;23.3;0.57;0.57;0.51;0.51;0.51;2.67;0.53;0.0;4706.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.48;0.22;0.47;0.0
323;2022-12-15 08:45:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4708.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.48;0.24;0.49;0.0
324;2022-12-15 09:00:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4705.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.47;0.28;0.49;0.0
325;2022-12-15 09:15:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4713.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.47;0.3;0.49;0.0
326;2022-12-15 09:30:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4733.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.46;0.34;0.49;0.0
327;2022-12-15 09:45:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4734.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.46;0.38;0.49;0.0
328;2022-12-15 10:00:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4739.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.45;0.41;0.49;0.0
329;2022-12-15 10:15:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4756.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.44;0.45;0.49;0.0
330;2022-12-15 10:30:00;23.3;23.3;23.3;23.3;23.3;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4766.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.43;0.47;0.49;0.0
331;2022-12-15 10:45:00;23.5;23.5;23.5;23.5;23.5;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4773.2;1193.3;0.12;609.4;609.4;606.5;606.5;606.5;2.55;0.42;0.5;0.49;0.25
332;2022-12-15 11:00:00;23.6;23.6;23.6;23.6;23.6;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4776.8;1341.8;0.14;668.3;668.3;695.6;695.6;695.6;2.55;0.41;0.53;0.41;0.28
333;2022-12-15 11:15:00;23.7;23.7;23.7;23.7;23.7;0.71;0.71;0.57;0.57;0.57;3.13;0.63;0.0;4776.0;1444.7;0.15;711.2;711.2;754.0;754.0;754.0;2.55;0.4;0.55;0.37;0.3
334;2022-12-15 11:30:00;23.8;23.8;23.8;23.8;23.8;0.79;0.79;0.59;0.59;0.59;3.34;0.67;0.0;4778.3;1498.5;0.15;731.3;731.3;788.0;788.0;788.0;2.55;0.4;0.56;0.33;0.31
335;2022-12-15 11:45:00;23.9;23.9;23.9;23.9;23.9;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4784.0;1554.3;0.16;754.5;754.5;824.7;824.7;824.7;2.56;0.4;0.57;0.29;0.32
336;2022-12-15 12:00:00;24.0;24.0;24.0;24.0;24.0;0.63;0.63;0.63;0.93;0.63;3.44;0.69;0.0;4783.3;1609.1;0.16;842.4;842.4;842.4;752.2;842.4;2.56;0.4;0.58;0.31;0.34
337;2022-12-15 12:15:00;24.0;24.0;24.0;24.0;24.0;0.65;0.65;0.65;1.0;0.65;3.59;0.72;0.0;4776.3;1242.3;0.13;649.3;649.3;649.3;571.4;649.3;2.55;0.41;0.51;0.28;0.26
338;2022-12-15 12:30:00;23.9;23.9;23.9;23.8;23.9;0.65;0.65;0.65;1.0;0.65;3.59;0.72;0.0;4758.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.43;0.48;0.28;0.0
