,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
355,2022-06-02 16:45:00+00:00,0.0,0.0,0.0,26.71,0.0,26.71,0.0,25.26,0.0,24.55,-0.0,24.1,0.0,0.0
356,2022-06-02 17:00:00+00:00,-0.0,-0.0,-0.0,26.73,0.0,26.73,0.0,25.29,-0.0,24.59,0.0,24.14,0.0,0.0
357,2022-06-02 17:15:00+00:00,0.0,0.0,0.0,26.76,-0.0,26.76,-0.0,25.31,-0.0,24.62,0.0,24.18,0.0,0.0
358,2022-06-02 17:30:00+00:00,0.0,0.0,0.0,26.74,-0.0,26.74,-0.0,25.3,-0.0,24.62,0.0,24.18,0.0,0.0
359,2022-06-02 17:45:00+00:00,0.0,0.0,0.0,26.73,0.0,26.73,0.0,25.3,0.0,24.62,-0.0,24.2,0.0,0.0
360,2022-06-02 18:00:00+00:00,0.0,0.0,0.0,26.72,0.0,26.72,0.0,25.3,-0.0,24.62,0.0,24.2,0.0,0.0
361,2022-06-02 18:15:00+00:00,0.0,0.0,0.0,26.72,0.0,26.72,0.0,25.3,0.0,24.63,-0.0,24.2,-0.0,0.0
362,2022-06-02 18:30:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,25.29,-0.0,24.62,0.0,24.2,-0.0,0.0
363,2022-06-02 18:45:00+00:00,0.0,0.0,0.0,26.68,0.0,26.68,0.0,25.27,-0.0,24.61,0.0,24.19,0.0,0.0
364,2022-06-02 19:00:00+00:00,0.0,0.0,0.0,26.65,-0.0,26.65,-0.0,25.25,-0.0,24.58,0.0,24.16,0.0,0.0
365,2022-06-02 19:15:00+00:00,0.0,0.0,0.0,26.61,0.0,26.61,0.0,25.22,-0.0,24.55,0.0,24.13,-0.0,0.0
366,2022-06-02 19:30:00+00:00,0.0,0.0,0.0,26.58,-0.0,26.58,-0.0,25.19,-0.0,24.52,0.0,24.1,0.0,0.0
367,2022-06-02 19:45:00+00:00,0.0,0.0,0.0,26.54,0.0,26.54,0.0,25.16,-0.0,24.48,0.0,24.06,-0.0,0.0
368,2022-06-02 20:00:00+00:00,0.0,0.0,0.0,26.5,-0.0,26.5,-0.0,25.13,-0.0,24.44,0.0,24.02,0.0,0.0
369,2022-06-02 20:15:00+00:00,0.0,0.0,0.0,26.46,0.0,26.46,0.0,25.1,-0.0,24.4,0.0,23.98,0.0,0.0
370,2022-06-02 20:30:00+00:00,0.0,0.0,0.0,26.42,0.0,26.42,0.0,25.07,-0.0,24.36,-0.0,23.93,0.0,0.0
371,2022-06-02 20:45:00+00:00,0.0,0.0,0.0,26.38,0.0,26.38,0.0,25.03,0.0,24.31,0.0,23.88,-0.0,0.0
372,2022-06-02 21:00:00+00:00,0.0,0.0,0.0,26.34,-0.0,26.34,-0.0,24.99,-0.0,24.27,0.0,23.83,0.0,0.0
373,2022-06-02 21:15:00+00:00,0.0,0.0,0.0,26.29,0.0,26.29,-0.0,24.96,-0.0,24.22,0.0,23.78,0.0,0.0
374,2022-06-02 21:30:00+00:00,0.0,0.0,0.0,26.24,0.0,26.24,-0.0,24.92,-0.0,24.16,0.0,23.72,0.0,0.0
375,2022-06-02 21:45:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,24.88,-0.0,24.11,-0.0,23.66,0.0,0.0
376,2022-06-02 22:00:00+00:00,0.0,0.0,0.0,26.15,0.0,26.15,-0.0,24.83,-0.0,24.05,0.0,23.61,-0.0,0.0
377,2022-06-02 22:15:00+00:00,0.0,0.0,0.0,26.1,-0.0,26.1,0.0,24.79,0.0,24.0,0.0,23.55,-0.0,0.0
378,2022-06-02 22:30:00+00:00,0.0,0.0,0.0,26.05,-0.0,26.05,0.0,24.75,-0.0,23.95,0.0,23.49,0.0,0.0
379,2022-06-02 22:45:00+00:00,0.0,0.0,0.0,26.0,-0.0,26.0,0.0,24.71,-0.0,23.89,0.0,23.43,0.0,0.0
380,2022-06-02 23:00:00+00:00,-0.0,0.0,0.0,25.95,-0.0,25.95,0.0,24.67,-0.0,23.83,0.0,23.36,0.0,0.0
381,2022-06-02 23:15:00+00:00,-0.0,0.0,0.0,25.9,-0.0,25.9,-0.0,24.62,-0.0,23.77,0.0,23.3,0.0,0.0
382,2022-06-02 23:30:00+00:00,-0.0,0.0,0.0,25.84,0.0,25.84,-0.0,24.57,0.0,23.7,0.0,23.23,0.0,0.0
383,2022-06-02 23:45:00+00:00,-0.0,0.0,0.0,25.79,-0.0,25.79,-0.0,24.52,0.0,23.64,-0.0,23.16,0.0,0.0
384,2022-06-03 00:00:00+00:00,0.0,0.0,0.0,25.73,0.0,25.73,0.0,24.47,-0.0,23.58,0.0,23.09,0.0,0.0
385,2022-06-03 00:15:00+00:00,0.0,0.0,0.0,25.68,-0.0,25.68,0.0,24.43,-0.0,23.51,0.0,23.02,0.0,0.0
386,2022-06-03 00:30:00+00:00,0.0,0.0,0.0,25.62,-0.0,25.62,-0.0,24.38,-0.0,23.45,0.0,22.95,0.0,0.0
387,2022-06-03 00:45:00+00:00,0.0,0.0,0.0,25.57,-0.0,25.57,-0.0,24.33,-0.0,23.38,0.0,22.88,0.0,0.0
388,2022-06-03 01:00:00+00:00,0.0,0.0,0.0,25.51,0.0,25.51,0.0,24.28,-0.0,23.32,-0.0,22.81,0.0,0.0
389,2022-06-03 01:15:00+00:00,0.0,0.0,0.0,25.45,0.0,25.45,-0.0,24.23,0.0,23.25,0.0,22.74,0.0,0.0
390,2022-06-03 01:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,24.18,0.0,23.18,-0.0,22.66,0.0,0.0
391,2022-06-03 01:45:00+00:00,-0.0,-0.0,-0.0,25.34,0.0,25.34,-0.0,24.12,-0.0,23.11,0.0,22.59,0.0,0.0
392,2022-06-03 02:00:00+00:00,0.0,0.0,0.0,25.27,0.0,25.27,0.0,24.07,-0.0,23.04,-0.0,22.5,0.0,0.0
393,2022-06-03 02:15:00+00:00,0.0,0.0,0.0,25.21,0.0,25.21,-0.0,24.01,0.0,22.96,-0.0,22.42,0.0,0.0
394,2022-06-03 02:30:00+00:00,0.0,0.0,0.0,25.15,0.0,25.15,0.0,23.96,0.0,22.89,-0.0,22.34,0.0,0.0
395,2022-06-03 02:45:00+00:00,0.0,0.0,0.0,25.09,0.0,25.09,-0.0,23.9,-0.0,22.82,0.0,22.27,0.0,0.0
396,2022-06-03 03:00:00+00:00,0.0,0.0,0.0,25.03,-0.0,25.03,0.0,23.85,0.0,22.74,0.0,22.19,0.0,0.0
397,2022-06-03 03:15:00+00:00,0.0,0.0,0.0,24.97,0.0,24.97,-0.0,23.79,0.0,22.67,0.0,22.11,-0.0,0.0
398,2022-06-03 03:30:00+00:00,0.0,0.0,0.0,24.91,0.0,24.91,0.0,23.74,-0.0,22.6,0.0,22.03,0.0,0.0
399,2022-06-03 03:45:00+00:00,0.0,0.0,0.0,24.85,-0.0,24.85,-0.0,23.69,0.0,22.53,0.0,21.96,-0.0,0.0
400,2022-06-03 04:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,23.64,0.0,22.47,-0.0,21.89,0.0,0.0
401,2022-06-03 04:15:00+00:00,0.0,0.0,0.0,24.75,-0.0,24.75,0.0,23.59,0.0,22.41,-0.0,21.82,0.0,0.0
402,2022-06-03 04:30:00+00:00,0.0,0.0,0.0,24.7,-0.0,24.7,0.0,23.55,0.0,22.35,0.0,21.76,0.0,0.0
403,2022-06-03 04:45:00+00:00,0.0,0.0,0.0,24.65,-0.0,24.65,0.0,23.51,-0.0,22.29,0.0,21.7,0.0,0.0
404,2022-06-03 05:00:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.46,-0.0,22.23,-0.0,21.63,0.0,0.0
405,2022-06-03 05:15:00+00:00,0.0,0.0,0.0,24.57,0.0,24.57,-0.0,23.44,0.0,22.19,0.0,21.59,0.0,0.0
406,2022-06-03 05:30:00+00:00,0.0,0.0,0.0,24.56,0.0,24.56,0.0,23.42,-0.0,22.17,0.0,21.56,0.0,0.0
407,2022-06-03 05:45:00+00:00,0.0,0.0,0.0,24.56,-0.0,24.56,0.0,23.42,-0.0,22.16,-0.0,21.55,0.0,0.0
408,2022-06-03 06:00:00+00:00,0.0,0.0,0.0,24.56,0.0,24.56,0.0,23.42,0.0,22.15,-0.0,21.55,0.0,0.0
409,2022-06-03 06:15:00+00:00,0.0,0.0,0.0,24.55,-0.0,24.55,0.0,23.41,0.0,22.14,-0.0,21.53,0.0,0.0
410,2022-06-03 06:30:00+00:00,0.0,0.0,0.0,24.54,-0.0,24.54,0.0,23.4,0.0,22.13,0.0,21.52,0.0,0.0
411,2022-06-03 06:45:00+00:00,0.0,0.0,0.0,24.59,0.0,24.59,-0.0,23.44,-0.0,22.17,0.0,21.56,0.0,0.0
412,2022-06-03 07:00:00+00:00,0.0,0.0,0.0,24.62,0.0,24.62,0.0,23.46,-0.0,22.19,-0.0,21.59,0.0,0.0
413,2022-06-03 07:15:00+00:00,0.0,0.0,0.0,24.66,-0.0,24.66,0.0,23.5,-0.0,22.24,0.0,21.63,0.0,0.0
414,2022-06-03 07:30:00+00:00,0.0,0.0,0.0,24.73,-0.0,24.73,0.0,23.55,0.0,22.3,0.0,21.69,0.0,0.0
415,2022-06-03 07:45:00+00:00,0.0,0.0,0.0,24.78,0.0,24.78,0.0,23.6,-0.0,22.36,-0.0,21.76,0.0,0.0
416,2022-06-03 08:00:00+00:00,0.0,0.0,0.0,24.86,0.0,24.86,0.0,23.67,-0.0,22.43,0.0,21.84,0.0,1.33
417,2022-06-03 08:15:00+00:00,0.0,0.0,0.0,24.94,0.0,24.94,-0.0,23.74,-0.0,22.52,0.0,21.93,0.0,1.15
418,2022-06-03 08:30:00+00:00,0.0,0.0,0.0,25.02,0.0,25.02,0.0,23.81,-0.0,22.61,0.0,22.03,0.0,0.96
419,2022-06-03 08:45:00+00:00,-0.0,-0.0,-0.0,25.11,0.0,25.11,0.0,23.88,-0.0,22.7,0.0,22.12,0.0,0.78
420,2022-06-03 09:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,23.96,-0.0,22.8,0.0,22.23,0.0,0.57
421,2022-06-03 09:15:00+00:00,0.0,0.0,0.0,25.26,-0.0,25.26,0.0,24.02,0.0,22.88,-0.0,22.32,0.0,0.48
422,2022-06-03 09:30:00+00:00,0.0,0.0,0.0,25.41,-0.0,25.41,-0.0,24.14,0.0,23.03,-0.0,22.48,0.0,0.32
423,2022-06-03 09:45:00+00:00,0.0,0.0,0.0,25.53,-0.0,25.53,-0.0,24.25,0.0,23.17,0.0,22.62,0.0,0.18
424,2022-06-03 10:00:00+00:00,0.0,0.0,0.0,25.65,-0.0,25.65,-0.0,24.36,0.0,23.3,-0.0,22.77,0.0,0.03
425,2022-06-03 10:15:00+00:00,0.0,0.0,0.0,25.68,0.0,25.68,0.0,24.38,0.0,23.36,-0.0,22.83,0.0,0.0
426,2022-06-03 10:30:00+00:00,0.0,0.0,0.0,25.74,-0.0,25.74,-0.0,24.44,-0.0,23.45,0.0,22.93,0.0,0.0
427,2022-06-03 10:45:00+00:00,0.0,0.0,0.0,25.86,0.0,25.86,0.0,24.55,0.0,23.58,-0.0,23.07,0.0,0.0
428,2022-06-03 11:00:00+00:00,0.0,0.0,0.0,25.92,0.0,25.92,0.0,24.6,0.0,23.66,0.0,23.16,-0.0,0.0
429,2022-06-03 11:15:00+00:00,0.0,0.0,0.0,26.12,0.0,26.12,0.0,24.78,0.0,23.86,0.0,23.38,-0.0,0.0
430,2022-06-03 11:30:00+00:00,0.0,0.0,0.0,26.07,-0.0,26.07,-0.0,24.74,-0.0,23.85,0.0,23.37,0.0,0.0
431,2022-06-03 11:45:00+00:00,0.0,0.0,0.0,26.1,-0.0,26.1,-0.0,24.78,-0.0,23.91,0.0,23.44,-0.0,0.0
432,2022-06-03 12:00:00+00:00,0.0,0.0,0.0,26.16,0.0,26.16,0.0,24.83,0.0,23.98,0.0,23.52,-0.0,0.82
433,2022-06-03 12:15:00+00:00,0.0,0.0,0.0,26.23,-0.0,26.23,-0.0,24.89,-0.0,24.06,0.0,23.61,0.0,0.74
434,2022-06-03 12:30:00+00:00,0.0,0.0,0.0,26.31,-0.0,26.31,-0.0,24.96,-0.0,24.16,-0.0,23.71,0.0,0.64
435,2022-06-03 12:45:00+00:00,0.0,0.0,0.0,26.33,0.0,26.33,0.0,24.99,0.0,24.2,-0.0,23.77,0.0,0.6
436,2022-06-03 13:00:00+00:00,-0.0,-0.0,-0.0,26.32,0.0,26.32,0.0,24.98,0.0,24.22,0.0,23.79,0.0,0.0
437,2022-06-03 13:15:00+00:00,0.0,0.0,0.0,26.39,0.0,26.39,0.0,25.05,0.0,24.29,-0.0,23.87,0.0,0.0
438,2022-06-03 13:30:00+00:00,0.0,0.0,0.0,26.46,0.0,26.46,0.0,25.12,-0.0,24.38,-0.0,23.97,0.0,0.0
439,2022-06-03 13:45:00+00:00,0.0,0.0,0.0,26.49,0.0,26.49,0.0,25.14,-0.0,24.42,-0.0,24.01,0.0,0.0
440,2022-06-03 14:00:00+00:00,0.0,0.0,0.0,26.49,0.0,26.49,0.0,25.15,0.0,24.45,-0.0,24.05,0.0,0.0
441,2022-06-03 14:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.17,0.0,24.48,-0.0,24.08,0.0,0.0
442,2022-06-03 14:30:00+00:00,0.0,0.0,0.0,26.51,0.0,26.51,0.0,25.18,0.0,24.5,-0.0,24.11,0.0,0.0
443,2022-06-03 14:45:00+00:00,0.0,0.0,0.0,26.55,0.0,26.55,0.0,25.22,0.0,24.55,-0.0,24.17,0.0,0.0
444,2022-06-03 15:00:00+00:00,0.0,0.0,0.0,26.57,-0.0,26.57,-0.0,25.24,0.0,24.58,-0.0,24.2,-0.0,0.0
445,2022-06-03 15:15:00+00:00,0.0,0.0,0.0,26.59,0.0,26.59,0.0,25.26,-0.0,24.61,0.0,24.24,0.0,0.0
446,2022-06-03 15:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,25.28,0.0,24.64,0.0,24.27,0.0,0.0
447,2022-06-03 15:45:00+00:00,0.0,0.0,0.0,26.61,-0.0,26.61,-0.0,25.29,0.0,24.66,-0.0,24.3,0.0,0.0
448,2022-06-03 16:00:00+00:00,0.0,0.0,0.0,26.63,-0.0,26.63,-0.0,25.31,-0.0,24.69,0.0,24.33,0.0,0.0
449,2022-06-03 16:15:00+00:00,-0.0,-0.0,-0.0,26.63,0.0,26.63,0.0,25.32,-0.0,24.71,0.0,24.35,0.0,0.0
450,2022-06-03 16:30:00+00:00,0.0,0.0,0.0,26.62,-0.0,26.62,-0.0,25.31,0.0,24.7,-0.0,24.34,0.0,0.0
451,2022-06-03 16:45:00+00:00,0.0,0.0,0.0,26.6,-0.0,26.6,-0.0,25.3,-0.0,24.69,0.0,24.34,0.0,0.0
452,2022-06-03 17:00:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,25.3,-0.0,24.69,0.0,24.34,0.0,0.0
453,2022-06-03 17:15:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,25.31,-0.0,24.7,0.0,24.35,0.0,0.0
454,2022-06-03 17:30:00+00:00,0.0,0.0,0.0,26.61,-0.0,26.61,-0.0,25.32,0.0,24.72,0.0,24.37,0.0,0.0
455,2022-06-03 17:45:00+00:00,0.0,0.0,0.0,26.63,0.0,26.63,0.0,25.33,-0.0,24.74,0.0,24.39,0.0,0.0
456,2022-06-03 18:00:00+00:00,0.0,0.0,0.0,26.62,0.0,26.62,0.0,25.33,0.0,24.74,-0.0,24.39,0.0,0.0
457,2022-06-03 18:15:00+00:00,0.0,0.0,0.0,26.61,-0.0,26.61,-0.0,25.33,0.0,24.74,0.0,24.4,0.0,0.0
458,2022-06-03 18:30:00+00:00,0.0,0.0,0.0,26.59,-0.0,26.59,-0.0,25.31,0.0,24.72,0.0,24.38,0.0,0.0
459,2022-06-03 18:45:00+00:00,0.0,0.0,0.0,26.56,0.0,26.56,0.0,25.29,-0.0,24.7,-0.0,24.36,0.0,0.0
460,2022-06-03 19:00:00+00:00,-0.0,-0.0,-0.0,26.53,-0.0,26.53,-0.0,25.27,-0.0,24.68,0.0,24.33,0.0,0.0
461,2022-06-03 19:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.24,-0.0,24.65,0.0,24.3,0.0,0.0
462,2022-06-03 19:30:00+00:00,0.0,0.0,0.0,26.47,0.0,26.47,0.0,25.21,-0.0,24.61,0.0,24.27,-0.0,0.0
463,2022-06-03 19:45:00+00:00,0.0,0.0,0.0,26.43,0.0,26.43,0.0,25.18,-0.0,24.58,-0.0,24.23,0.0,0.0
464,2022-06-03 20:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.16,-0.0,24.54,-0.0,24.2,0.0,0.0
465,2022-06-03 20:15:00+00:00,0.0,0.0,0.0,26.37,0.0,26.37,0.0,25.14,0.0,24.51,-0.0,24.16,0.0,0.0
466,2022-06-03 20:30:00+00:00,0.0,0.0,0.0,26.33,0.0,26.33,0.0,25.11,0.0,24.48,-0.0,24.13,0.0,0.0
467,2022-06-03 20:45:00+00:00,0.0,0.0,0.0,26.3,-0.0,26.3,-0.0,25.08,0.0,24.45,0.0,24.09,0.0,0.0
468,2022-06-03 21:00:00+00:00,0.0,0.0,0.0,26.27,0.0,26.27,0.0,25.06,0.0,24.41,0.0,24.06,-0.0,0.0
469,2022-06-03 21:15:00+00:00,0.0,0.0,0.0,26.24,0.0,26.24,0.0,25.03,-0.0,24.38,0.0,24.02,0.0,0.0
470,2022-06-03 21:30:00+00:00,0.0,0.0,0.0,26.21,-0.0,26.21,-0.0,25.01,0.0,24.35,-0.0,23.99,0.0,0.0
471,2022-06-03 21:45:00+00:00,0.0,0.0,0.0,26.17,0.0,26.17,-0.0,24.98,0.0,24.31,0.0,23.95,-0.0,0.0
472,2022-06-03 22:00:00+00:00,0.0,0.0,0.0,26.13,-0.0,26.13,0.0,24.94,-0.0,24.26,0.0,23.9,0.0,0.0
473,2022-06-03 22:15:00+00:00,0.0,0.0,0.0,26.09,0.0,26.09,-0.0,24.9,-0.0,24.22,0.0,23.85,0.0,0.0
474,2022-06-03 22:30:00+00:00,0.0,0.0,0.0,26.04,-0.0,26.04,0.0,24.87,0.0,24.17,0.0,23.8,0.0,0.0
475,2022-06-03 22:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,-0.0,24.83,0.0,24.12,0.0,23.74,0.0,0.0
476,2022-06-03 23:00:00+00:00,0.0,0.0,0.0,25.95,-0.0,25.95,-0.0,24.79,-0.0,24.06,0.0,23.68,0.0,0.0
477,2022-06-03 23:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,24.75,-0.0,24.01,0.0,23.63,-0.0,0.0
478,2022-06-03 23:30:00+00:00,0.0,0.0,0.0,25.86,0.0,25.86,-0.0,24.71,-0.0,23.96,0.0,23.57,0.0,0.0
479,2022-06-03 23:45:00+00:00,0.0,0.0,0.0,25.81,-0.0,25.81,-0.0,24.67,0.0,23.91,0.0,23.51,0.0,0.0
480,2022-06-04 00:00:00+00:00,0.0,0.0,0.0,25.76,0.0,25.76,0.0,24.63,-0.0,23.85,0.0,23.45,0.0,0.0
481,2022-06-04 00:15:00+00:00,0.0,0.0,0.0,25.71,0.0,25.71,-0.0,24.58,-0.0,23.79,-0.0,23.38,-0.0,0.0
482,2022-06-04 00:30:00+00:00,0.0,0.0,0.0,25.66,0.0,25.66,0.0,24.53,-0.0,23.73,0.0,23.32,0.0,0.0
483,2022-06-04 00:45:00+00:00,0.0,0.0,0.0,25.61,-0.0,25.61,0.0,24.49,0.0,23.66,0.0,23.25,0.0,0.0
484,2022-06-04 01:00:00+00:00,0.0,0.0,0.0,25.56,0.0,25.56,0.0,24.44,-0.0,23.6,0.0,23.18,0.0,0.0
485,2022-06-04 01:15:00+00:00,0.0,0.0,0.0,25.51,0.0,25.51,0.0,24.4,-0.0,23.55,0.0,23.12,-0.0,0.0
486,2022-06-04 01:30:00+00:00,0.0,0.0,0.0,25.46,-0.0,25.46,-0.0,24.35,-0.0,23.48,0.0,23.05,0.0,0.0
487,2022-06-04 01:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,-0.0,24.31,0.0,23.42,0.0,22.98,0.0,0.0
488,2022-06-04 02:00:00+00:00,0.0,0.0,0.0,25.35,0.0,25.35,-0.0,24.26,-0.0,23.36,0.0,22.92,-0.0,0.0
489,2022-06-04 02:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,-0.0,24.21,0.0,23.3,0.0,22.85,-0.0,0.0
490,2022-06-04 02:30:00+00:00,0.0,0.0,0.0,25.24,-0.0,25.24,0.0,24.16,-0.0,23.23,0.0,22.78,0.0,0.0
491,2022-06-04 02:45:00+00:00,0.0,0.0,0.0,25.19,0.0,25.19,0.0,24.12,-0.0,23.17,0.0,22.71,-0.0,0.0
492,2022-06-04 03:00:00+00:00,0.0,0.0,0.0,25.14,0.0,25.14,0.0,24.08,0.0,23.11,-0.0,22.65,0.0,0.0
493,2022-06-04 03:15:00+00:00,-0.0,-0.0,-0.0,25.09,0.0,25.09,0.0,24.03,0.0,23.06,0.0,22.59,-0.0,0.0
494,2022-06-04 03:30:00+00:00,0.0,0.0,0.0,25.04,0.0,25.04,-0.0,23.98,0.0,22.99,0.0,22.52,0.0,0.0
495,2022-06-04 03:45:00+00:00,0.0,0.0,0.0,24.99,-0.0,24.99,-0.0,23.94,0.0,22.93,0.0,22.45,0.0,0.0
496,2022-06-04 04:00:00+00:00,0.0,0.0,0.0,24.94,-0.0,24.94,-0.0,23.89,-0.0,22.87,0.0,22.39,0.0,0.0
497,2022-06-04 04:15:00+00:00,0.0,0.0,0.0,24.89,-0.0,24.89,-0.0,23.85,0.0,22.82,0.0,22.33,0.0,0.0
498,2022-06-04 04:30:00+00:00,0.0,0.0,0.0,24.86,0.0,24.86,-0.0,23.82,0.0,22.77,0.0,22.28,0.0,0.0
499,2022-06-04 04:45:00+00:00,0.0,0.0,0.0,24.84,-0.0,24.84,-0.0,23.8,0.0,22.74,0.0,22.25,0.0,0.0
500,2022-06-04 05:00:00+00:00,0.0,0.0,0.0,24.83,0.0,24.83,0.0,23.79,0.0,22.73,0.0,22.23,-0.0,0.0
501,2022-06-04 05:15:00+00:00,0.0,0.0,0.0,24.83,-0.0,24.83,-0.0,23.79,0.0,22.72,0.0,22.22,0.0,0.0
502,2022-06-04 05:30:00+00:00,0.0,0.0,0.0,24.82,-0.0,24.82,0.0,23.79,-0.0,22.71,0.0,22.21,-0.0,0.0
503,2022-06-04 05:45:00+00:00,0.0,0.0,0.0,24.8,-0.0,24.8,-0.0,23.77,-0.0,22.69,0.0,22.19,0.0,0.0
504,2022-06-04 06:00:00+00:00,0.0,0.0,0.0,24.77,0.0,24.77,0.0,23.74,-0.0,22.66,0.0,22.16,0.0,0.0
505,2022-06-04 06:15:00+00:00,0.0,0.0,0.0,24.73,0.0,24.73,-0.0,23.71,-0.0,22.63,0.0,22.13,0.0,0.0
506,2022-06-04 06:30:00+00:00,0.0,0.0,0.0,24.71,0.0,24.71,-0.0,23.69,-0.0,22.6,0.0,22.1,0.0,0.0
507,2022-06-04 06:45:00+00:00,0.0,0.0,0.0,24.69,0.0,24.69,0.0,23.67,-0.0,22.58,0.0,22.07,0.0,0.0
508,2022-06-04 07:00:00+00:00,0.0,0.0,0.0,24.69,-0.0,24.69,0.0,23.67,-0.0,22.58,0.0,22.07,0.0,0.0
509,2022-06-04 07:15:00+00:00,0.0,0.0,0.0,24.68,0.0,24.68,0.0,23.66,-0.0,22.57,0.0,22.06,0.0,0.0
510,2022-06-04 07:30:00+00:00,0.0,0.0,0.0,24.66,0.0,24.66,0.0,23.65,-0.0,22.55,0.0,22.05,0.0,0.0
511,2022-06-04 07:45:00+00:00,0.0,0.0,0.0,24.66,0.0,24.66,0.0,23.65,-0.0,22.55,0.0,22.05,0.0,0.0
512,2022-06-04 08:00:00+00:00,0.0,0.0,0.0,24.67,-0.0,24.67,-0.0,23.65,0.0,22.56,0.0,22.06,0.0,1.26
513,2022-06-04 08:15:00+00:00,0.0,0.0,0.0,24.65,0.0,24.65,0.0,23.65,-0.0,22.55,0.0,22.05,0.0,1.29
514,2022-06-04 08:30:00+00:00,0.0,0.0,0.0,24.64,0.0,24.64,-0.0,23.63,0.0,22.54,0.0,22.04,0.0,1.33
515,2022-06-04 08:45:00+00:00,0.0,0.0,0.0,24.63,-0.0,24.63,-0.0,23.62,0.0,22.53,0.0,22.03,0.0,1.39
516,2022-06-04 09:00:00+00:00,0.0,0.0,0.0,24.6,-0.0,24.6,0.0,23.6,-0.0,22.51,0.0,22.02,0.0,1.46
517,2022-06-04 09:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.6,-0.0,22.51,-0.0,22.02,0.0,1.46
518,2022-06-04 09:30:00+00:00,0.0,0.0,0.0,24.61,-0.0,24.61,0.0,23.61,-0.0,22.52,0.0,22.02,0.0,1.44
519,2022-06-04 09:45:00+00:00,0.0,0.0,0.0,24.63,0.0,24.63,0.0,23.62,-0.0,22.53,0.0,22.04,0.0,1.38
520,2022-06-04 10:00:00+00:00,0.0,0.0,0.0,24.63,0.0,24.63,0.0,23.63,-0.0,22.54,0.0,22.05,0.0,1.34
521,2022-06-04 10:15:00+00:00,0.0,0.0,0.0,24.64,-0.0,24.64,0.0,23.64,0.0,22.56,0.0,22.07,0.0,1.28
522,2022-06-04 10:30:00+00:00,0.0,0.0,0.0,24.66,0.0,24.66,-0.0,23.65,0.0,22.58,0.0,22.09,0.0,1.22
523,2022-06-04 10:45:00+00:00,0.0,0.0,0.0,24.69,0.0,24.69,0.0,23.68,-0.0,22.61,0.0,22.13,0.0,1.08
524,2022-06-04 11:00:00+00:00,0.0,0.0,0.0,24.74,0.0,24.74,0.0,23.72,-0.0,22.66,0.0,22.18,0.0,0.89
525,2022-06-04 11:15:00+00:00,0.0,0.0,0.0,24.77,0.0,24.77,-0.0,23.75,0.0,22.7,0.0,22.22,0.0,0.75
526,2022-06-04 11:30:00+00:00,0.0,0.0,0.0,24.78,-0.0,24.78,0.0,23.76,-0.0,22.72,0.0,22.25,0.0,0.68
527,2022-06-04 11:45:00+00:00,0.0,0.0,0.0,24.81,-0.0,24.81,0.0,23.79,-0.0,22.76,0.0,22.29,0.0,0.54
528,2022-06-04 12:00:00+00:00,0.0,0.0,0.0,24.89,0.0,24.89,-0.0,23.86,0.0,22.84,0.0,22.38,0.0,2.38
529,2022-06-04 12:15:00+00:00,0.0,0.0,0.0,24.93,0.0,24.93,-0.0,23.89,-0.0,22.89,0.0,22.43,-0.0,2.28
530,2022-06-04 12:30:00+00:00,0.0,0.0,0.0,25.12,0.0,25.12,-0.0,24.06,-0.0,23.07,0.0,22.62,0.0,1.9
531,2022-06-04 12:45:00+00:00,0.0,0.0,0.0,25.28,-0.0,25.28,0.0,24.19,0.0,23.23,0.0,22.78,0.0,1.59
532,2022-06-04 13:00:00+00:00,0.0,0.0,0.0,25.38,0.0,25.38,0.0,24.28,-0.0,23.34,0.0,22.9,-0.0,0.0
533,2022-06-04 13:15:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,24.38,-0.0,23.47,-0.0,23.04,0.0,0.0
