;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
226;2023-01-18 08:30:00;22.2;22.2;22.0;22.0;22.0;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.75;4810.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.17;0.11;0.84;0.0
227;2023-01-18 08:45:00;22.2;22.2;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.79;4811.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.17;0.14;0.85;0.0
228;2023-01-18 09:00:00;22.2;22.2;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.83;4813.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.16;0.21;0.85;0.0
229;2023-01-18 09:15:00;22.2;22.2;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.86;4816.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.16;0.24;0.85;0.0
230;2023-01-18 09:30:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.88;4820.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.16;0.27;0.85;0.0
231;2023-01-18 09:45:00;22.1;22.2;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.91;4823.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.15;0.29;0.85;0.0
232;2023-01-18 10:00:00;22.6;22.6;22.3;22.3;22.3;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.9;4826.7;1471.9;0.06;984.0;984.0;656.0;656.0;656.0;2.67;0.15;0.36;0.85;0.3
233;2023-01-18 10:15:00;22.9;22.9;22.5;22.5;22.5;0.0;0.0;0.31;0.31;0.31;0.94;0.19;0.04;4828.5;1528.6;0.06;1027.1;1027.1;684.7;684.7;684.7;2.69;0.15;0.39;0.81;0.32
234;2023-01-18 10:30:00;23.0;23.1;22.7;22.7;22.7;0.21;0.21;0.35;0.35;0.35;1.49;0.3;0.0;4830.1;1459.1;0.05;848.6;848.6;756.2;756.2;756.2;2.72;0.15;0.43;0.7;0.3
235;2023-01-18 10:45:00;23.1;23.1;22.8;22.8;22.8;0.29;0.36;0.39;0.39;0.39;1.82;0.36;0.0;4830.0;1382.6;0.05;795.1;758.1;739.9;739.9;739.9;2.73;0.14;0.45;0.64;0.29
236;2023-01-18 11:00:00;23.3;23.3;23.0;23.0;23.0;0.36;0.36;0.41;0.41;0.41;1.95;0.39;0.0;4829.3;1620.5;0.06;907.1;907.1;876.0;876.0;876.0;2.74;0.14;0.55;0.61;0.34
237;2023-01-18 11:15:00;23.4;23.4;23.1;23.1;23.1;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4825.3;1379.5;0.05;753.5;753.5;773.4;773.4;773.4;2.77;0.14;0.54;0.53;0.29
238;2023-01-18 11:30:00;23.4;23.4;23.2;23.2;23.2;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4820.7;1273.2;0.04;691.2;691.2;726.3;726.3;726.3;2.8;0.14;0.54;0.49;0.26
239;2023-01-18 11:45:00;23.5;23.5;23.3;23.3;23.3;0.57;0.57;0.49;0.49;0.49;2.61;0.52;0.0;4823.1;1243.1;0.04;676.6;676.6;703.6;703.6;703.6;2.79;0.14;0.54;0.48;0.26
240;2023-01-18 12:00:00;23.6;23.6;23.3;23.3;23.3;0.55;0.55;0.51;0.5;0.51;2.62;0.52;0.0;4820.5;1240.3;0.04;685.7;685.7;698.7;701.9;698.7;2.8;0.14;0.54;0.48;0.26
241;2023-01-18 12:15:00;23.6;23.6;23.4;23.4;23.4;0.57;0.57;0.51;0.5;0.51;2.66;0.53;0.0;4816.7;1218.9;0.04;673.7;673.7;692.7;695.9;692.7;2.81;0.14;0.54;0.47;0.25
242;2023-01-18 12:30:00;23.4;23.4;23.2;23.2;23.2;0.57;0.57;0.53;0.57;0.53;2.77;0.55;0.0;4813.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.14;0.54;0.45;0.0
243;2023-01-18 12:45:00;23.2;23.2;23.0;23.0;23.0;0.53;0.53;0.49;0.43;0.49;2.47;0.49;0.0;4814.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.14;0.51;0.51;0.0
244;2023-01-18 13:00:00;23.5;23.4;23.2;23.2;23.2;0.43;0.49;0.45;0.45;0.45;2.27;0.45;0.0;4816.1;1287.7;0.05;735.3;710.7;726.3;726.3;726.3;2.82;0.14;0.49;0.55;0.27
245;2023-01-18 13:15:00;23.6;23.6;23.4;23.4;23.4;0.64;0.53;0.49;0.49;0.49;2.64;0.53;0.0;4814.7;1203.7;0.04;642.1;678.6;691.1;691.1;691.1;2.82;0.14;0.44;0.47;0.25
246;2023-01-18 13:30:00;23.4;23.4;23.2;23.2;23.2;0.71;0.57;0.53;0.53;0.53;2.87;0.57;0.0;4815.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.15;0.41;0.43;0.0
247;2023-01-18 13:45:00;23.3;23.3;23.1;23.1;23.1;0.57;0.53;0.49;0.49;0.49;2.57;0.51;0.0;4807.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.15;0.39;0.49;0.0
248;2023-01-18 14:00:00;23.2;23.2;23.0;23.0;23.0;0.5;0.51;0.47;0.47;0.47;2.42;0.48;0.0;4807.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.15;0.36;0.52;0.0
249;2023-01-18 14:15:00;23.2;23.2;22.9;22.9;22.9;0.43;0.49;0.45;0.45;0.45;2.27;0.45;0.0;4810.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.15;0.36;0.55;0.0
250;2023-01-18 14:30:00;23.1;23.1;22.9;22.9;22.9;0.43;0.49;0.43;0.43;0.43;2.21;0.44;0.0;4815.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.15;0.36;0.56;0.0
251;2023-01-18 14:45:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.43;0.43;0.43;2.12;0.42;0.0;4805.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.15;0.35;0.58;0.0
252;2023-01-18 15:00:00;23.0;23.0;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4794.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.15;0.32;0.59;0.0
253;2023-01-18 15:15:00;23.0;23.0;22.8;22.8;22.8;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4805.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.16;0.27;0.61;0.0
254;2023-01-18 15:30:00;23.0;23.0;22.7;22.7;22.7;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4810.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.16;0.24;0.61;0.0
255;2023-01-18 15:45:00;22.9;22.9;22.7;22.7;22.7;0.29;0.45;0.39;0.39;0.39;1.91;0.38;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.16;0.2;0.62;0.0
256;2023-01-18 16:00:00;22.9;22.9;22.6;22.6;22.6;0.21;0.43;0.39;0.39;0.39;1.82;0.36;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.16;0.15;0.64;0.0
257;2023-01-18 16:15:00;22.8;22.8;22.6;22.6;22.6;0.21;0.43;0.37;0.37;0.37;1.76;0.35;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.16;0.16;0.65;0.0
258;2023-01-18 16:30:00;22.8;22.8;22.6;22.6;22.6;0.14;0.41;0.37;0.37;0.37;1.67;0.33;0.0;4829.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.16;0.2;0.67;0.0
259;2023-01-18 16:45:00;22.7;22.7;22.5;22.5;22.5;0.14;0.41;0.37;0.37;0.37;1.67;0.33;0.0;4824.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.16;0.21;0.67;0.0
260;2023-01-18 17:00:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4814.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.16;0.24;0.33;0.0
261;2023-01-18 17:15:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4806.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.15;0.36;0.33;0.0
262;2023-01-18 17:30:00;22.6;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4806.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.15;0.43;0.33;0.0
263;2023-01-18 17:45:00;22.6;22.6;22.4;22.4;22.4;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4806.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.14;0.56;0.34;0.0
264;2023-01-18 18:00:00;22.5;22.5;22.3;22.3;22.3;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4804.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.13;0.66;0.34;0.0
265;2023-01-18 18:15:00;22.5;22.5;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4795.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.13;0.64;0.34;0.0
266;2023-01-18 18:30:00;22.5;22.5;22.2;22.2;22.2;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4783.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.14;0.61;0.34;0.0
267;2023-01-18 18:45:00;22.4;22.4;22.2;22.2;22.2;0.66;0.66;0.64;0.64;0.64;3.26;0.65;0.0;4785.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.14;0.6;0.35;0.0
268;2023-01-18 19:00:00;22.4;22.4;22.2;22.2;22.2;0.66;0.66;0.64;0.64;0.64;3.24;0.65;0.0;4786.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.14;0.58;0.35;0.0
269;2023-01-18 19:15:00;22.4;22.4;22.1;22.1;22.1;0.66;0.66;0.64;0.64;0.64;3.24;0.65;0.0;4793.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.14;0.6;0.35;0.0
270;2023-01-18 19:30:00;22.3;22.3;22.1;22.1;22.1;0.66;0.66;0.64;0.64;0.64;3.22;0.64;0.0;4793.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.13;0.64;0.36;0.0
271;2023-01-18 19:45:00;22.3;22.3;22.1;22.1;22.1;0.65;0.65;0.64;0.64;0.64;3.21;0.64;0.0;4790.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.13;0.66;0.36;0.0
272;2023-01-18 20:00:00;22.2;22.2;22.0;22.0;22.0;0.65;0.65;0.64;0.64;0.64;3.21;0.64;0.0;4786.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.13;0.68;0.36;0.0
273;2023-01-18 20:15:00;22.5;22.5;22.3;22.3;22.3;0.64;0.64;0.63;0.63;0.63;3.17;0.63;0.0;4784.0;1207.2;0.04;616.6;616.6;620.1;620.1;620.1;2.56;0.13;0.69;0.37;0.25
274;2023-01-18 20:30:00;22.6;22.6;22.4;22.4;22.4;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4782.4;1195.6;0.04;610.1;610.1;613.5;613.5;613.5;2.56;0.13;0.7;0.34;0.25
275;2023-01-18 20:45:00;22.4;22.4;22.2;22.2;22.2;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4783.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.13;0.71;0.34;0.0
276;2023-01-18 21:00:00;22.3;22.3;22.1;22.1;22.1;0.66;0.66;0.64;0.64;0.64;3.24;0.65;0.0;4784.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.13;0.71;0.35;0.0
277;2023-01-18 21:15:00;22.6;22.6;22.3;22.3;22.3;0.65;0.65;0.64;0.64;0.64;3.21;0.64;0.0;4785.0;1372.6;0.04;701.6;701.6;705.5;705.5;705.5;2.56;0.12;0.8;0.36;0.29
278;2023-01-18 21:30:00;22.7;22.7;22.5;22.5;22.5;0.67;0.67;0.65;0.65;0.65;3.29;0.66;0.0;4789.1;1488.0;0.04;761.4;761.4;767.6;767.6;767.6;2.57;0.12;0.91;0.34;0.31
279;2023-01-18 21:45:00;22.8;22.8;22.6;22.6;22.6;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4791.6;1454.7;0.04;746.9;746.9;750.9;750.9;750.9;2.58;0.12;0.92;0.33;0.3
280;2023-01-18 22:00:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4792.8;1485.5;0.04;763.4;763.4;767.4;767.4;767.4;2.58;0.11;0.96;0.32;0.31
281;2023-01-18 22:15:00;23.0;23.0;22.8;22.8;22.8;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4795.3;1468.5;0.04;756.0;756.0;760.0;760.0;760.0;2.58;0.11;0.97;0.32;0.31
282;2023-01-18 22:30:00;23.1;23.1;22.9;22.9;22.9;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4796.5;1435.7;0.04;739.8;739.8;743.6;743.6;743.6;2.58;0.11;0.97;0.31;0.3
283;2023-01-18 22:45:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4796.1;1402.3;0.04;722.4;722.4;726.1;726.1;726.1;2.58;0.11;0.97;0.3;0.29
284;2023-01-18 23:00:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4789.9;1400.5;0.04;718.4;718.4;722.1;722.1;722.1;2.57;0.11;0.97;0.3;0.29
285;2023-01-18 23:15:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4786.4;1380.4;0.04;706.4;706.4;710.0;710.0;710.0;2.57;0.11;0.98;0.29;0.29
286;2023-01-18 23:30:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4786.1;1394.4;0.04;713.5;713.5;717.1;717.1;717.1;2.57;0.11;0.99;0.29;0.29
287;2023-01-18 23:45:00;23.3;23.3;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4785.9;1408.4;0.04;720.5;720.5;724.2;724.2;724.2;2.57;0.11;1.0;0.29;0.29
288;2023-01-19 00:00:00;23.0;23.0;22.8;22.8;22.8;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4786.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.11;0.86;0.29;0.0
289;2023-01-19 00:15:00;22.9;22.9;22.7;22.7;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4789.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.11;0.88;0.31;0.0
290;2023-01-19 00:30:00;23.1;23.1;22.9;22.9;22.9;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4794.7;1362.4;0.04;701.1;701.1;704.7;704.7;704.7;2.58;0.11;0.9;0.32;0.28
291;2023-01-19 00:45:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4795.1;1315.3;0.03;677.1;677.1;680.6;680.6;680.6;2.58;0.11;0.91;0.3;0.27
292;2023-01-19 01:00:00;23.3;23.3;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4795.3;1298.3;0.03;668.5;668.5;671.8;671.8;671.8;2.58;0.1;0.92;0.29;0.27
293;2023-01-19 01:15:00;23.3;23.3;23.1;23.1;23.1;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4799.3;1281.6;0.03;661.9;661.9;665.2;665.2;665.2;2.59;0.1;0.93;0.29;0.27
294;2023-01-19 01:30:00;23.4;23.4;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4801.8;1296.1;0.03;670.7;670.7;674.0;674.0;674.0;2.6;0.1;0.94;0.29;0.27
295;2023-01-19 01:45:00;23.4;23.4;23.2;23.2;23.2;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4805.3;1291.7;0.03;670.3;670.3;673.7;673.7;673.7;2.6;0.1;0.96;0.28;0.27
296;2023-01-19 02:00:00;23.5;23.5;23.3;23.3;23.3;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4804.4;1304.9;0.03;676.7;676.7;680.1;680.1;680.1;2.6;0.1;0.97;0.28;0.27
297;2023-01-19 02:15:00;23.5;23.5;23.3;23.3;23.3;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4804.0;1284.6;0.03;666.0;666.0;669.3;669.3;669.3;2.6;0.1;0.98;0.27;0.27
298;2023-01-19 02:30:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4808.7;1299.0;0.03;676.2;676.2;679.6;679.6;679.6;2.61;0.1;0.99;0.27;0.27
299;2023-01-19 02:45:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4810.7;1278.3;0.03;666.7;666.7;670.0;670.0;670.0;2.62;0.1;1.0;0.27;0.27
300;2023-01-19 03:00:00;23.7;23.7;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4810.0;1278.1;0.03;666.2;666.2;669.5;669.5;669.5;2.61;0.1;1.0;0.27;0.27
301;2023-01-19 03:15:00;23.4;23.4;23.2;23.2;23.2;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4810.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.1;0.96;0.26;0.0
302;2023-01-19 03:30:00;23.3;23.3;23.1;23.1;23.1;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4810.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.11;0.92;0.28;0.0
303;2023-01-19 03:45:00;23.2;23.2;23.0;23.0;23.0;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4808.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.11;0.84;0.29;0.0
304;2023-01-19 04:00:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4808.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.11;0.83;0.29;0.0
305;2023-01-19 04:15:00;23.0;23.0;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4809.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.11;0.82;0.3;0.0
306;2023-01-19 04:30:00;23.0;23.0;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4811.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.11;0.81;0.31;0.0
307;2023-01-19 04:45:00;22.9;22.9;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4810.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.12;0.8;0.31;0.0
308;2023-01-19 05:00:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4808.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.12;0.79;0.31;0.0
309;2023-01-19 05:15:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4809.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.13;0.78;0.32;0.0
310;2023-01-19 05:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4810.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.13;0.77;0.32;0.0
311;2023-01-19 05:45:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4808.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.14;0.74;0.32;0.0
312;2023-01-19 06:00:00;23.3;23.3;22.9;22.9;22.9;0.09;0.09;0.47;0.47;0.47;1.59;0.32;0.0;4804.6;1935.7;0.07;1190.7;1190.7;884.5;884.5;884.5;2.6;0.15;0.59;0.68;0.4
313;2023-01-19 06:15:00;23.5;23.5;23.1;23.1;23.1;0.12;0.12;0.49;0.49;0.49;1.72;0.34;0.0;4798.3;1730.5;0.07;1040.7;1040.7;799.1;799.1;799.1;2.59;0.15;0.55;0.66;0.36
314;2023-01-19 06:30:00;23.6;23.6;23.2;23.2;23.2;0.14;0.14;0.51;0.51;0.51;1.79;0.36;0.0;4798.5;1569.7;0.06;938.9;938.9;728.5;728.5;728.5;2.59;0.15;0.51;0.64;0.33
315;2023-01-19 06:45:00;23.7;23.7;23.3;23.3;23.3;0.14;0.14;0.51;0.51;0.51;1.83;0.37;0.0;4803.3;1310.1;0.05;784.5;784.5;611.6;611.6;611.6;2.6;0.16;0.43;0.63;0.27
316;2023-01-19 07:00:00;23.4;23.4;23.0;23.0;23.0;0.15;0.15;0.52;0.52;0.52;1.86;0.37;0.0;4807.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.16;0.36;0.63;0.0
317;2023-01-19 07:15:00;23.2;23.2;22.9;22.9;22.9;0.13;0.13;0.5;0.5;0.5;1.76;0.35;0.0;4810.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.16;0.38;0.65;0.0
318;2023-01-19 07:30:00;23.5;23.5;23.0;23.0;23.0;0.11;0.11;0.49;0.49;0.49;1.71;0.34;0.0;4813.6;1299.7;0.05;795.3;795.3;606.3;606.3;606.3;2.62;0.16;0.41;0.66;0.27
319;2023-01-19 07:45:00;23.6;23.6;23.2;23.2;23.2;0.14;0.14;0.5;0.5;0.5;1.77;0.35;0.0;4812.5;1367.3;0.05;827.1;827.1;642.9;642.9;642.9;2.62;0.16;0.44;0.65;0.28
320;2023-01-19 08:00:00;23.4;23.4;23.0;23.0;23.0;0.71;0.71;0.49;0.49;0.49;2.9;0.58;0.0;4812.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.16;0.48;0.42;0.0
321;2023-01-19 08:15:00;23.3;23.3;22.9;22.9;22.9;0.57;0.57;0.45;0.45;0.45;2.5;0.5;0.0;4815.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.16;0.51;0.5;0.0
322;2023-01-19 08:30:00;23.5;23.5;23.1;23.1;23.1;0.5;0.5;0.43;0.43;0.43;2.29;0.46;0.0;4817.7;1329.7;0.05;685.2;685.2;711.4;711.4;711.4;2.64;0.16;0.51;0.54;0.28
323;2023-01-19 08:45:00;23.6;23.6;23.2;23.2;23.2;0.64;0.64;0.47;0.47;0.47;2.7;0.54;0.0;4818.9;1204.7;0.05;605.5;605.5;656.3;656.3;656.3;2.64;0.16;0.51;0.46;0.25
324;2023-01-19 09:00:00;23.4;23.4;23.1;23.1;23.1;0.71;0.71;0.49;0.49;0.49;2.9;0.58;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.15;0.51;0.42;0.0
325;2023-01-19 09:15:00;23.3;23.3;22.9;22.9;22.9;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4823.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.15;0.58;0.49;0.0
326;2023-01-19 09:30:00;23.6;23.6;23.3;23.3;23.3;0.5;0.5;0.43;0.43;0.43;2.29;0.46;0.0;4824.8;1671.1;0.06;870.3;870.3;903.6;903.6;903.6;2.66;0.15;0.64;0.54;0.35
327;2023-01-19 09:45:00;23.8;23.8;23.5;23.5;23.5;0.71;0.71;0.51;0.51;0.51;2.96;0.59;0.0;4827.1;1419.4;0.05;720.5;720.5;786.2;786.2;786.2;2.68;0.14;0.72;0.41;0.29
328;2023-01-19 10:00:00;23.5;23.5;23.2;23.2;23.2;0.86;0.86;0.55;0.55;0.55;3.36;0.67;0.0;4827.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.14;0.76;0.33;0.0
329;2023-01-19 10:15:00;23.4;23.4;23.1;23.1;23.1;0.64;0.64;0.49;0.49;0.49;2.76;0.55;0.0;4825.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.14;0.74;0.45;0.0
330;2023-01-19 10:30:00;23.7;23.7;23.4;23.4;23.4;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4825.9;1628.6;0.06;843.9;843.9;886.8;886.8;886.8;2.67;0.14;0.69;0.49;0.34
331;2023-01-19 10:45:00;23.8;23.8;23.5;23.5;23.5;0.79;0.79;0.53;0.53;0.53;3.16;0.63;0.0;4826.3;1206.6;0.04;605.6;605.6;671.0;671.0;671.0;2.67;0.15;0.64;0.37;0.25
332;2023-01-19 11:00:00;23.6;23.6;23.3;23.3;23.3;0.86;0.86;0.55;0.55;0.55;3.36;0.67;0.0;4827.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.15;0.59;0.33;0.0
333;2023-01-19 11:15:00;23.5;23.5;23.2;23.2;23.2;0.71;0.71;0.51;0.51;0.51;2.96;0.59;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.15;0.57;0.41;0.0
334;2023-01-19 11:30:00;23.4;23.4;23.1;23.1;23.1;0.64;0.64;0.49;0.49;0.49;2.76;0.55;0.0;4828.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.15;0.54;0.45;0.0
335;2023-01-19 11:45:00;23.7;23.7;23.4;23.4;23.4;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4829.7;1228.3;0.05;644.4;644.4;677.1;677.1;677.1;2.7;0.15;0.52;0.49;0.25
336;2023-01-19 12:00:00;23.8;23.8;23.6;23.6;23.6;0.59;0.59;0.53;0.57;0.53;2.81;0.56;0.0;4830.0;1207.5;0.05;646.7;646.7;663.9;651.6;663.9;2.71;0.15;0.51;0.44;0.25
337;2023-01-19 12:15:00;23.7;23.7;23.4;23.4;23.4;0.61;0.61;0.57;0.71;0.57;3.07;0.61;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.16;0.47;0.39;0.0
338;2023-01-19 12:30:00;23.5;23.5;23.2;23.2;23.2;0.59;0.59;0.53;0.57;0.53;2.81;0.56;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.16;0.42;0.44;0.0
339;2023-01-19 12:45:00;23.4;23.4;23.2;23.1;23.2;0.55;0.55;0.49;0.43;0.49;2.51;0.5;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.16;0.38;0.5;0.0
