;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
226;2022-12-07 08:30:00;23.3;23.3;23.0;23.0;23.0;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4809.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.34;0.44;0.49;0.0
227;2022-12-07 08:45:00;23.2;23.2;22.9;22.9;22.9;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4804.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.33;0.45;0.53;0.0
228;2022-12-07 09:00:00;23.5;23.4;23.2;23.2;23.2;0.43;0.43;0.43;0.43;0.43;2.15;0.43;0.0;4805.5;1286.8;0.1;733.6;733.6;732.4;732.4;732.4;2.85;0.33;0.47;0.57;0.27
229;2022-12-07 09:15:00;23.6;23.6;23.3;23.4;23.3;0.64;0.57;0.49;0.49;0.49;2.68;0.54;0.0;4804.3;1201.1;0.1;651.0;673.8;699.7;699.7;699.7;2.85;0.32;0.51;0.46;0.25
230;2022-12-07 09:30:00;23.5;23.5;23.2;23.2;23.2;0.71;0.71;0.51;0.53;0.51;2.98;0.6;0.0;4802.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.32;0.53;0.4;0.0
231;2022-12-07 09:45:00;23.4;23.4;23.1;23.1;23.1;0.64;0.64;0.49;0.49;0.49;2.76;0.55;0.0;4794.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.31;0.56;0.45;0.0
232;2022-12-07 10:00:00;23.7;23.7;23.4;23.4;23.4;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4789.7;1358.7;0.1;760.8;760.8;799.5;799.5;799.5;2.89;0.31;0.58;0.49;0.28
233;2022-12-07 10:15:00;23.8;23.8;23.5;23.6;23.5;0.79;0.79;0.53;0.53;0.53;3.16;0.63;0.0;4791.6;1197.9;0.09;648.2;648.2;718.2;718.2;718.2;2.88;0.3;0.6;0.37;0.25
234;2022-12-07 10:30:00;23.6;23.6;23.3;23.4;23.3;0.86;0.86;0.55;0.57;0.55;3.38;0.68;0.0;4787.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.3;0.62;0.32;0.0
235;2022-12-07 10:45:00;23.5;23.5;23.2;23.2;23.2;0.71;0.71;0.51;0.53;0.51;2.98;0.6;0.0;4787.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.3;0.65;0.4;0.0
236;2022-12-07 11:00:00;23.7;23.7;23.5;23.5;23.5;0.64;0.64;0.49;0.49;0.49;2.76;0.55;0.0;4784.5;1417.0;0.11;786.6;786.6;843.4;843.4;843.4;2.9;0.3;0.66;0.45;0.3
237;2022-12-07 11:15:00;23.9;23.9;23.6;23.7;23.6;0.79;0.79;0.55;0.55;0.55;3.22;0.64;0.0;4784.5;1196.1;0.09;654.5;654.5;718.2;718.2;718.2;2.9;0.3;0.6;0.36;0.25
238;2022-12-07 11:30:00;23.7;23.7;23.4;23.5;23.4;0.93;0.93;0.57;0.59;0.57;3.58;0.72;0.0;4776.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.31;0.56;0.28;0.0
239;2022-12-07 11:45:00;23.6;23.6;23.3;23.4;23.3;0.79;0.79;0.53;0.55;0.53;3.18;0.64;0.0;4779.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.32;0.52;0.36;0.0
240;2022-12-07 12:00:00;23.5;23.5;23.3;23.3;23.3;0.57;0.57;0.51;0.57;0.51;2.73;0.55;0.0;4776.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.32;0.49;0.45;0.0
241;2022-12-07 12:15:00;23.5;23.5;23.2;23.3;23.2;0.55;0.55;0.51;0.5;0.51;2.62;0.52;0.0;4767.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.34;0.42;0.48;0.0
242;2022-12-07 12:30:00;23.5;23.5;23.2;23.3;23.2;0.55;0.55;0.49;0.5;0.49;2.58;0.52;0.0;4756.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.37;0.33;0.48;0.0
243;2022-12-07 12:45:00;23.5;23.5;23.2;23.2;23.2;0.55;0.55;0.49;0.5;0.49;2.58;0.52;0.0;4758.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.39;0.28;0.48;0.0
244;2022-12-07 13:00:00;23.4;23.4;23.2;23.2;23.2;0.64;0.55;0.49;0.49;0.49;2.66;0.53;0.0;4755.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.41;0.17;0.47;0.0
245;2022-12-07 13:15:00;23.4;23.4;23.1;23.2;23.1;0.57;0.53;0.49;0.49;0.49;2.57;0.51;0.0;4760.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.42;0.14;0.49;0.0
246;2022-12-07 13:30:00;23.4;23.4;23.1;23.1;23.1;0.57;0.53;0.47;0.49;0.47;2.53;0.51;0.0;4758.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.42;0.1;0.49;0.0
247;2022-12-07 13:45:00;23.3;23.3;23.1;23.1;23.1;0.57;0.53;0.47;0.47;0.47;2.51;0.5;0.0;4762.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.43;0.08;0.5;0.0
248;2022-12-07 14:00:00;23.3;23.3;23.0;23.1;23.0;0.5;0.51;0.47;0.47;0.47;2.42;0.48;0.0;4759.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.44;0.07;0.52;0.0
249;2022-12-07 14:15:00;23.3;23.3;23.0;23.1;23.0;0.5;0.51;0.45;0.47;0.45;2.38;0.48;0.0;4760.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.44;0.05;0.52;0.0
250;2022-12-07 14:30:00;23.3;23.2;23.0;23.0;23.0;0.5;0.51;0.45;0.47;0.45;2.38;0.48;0.0;4760.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.45;0.04;0.52;0.0
251;2022-12-07 14:45:00;23.2;23.2;22.9;23.0;22.9;0.5;0.49;0.45;0.45;0.45;2.34;0.47;0.0;4764.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.45;0.02;0.53;0.0
252;2022-12-07 15:00:00;23.2;23.2;22.9;22.9;22.9;0.43;0.49;0.43;0.45;0.43;2.23;0.45;0.0;4771.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.45;0.01;0.55;0.0
253;2022-12-07 15:15:00;23.1;23.1;22.9;22.9;22.9;0.43;0.49;0.43;0.43;0.43;2.21;0.44;0.0;4771.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.45;0.04;0.56;0.0
254;2022-12-07 15:30:00;23.1;23.1;22.8;22.9;22.8;0.36;0.47;0.43;0.43;0.43;2.12;0.42;0.0;4778.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.44;0.07;0.58;0.0
255;2022-12-07 15:45:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.41;0.43;0.41;2.08;0.42;0.0;4781.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.43;0.09;0.58;0.0
256;2022-12-07 16:00:00;23.0;23.0;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4785.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.42;0.11;0.59;0.0
257;2022-12-07 16:15:00;23.0;23.0;22.7;22.8;22.7;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4795.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.41;0.14;0.61;0.0
258;2022-12-07 16:30:00;23.0;23.0;22.7;22.7;22.7;0.29;0.45;0.39;0.41;0.39;1.93;0.39;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.41;0.16;0.61;0.0
259;2022-12-07 16:45:00;22.9;22.9;22.7;22.7;22.7;0.29;0.45;0.39;0.39;0.39;1.91;0.38;0.0;4802.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.4;0.18;0.62;0.0
260;2022-12-07 17:00:00;22.9;22.9;22.6;22.7;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4801.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.4;0.2;0.32;0.0
261;2022-12-07 17:15:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.68;0.67;3.41;0.68;0.0;4800.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.4;0.22;0.32;0.0
262;2022-12-07 17:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4799.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.39;0.24;0.32;0.0
263;2022-12-07 17:45:00;22.8;22.8;22.5;22.6;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.39;0.25;0.32;0.0
264;2022-12-07 18:00:00;22.8;22.8;22.5;22.6;22.5;0.69;0.69;0.66;0.67;0.66;3.37;0.67;0.0;4802.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.39;0.27;0.33;0.0
265;2022-12-07 18:15:00;22.8;22.7;22.5;22.5;22.5;0.69;0.69;0.66;0.67;0.66;3.37;0.67;0.0;4803.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.39;0.24;0.33;0.0
266;2022-12-07 18:30:00;22.7;22.7;22.5;22.5;22.5;0.69;0.68;0.66;0.66;0.66;3.36;0.67;0.0;4807.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.4;0.21;0.33;0.0
267;2022-12-07 18:45:00;22.7;22.7;22.4;22.5;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4811.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.4;0.19;0.33;0.0
268;2022-12-07 19:00:00;22.7;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.34;0.67;0.0;4812.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.41;0.17;0.33;0.0
269;2022-12-07 19:15:00;22.6;22.6;22.4;22.4;22.4;0.68;0.67;0.66;0.66;0.66;3.32;0.66;0.0;4815.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.39;0.27;0.34;0.0
270;2022-12-07 19:30:00;22.6;22.6;22.3;22.4;22.3;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4819.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.37;0.32;0.34;0.0
271;2022-12-07 19:45:00;22.6;22.5;22.3;22.3;22.3;0.67;0.67;0.65;0.66;0.65;3.3;0.66;0.0;4822.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.35;0.39;0.34;0.0
272;2022-12-07 20:00:00;22.5;22.5;22.3;22.3;22.3;0.67;0.66;0.65;0.65;0.65;3.29;0.66;0.0;4825.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.33;0.46;0.34;0.0
273;2022-12-07 20:15:00;22.5;22.5;22.2;22.3;22.2;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4827.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.32;0.51;0.34;0.0
274;2022-12-07 20:30:00;22.5;22.4;22.2;22.2;22.2;0.66;0.66;0.64;0.65;0.64;3.26;0.65;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.31;0.54;0.35;0.0
275;2022-12-07 20:45:00;22.4;22.4;22.2;22.2;22.2;0.66;0.66;0.64;0.64;0.64;3.25;0.65;0.0;4828.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.31;0.57;0.35;0.0
276;2022-12-07 21:00:00;22.4;22.4;22.1;22.2;22.1;0.66;0.66;0.64;0.64;0.64;3.24;0.65;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.3;0.62;0.35;0.0
277;2022-12-07 21:15:00;22.4;22.3;22.1;22.1;22.1;0.66;0.66;0.64;0.64;0.64;3.23;0.65;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.3;0.67;0.35;0.0
278;2022-12-07 21:30:00;22.3;22.3;22.1;22.1;22.1;0.66;0.65;0.64;0.64;0.64;3.21;0.64;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.29;0.68;0.36;0.0
279;2022-12-07 21:45:00;22.6;22.6;22.3;22.4;22.3;0.65;0.65;0.64;0.64;0.64;3.21;0.64;0.0;4830.1;1247.0;0.09;676.2;676.2;680.0;680.0;680.0;2.72;0.29;0.72;0.36;0.26
280;2022-12-07 22:00:00;22.7;22.7;22.5;22.5;22.5;0.67;0.67;0.65;0.66;0.65;3.3;0.66;0.0;4830.0;1264.5;0.09;682.7;682.7;688.3;686.5;688.3;2.71;0.28;0.77;0.34;0.26
281;2022-12-07 22:15:00;22.8;22.8;22.6;22.6;22.6;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4829.5;1211.3;0.09;652.1;652.1;655.5;655.5;655.5;2.7;0.28;0.76;0.33;0.25
282;2022-12-07 22:30:00;22.6;22.6;22.4;22.4;22.4;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4828.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.28;0.74;0.32;0.0
283;2022-12-07 22:45:00;22.5;22.5;22.3;22.3;22.3;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.29;0.72;0.34;0.0
284;2022-12-07 23:00:00;22.4;22.4;22.2;22.2;22.2;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4827.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.29;0.7;0.34;0.0
285;2022-12-07 23:15:00;22.6;22.6;22.4;22.4;22.4;0.66;0.66;0.64;0.64;0.64;3.24;0.65;0.0;4825.2;1220.9;0.09;648.8;648.8;652.4;652.4;652.4;2.67;0.29;0.72;0.35;0.25
286;2022-12-07 23:30:00;22.8;22.8;22.5;22.6;22.5;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4824.5;1206.1;0.09;640.1;640.1;643.5;643.5;643.5;2.66;0.28;0.74;0.34;0.25
287;2022-12-07 23:45:00;22.6;22.6;22.3;22.4;22.3;0.69;0.69;0.66;0.67;0.66;3.37;0.67;0.0;4823.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.28;0.76;0.33;0.0
288;2022-12-08 00:00:00;22.5;22.5;22.2;22.3;22.2;0.67;0.67;0.65;0.66;0.65;3.3;0.66;0.0;4822.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.28;0.88;0.34;0.0
289;2022-12-08 00:15:00;22.7;22.7;22.5;22.5;22.5;0.66;0.66;0.64;0.65;0.64;3.26;0.65;0.0;4820.6;1489.4;0.1;784.6;784.6;791.1;789.0;791.1;2.65;0.28;0.89;0.35;0.31
290;2022-12-08 00:30:00;22.9;22.9;22.6;22.7;22.6;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4820.6;1447.6;0.1;763.6;763.6;767.6;767.6;767.6;2.65;0.28;0.91;0.33;0.3
291;2022-12-08 00:45:00;23.0;23.0;22.8;22.8;22.8;0.69;0.69;0.67;0.68;0.67;3.41;0.68;0.0;4821.1;1443.7;0.1;761.2;761.2;767.2;765.2;767.2;2.65;0.27;0.94;0.32;0.3
292;2022-12-08 01:00:00;23.1;23.1;22.9;22.9;22.9;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4821.6;1487.8;0.1;786.0;786.0;790.0;790.0;790.0;2.65;0.27;1.0;0.31;0.31
293;2022-12-08 01:15:00;23.2;23.2;22.9;23.0;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4822.4;1453.6;0.1;768.8;768.8;772.8;772.8;772.8;2.65;0.27;1.0;0.3;0.3
294;2022-12-08 01:30:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.69;0.7;0.69;3.51;0.7;0.0;4823.8;1433.4;0.1;759.2;759.2;765.0;763.0;765.0;2.66;0.27;1.0;0.3;0.3
295;2022-12-08 01:45:00;23.3;23.3;23.0;23.1;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4823.6;1419.5;0.1;752.4;752.4;756.2;756.2;756.2;2.66;0.27;1.0;0.29;0.29
296;2022-12-08 02:00:00;23.3;23.3;23.1;23.1;23.1;0.72;0.72;0.7;0.71;0.7;3.55;0.71;0.0;4822.7;1398.6;0.09;739.3;739.3;744.9;743.1;744.9;2.65;0.27;1.0;0.29;0.29
297;2022-12-08 02:15:00;23.4;23.4;23.1;23.2;23.1;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4822.8;1315.6;0.09;696.3;696.3;699.8;699.8;699.8;2.65;0.27;0.95;0.29;0.27
298;2022-12-08 02:30:00;23.4;23.4;23.2;23.2;23.2;0.73;0.73;0.71;0.71;0.71;3.59;0.72;0.0;4824.6;1282.8;0.09;680.3;680.3;685.4;683.7;685.4;2.66;0.27;0.94;0.28;0.27
299;2022-12-08 02:45:00;23.4;23.4;23.2;23.2;23.2;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4824.7;1242.8;0.09;660.0;660.0;663.3;663.3;663.3;2.66;0.27;0.92;0.28;0.26
300;2022-12-08 03:00:00;23.5;23.5;23.2;23.3;23.2;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4823.5;1229.0;0.08;651.3;651.3;654.6;654.6;654.6;2.66;0.28;0.91;0.28;0.25
301;2022-12-08 03:15:00;23.2;23.2;23.0;23.0;23.0;0.74;0.74;0.71;0.72;0.71;3.62;0.72;0.0;4820.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.28;0.88;0.28;0.0
302;2022-12-08 03:30:00;23.1;23.1;22.8;22.9;22.8;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4820.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.29;0.85;0.29;0.0
303;2022-12-08 03:45:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.69;0.69;0.69;3.48;0.7;0.0;4820.3;1232.1;0.09;649.0;649.0;654.0;652.3;654.0;2.64;0.29;0.84;0.3;0.26
304;2022-12-08 04:00:00;23.4;23.3;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4822.6;1205.6;0.09;637.9;637.9;641.1;641.1;641.1;2.65;0.3;0.83;0.29;0.25
305;2022-12-08 04:15:00;23.2;23.2;22.9;23.0;22.9;0.73;0.72;0.71;0.71;0.71;3.57;0.71;0.0;4824.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.31;0.81;0.29;0.0
306;2022-12-08 04:30:00;23.0;23.0;22.8;22.8;22.8;0.71;0.71;0.69;0.7;0.69;3.51;0.7;0.0;4826.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.31;0.78;0.3;0.0
307;2022-12-08 04:45:00;23.0;22.9;22.7;22.8;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.32;0.74;0.31;0.0
308;2022-12-08 05:00:00;22.9;22.9;22.7;22.7;22.7;0.7;0.69;0.68;0.69;0.68;3.44;0.69;0.0;4827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.33;0.71;0.31;0.0
309;2022-12-08 05:15:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.34;0.64;0.32;0.0
310;2022-12-08 05:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.36;0.6;0.32;0.0
311;2022-12-08 05:45:00;22.8;22.8;22.5;22.6;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4827.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.38;0.58;0.32;0.0
312;2022-12-08 06:00:00;23.2;23.2;22.9;22.9;22.9;0.09;0.09;0.46;0.47;0.46;1.57;0.31;0.0;4828.2;1854.0;0.19;1176.6;1176.6;876.8;871.1;876.8;2.68;0.4;0.56;0.69;0.38
313;2022-12-08 06:15:00;23.5;23.5;23.1;23.1;23.1;0.11;0.11;0.49;0.49;0.49;1.71;0.34;0.0;4828.7;1749.0;0.18;1097.4;1097.4;836.6;836.6;836.6;2.69;0.41;0.55;0.66;0.36
314;2022-12-08 06:30:00;23.7;23.7;23.2;23.2;23.2;0.14;0.14;0.51;0.51;0.51;1.79;0.36;0.0;4828.8;1641.6;0.17;1020.7;1020.7;791.9;791.9;791.9;2.69;0.42;0.53;0.64;0.34
315;2022-12-08 06:45:00;23.8;23.8;23.3;23.3;23.3;0.15;0.15;0.51;0.51;0.51;1.84;0.37;0.0;4829.3;1555.2;0.17;962.9;962.9;755.7;755.7;755.7;2.7;0.44;0.51;0.63;0.32
316;2022-12-08 07:00:00;23.8;23.8;23.3;23.4;23.3;0.16;0.16;0.52;0.52;0.52;1.88;0.38;0.0;4829.6;1417.1;0.16;876.9;876.9;691.3;691.3;691.3;2.7;0.45;0.47;0.62;0.29
317;2022-12-08 07:15:00;23.5;23.5;23.1;23.1;23.1;0.16;0.16;0.52;0.53;0.52;1.89;0.38;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.45;0.39;0.62;0.0
318;2022-12-08 07:30:00;23.3;23.3;22.9;22.9;22.9;0.14;0.14;0.51;0.51;0.51;1.79;0.36;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.45;0.29;0.64;0.0
319;2022-12-08 07:45:00;23.2;23.2;22.8;22.8;22.8;0.12;0.12;0.49;0.49;0.49;1.72;0.34;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.45;0.26;0.66;0.0
320;2022-12-08 08:00:00;23.1;23.1;22.8;22.8;22.8;0.43;0.43;0.41;0.41;0.41;2.09;0.42;0.0;4829.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.23;0.58;0.0
321;2022-12-08 08:15:00;23.1;23.1;22.7;22.7;22.7;0.36;0.36;0.41;0.41;0.41;1.95;0.39;0.0;4829.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.26;0.61;0.0
322;2022-12-08 08:30:00;23.1;23.0;22.7;22.7;22.7;0.36;0.36;0.39;0.39;0.39;1.89;0.38;0.0;4829.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.29;0.62;0.0
323;2022-12-08 08:45:00;23.0;23.0;22.7;22.7;22.7;0.36;0.29;0.39;0.39;0.39;1.82;0.36;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.45;0.35;0.64;0.0
324;2022-12-08 09:00:00;23.4;23.3;23.0;23.0;23.0;0.29;0.29;0.39;0.39;0.39;1.75;0.35;0.0;4830.1;1413.7;0.16;802.6;802.6;744.2;744.2;744.2;2.71;0.45;0.45;0.65;0.29
325;2022-12-08 09:15:00;23.5;23.5;23.1;23.1;23.1;0.57;0.5;0.45;0.45;0.45;2.42;0.48;0.0;4830.1;1207.5;0.14;627.0;651.2;667.8;667.8;667.8;2.72;0.45;0.47;0.52;0.25
326;2022-12-08 09:30:00;23.3;23.3;22.9;23.0;22.9;0.64;0.64;0.47;0.47;0.47;2.7;0.54;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.45;0.48;0.46;0.0
327;2022-12-08 09:45:00;23.2;23.2;22.8;22.9;22.8;0.5;0.5;0.43;0.45;0.43;2.31;0.46;0.0;4829.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.45;0.48;0.54;0.0
328;2022-12-08 10:00:00;23.5;23.4;23.1;23.1;23.1;0.43;0.43;0.41;0.43;0.41;2.11;0.42;0.0;4829.2;1338.9;0.15;731.8;731.8;739.1;730.6;739.1;2.74;0.45;0.48;0.58;0.28
329;2022-12-08 10:15:00;23.6;23.6;23.2;23.3;23.2;0.64;0.57;0.47;0.47;0.47;2.63;0.53;0.0;4827.8;1206.9;0.13;628.3;651.0;682.9;682.9;682.9;2.76;0.45;0.48;0.47;0.25
330;2022-12-08 10:30:00;23.4;23.4;23.1;23.1;23.1;0.71;0.71;0.49;0.51;0.49;2.92;0.58;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.45;0.47;0.42;0.0
331;2022-12-08 10:45:00;23.3;23.3;23.0;23.0;23.0;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4823.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.45;0.45;0.49;0.0
332;2022-12-08 11:00:00;23.3;23.3;22.9;22.9;22.9;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4819.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.45;0.41;0.53;0.0
333;2022-12-08 11:15:00;23.3;23.3;22.9;22.9;22.9;0.5;0.5;0.43;0.43;0.43;2.29;0.46;0.0;4815.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.45;0.43;0.54;0.0
334;2022-12-08 11:30:00;23.3;23.2;22.9;22.9;22.9;0.5;0.5;0.43;0.43;0.43;2.29;0.46;0.0;4809.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.43;0.54;0.0
335;2022-12-08 11:45:00;23.2;23.2;22.9;22.9;22.9;0.5;0.43;0.43;0.43;0.43;2.22;0.44;0.0;4807.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.44;0.56;0.0
336;2022-12-08 12:00:00;23.5;23.5;23.2;23.2;23.2;0.49;0.49;0.43;0.21;0.43;2.06;0.41;0.0;4808.7;1245.2;0.14;673.1;673.1;698.4;791.6;698.4;2.84;0.45;0.44;0.59;0.26
337;2022-12-08 12:15:00;23.7;23.7;23.4;23.4;23.4;0.55;0.55;0.49;0.43;0.49;2.51;0.5;0.0;4803.5;1200.9;0.14;668.9;668.9;689.0;710.0;689.0;2.85;0.45;0.33;0.5;0.25
338;2022-12-08 12:30:00;23.6;23.6;23.2;23.3;23.2;0.59;0.59;0.53;0.57;0.53;2.81;0.56;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.45;0.29;0.44;0.0
339;2022-12-08 12:45:00;23.5;23.5;23.1;23.2;23.1;0.57;0.57;0.49;0.5;0.49;2.62;0.52;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.45;0.26;0.48;0.0
