;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
296;2022-12-08 02:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4822.7;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.65;0.0
297;2022-12-08 02:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4822.8;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.65;0.0
298;2022-12-08 02:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4824.6;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.66;0.0
299;2022-12-08 02:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4824.7;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.66;0.0
300;2022-12-08 03:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4823.5;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.66;0.0
301;2022-12-08 03:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4820.4;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.64;0.0
302;2022-12-08 03:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4820.1;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.64;0.0
303;2022-12-08 03:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4820.3;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.64;0.0
304;2022-12-08 04:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4822.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.65;0.0
305;2022-12-08 04:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4824.8;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.66;0.0
306;2022-12-08 04:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4826.9;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.68;0.0
307;2022-12-08 04:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4827.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.68;0.0
308;2022-12-08 05:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4827.0;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.68;0.0
309;2022-12-08 05:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4827.1;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.68;0.0
310;2022-12-08 05:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4827.8;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.68;0.0
311;2022-12-08 05:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4827.7;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.68;0.0
312;2022-12-08 06:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4828.2;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.68;0.0
313;2022-12-08 06:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4828.7;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.69;0.0
314;2022-12-08 06:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4828.8;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.69;0.0
315;2022-12-08 06:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.3;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.7;0.0
316;2022-12-08 07:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.7;0.0
317;2022-12-08 07:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.1;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.69;0.0
318;2022-12-08 07:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4828.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.69;0.0
319;2022-12-08 07:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.1;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.69;0.0
320;2022-12-08 08:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.9;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.71;0.0
321;2022-12-08 08:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.9;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.71;0.0
322;2022-12-08 08:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4829.9;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.71;0.0
323;2022-12-08 08:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4830.0;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.71;0.0
324;2022-12-08 09:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4830.1;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.71;0.0
325;2022-12-08 09:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4830.1;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.72;0.0
326;2022-12-08 09:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4830.0;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.73;0.0
327;2022-12-08 09:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4829.5;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.74;0.0
328;2022-12-08 10:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4829.2;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.74;0.0
329;2022-12-08 10:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4827.8;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.76;0.0
330;2022-12-08 10:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4825.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.77;0.0
331;2022-12-08 10:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4823.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.78;0.0
332;2022-12-08 11:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4819.7;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.8;0.0
333;2022-12-08 11:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4815.5;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.82;0.0
334;2022-12-08 11:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4809.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.84;0.0
335;2022-12-08 11:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4807.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.84;0.0
336;2022-12-08 12:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4808.7;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.84;0.0
337;2022-12-08 12:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4803.5;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.85;0.0
338;2022-12-08 12:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4800.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.86;0.0
339;2022-12-08 12:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4800.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.86;0.0
340;2022-12-08 13:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4805.3;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.85;0.0
341;2022-12-08 13:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4804.7;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.85;0.0
342;2022-12-08 13:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4806.8;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.84;0.0
343;2022-12-08 13:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4809.1;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.84;0.0
344;2022-12-08 14:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4809.8;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.84;0.0
345;2022-12-08 14:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4808.0;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.84;0.0
346;2022-12-08 14:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4807.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.84;0.0
347;2022-12-08 14:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4807.2;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.84;0.0
348;2022-12-08 15:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4806.7;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.84;0.0
349;2022-12-08 15:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4803.5;4803.5;0.57;0.47;2740.7;2740.7;2740.7;2740.7;2740.7;2.85;1.0
350;2022-12-08 15:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4799.7;4799.7;0.58;0.48;2747.6;2747.6;2747.6;2747.6;2747.6;2.86;1.0
351;2022-12-08 15:45:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4799.5;4799.5;0.59;0.49;2748.0;2748.0;2748.0;2748.0;2748.0;2.86;1.0
352;2022-12-08 16:00:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4805.1;4805.1;0.6;0.5;2737.5;2737.5;2737.5;2737.5;2737.5;2.85;1.0
353;2022-12-08 16:15:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4807.8;4807.8;0.59;0.49;2732.0;2732.0;2732.0;2732.0;2732.0;2.84;1.0
354;2022-12-08 16:30:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4808.5;4808.5;0.58;0.48;2730.4;2730.4;2730.4;2730.4;2730.4;2.84;1.0
355;2022-12-08 16:45:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4810.5;4810.5;0.56;0.47;2725.9;2725.9;2725.9;2725.9;2725.9;2.83;1.0
356;2022-12-08 17:00:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4816.8;4816.8;0.55;0.46;2709.5;2709.5;2709.5;2709.5;2709.5;2.81;1.0
357;2022-12-08 17:15:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4817.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.81;0.0
358;2022-12-08 17:30:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4818.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.81;0.0
359;2022-12-08 17:45:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4818.6;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.81;0.0
360;2022-12-08 18:00:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4818.7;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.81;0.0
361;2022-12-08 18:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4819.9;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.8;0.0
362;2022-12-08 18:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4824.8;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.78;0.0
363;2022-12-08 18:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4825.1;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.78;0.0
364;2022-12-08 19:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4827.4;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.76;0.0
365;2022-12-08 19:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4828.6;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.75;0.0
366;2022-12-08 19:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4829.3;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.74;0.0
367;2022-12-08 19:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4830.1;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.72;0.0
368;2022-12-08 20:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4830.1;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.72;0.0
369;2022-12-08 20:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4830.1;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.71;0.0
370;2022-12-08 20:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4830.0;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.71;0.0
371;2022-12-08 20:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4829.3;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.7;0.0
372;2022-12-08 21:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4829.3;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.7;0.0
373;2022-12-08 21:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4828.4;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.69;0.0
374;2022-12-08 21:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4828.0;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.68;0.0
375;2022-12-08 21:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4827.2;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.68;0.0
376;2022-12-08 22:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4823.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.66;0.0
377;2022-12-08 22:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4824.4;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.66;0.0
378;2022-12-08 22:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4825.6;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.67;0.0
379;2022-12-08 22:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4824.1;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.66;0.0
380;2022-12-08 23:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4822.2;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.65;0.0
381;2022-12-08 23:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4820.7;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.65;0.0
382;2022-12-08 23:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4817.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.63;0.0
383;2022-12-08 23:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4808.4;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.61;0.0
384;2022-12-09 00:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4798.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.59;0.0
385;2022-12-09 00:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4794.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.58;0.0
386;2022-12-09 00:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4785.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.57;0.0
387;2022-12-09 00:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4780.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.56;0.0
388;2022-12-09 01:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4762.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.53;0.0
389;2022-12-09 01:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4742.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.51;0.0
390;2022-12-09 01:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4740.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.5;0.0
391;2022-12-09 01:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4737.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.5;0.0
392;2022-12-09 02:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4752.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.52;0.0
393;2022-12-09 02:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4754.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.52;0.0
394;2022-12-09 02:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4741.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.51;0.0
395;2022-12-09 02:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4722.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.48;0.0
396;2022-12-09 03:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4710.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.47;0.0
397;2022-12-09 03:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4691.9;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.45;0.0
398;2022-12-09 03:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4699.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.46;0.0
399;2022-12-09 03:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4709.7;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.47;0.0
400;2022-12-09 04:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4703.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.46;0.0
401;2022-12-09 04:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4686.4;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.45;0.0
402;2022-12-09 04:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4680.1;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.44;0.0
403;2022-12-09 04:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4685.3;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.45;0.0
404;2022-12-09 05:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4690.1;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.45;0.0
405;2022-12-09 05:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4691.6;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.45;0.0
406;2022-12-09 05:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4696.3;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.46;0.0
407;2022-12-09 05:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4693.8;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.46;0.0
408;2022-12-09 06:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4687.2;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.45;0.0
409;2022-12-09 06:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4686.8;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.45;0.0
410;2022-12-09 06:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4697.7;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.46;0.0
411;2022-12-09 06:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4701.3;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.46;0.0
412;2022-12-09 07:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4710.4;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.47;0.0
413;2022-12-09 07:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4717.3;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.48;0.0
414;2022-12-09 07:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4714.9;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.48;0.0
415;2022-12-09 07:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4720.6;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.48;0.0
416;2022-12-09 08:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4721.6;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.48;0.0
417;2022-12-09 08:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4727.6;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.49;0.0
418;2022-12-09 08:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4736.9;4736.9;0.56;0.47;2368.5;2368.5;2368.5;2368.5;2368.5;2.5;1.0
419;2022-12-09 08:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4748.5;4748.5;0.56;0.47;2387.2;2387.2;2387.2;2387.2;2387.2;2.51;1.0
420;2022-12-09 09:00:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4761.8;4761.8;0.56;0.47;2409.7;2409.7;2409.7;2409.7;2409.7;2.53;1.0
421;2022-12-09 09:15:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4777.3;4777.3;0.57;0.47;2438.4;2438.4;2438.4;2438.4;2438.4;2.55;1.0
422;2022-12-09 09:30:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4799.9;4799.9;0.57;0.48;2487.5;2487.5;2487.5;2487.5;2487.5;2.59;1.0
423;2022-12-09 09:45:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4812.1;4812.1;0.58;0.48;2520.7;2520.7;2520.7;2520.7;2520.7;2.62;1.0
424;2022-12-09 10:00:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4817.1;4817.1;0.58;0.48;2537.2;2537.2;2537.2;2537.2;2537.2;2.63;1.0
425;2022-12-09 10:15:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4820.6;4820.6;0.58;0.48;2550.8;2550.8;2550.8;2550.8;2550.8;2.65;1.0
426;2022-12-09 10:30:00;0.0;24.8;24.8;24.8;24.8;24.8;0.0;0.0;4822.8;4822.8;0.58;0.48;2560.2;2560.2;2560.2;2560.2;2560.2;2.65;1.0
427;2022-12-09 10:45:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4824.8;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.66;0.0
428;2022-12-09 11:00:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4825.7;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.67;0.0
429;2022-12-09 11:15:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4828.0;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.68;0.0
430;2022-12-09 11:30:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4830.1;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.72;0.0
431;2022-12-09 11:45:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4829.1;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.74;0.0
432;2022-12-09 12:00:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4829.4;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.74;0.0
433;2022-12-09 12:15:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4829.6;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.74;0.0
434;2022-12-09 12:30:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4828.4;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.75;0.0
435;2022-12-09 12:45:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4826.7;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.77;0.0
436;2022-12-09 13:00:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4824.8;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.78;0.0
437;2022-12-09 13:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4824.9;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.78;0.0
438;2022-12-09 13:30:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4824.3;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.78;0.0
439;2022-12-09 13:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4823.9;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.78;0.0
440;2022-12-09 14:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4823.3;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.79;0.0
441;2022-12-09 14:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4823.4;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.78;0.0
442;2022-12-09 14:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4823.5;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.78;0.0
443;2022-12-09 14:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4822.6;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.79;0.0
444;2022-12-09 15:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4823.6;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.78;0.0
