;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
297;2023-01-12 02:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4436.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0
298;2023-01-12 02:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4434.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0
299;2023-01-12 02:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4436.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0
300;2023-01-12 03:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4441.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0
301;2023-01-12 03:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4438.8;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.26;0.0
302;2023-01-12 03:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4441.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.25;0.0
303;2023-01-12 03:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4442.3;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.25;0.0
304;2023-01-12 04:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4442.3;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.25;0.0
305;2023-01-12 04:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4440.5;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.26;0.0
306;2023-01-12 04:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4435.7;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.26;0.0
307;2023-01-12 04:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4437.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.26;0.0
308;2023-01-12 05:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4442.3;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
309;2023-01-12 05:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4453.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.24;0.0
310;2023-01-12 05:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4471.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.22;0.0
311;2023-01-12 05:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4482.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.21;0.0
312;2023-01-12 06:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4474.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.22;0.0
313;2023-01-12 06:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4465.5;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.23;0.0
314;2023-01-12 06:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4450.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.24;0.0
315;2023-01-12 06:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4431.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.27;0.0
316;2023-01-12 07:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4425.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.28;0.0
317;2023-01-12 07:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4419.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.29;0.0
318;2023-01-12 07:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4417.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.29;0.0
319;2023-01-12 07:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4414.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.29;0.0
320;2023-01-12 08:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4417.4;4417.4;0.11;0.1;2905.7;2905.7;2905.7;2905.7;2905.7;3.29;1.0
321;2023-01-12 08:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4416.2;4416.2;0.1;0.09;2906.9;2906.9;2906.9;2906.9;2906.9;3.29;1.0
322;2023-01-12 08:30:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4413.0;4413.0;0.1;0.09;2910.3;2910.3;2910.3;2910.3;2910.3;3.3;1.0
323;2023-01-12 08:45:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4411.1;4411.1;0.1;0.09;2912.6;2912.6;2912.6;2912.6;2912.6;3.3;1.0
324;2023-01-12 09:00:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4411.6;4411.6;0.09;0.08;2912.0;2912.0;2912.0;2912.0;2912.0;3.3;1.0
325;2023-01-12 09:15:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4408.3;4408.3;0.09;0.09;2916.5;2916.5;2916.5;2916.5;2916.5;3.31;1.0
326;2023-01-12 09:30:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4403.9;4403.9;0.09;0.09;2925.1;2925.1;2925.1;2925.1;2925.1;3.32;1.0
327;2023-01-12 09:45:00;0.0;24.9;24.9;24.9;24.9;24.9;0.0;0.0;4401.9;4401.9;0.1;0.09;2930.7;2930.7;2930.7;2930.7;2930.7;3.33;1.0
328;2023-01-12 10:00:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4401.6;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.33;0.0
329;2023-01-12 10:15:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4401.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.33;0.0
330;2023-01-12 10:30:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4399.9;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.34;0.0
331;2023-01-12 10:45:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4399.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.36;0.0
332;2023-01-12 11:00:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4399.8;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.37;0.0
333;2023-01-12 11:15:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4399.7;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.37;0.0
334;2023-01-12 11:30:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4401.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.38;0.0
335;2023-01-12 11:45:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4400.2;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.38;0.0
336;2023-01-12 12:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4399.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.36;0.0
337;2023-01-12 12:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4399.3;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.37;0.0
338;2023-01-12 12:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4399.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.38;0.0
339;2023-01-12 12:45:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4400.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.38;0.0
340;2023-01-12 13:00:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4400.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.38;0.0
341;2023-01-12 13:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4403.7;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.4;0.0
342;2023-01-12 13:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4406.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.42;0.0
343;2023-01-12 13:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4403.5;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.4;0.0
344;2023-01-12 14:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4399.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.36;0.0
345;2023-01-12 14:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4402.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.33;0.0
346;2023-01-12 14:30:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4399.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.35;0.0
347;2023-01-12 14:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4401.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.39;0.0
348;2023-01-12 15:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4403.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.4;0.0
349;2023-01-12 15:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4403.3;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.4;0.0
350;2023-01-12 15:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4403.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.4;0.0
351;2023-01-12 15:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4402.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.4;0.0
352;2023-01-12 16:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4401.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.39;0.0
353;2023-01-12 16:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4401.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.39;0.0
354;2023-01-12 16:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4401.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.39;0.0
355;2023-01-12 16:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4401.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.39;0.0
356;2023-01-12 17:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4399.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.37;0.0
357;2023-01-12 17:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4399.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.37;0.0
358;2023-01-12 17:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4402.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.39;0.0
359;2023-01-12 17:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4402.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.4;0.0
360;2023-01-12 18:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4403.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.4;0.0
361;2023-01-12 18:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4401.8;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.39;0.0
362;2023-01-12 18:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4402.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.4;0.0
363;2023-01-12 18:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4404.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.41;0.0
364;2023-01-12 19:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4404.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.41;0.0
365;2023-01-12 19:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4405.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.41;0.0
366;2023-01-12 19:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4404.1;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.4;0.0
367;2023-01-12 19:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4404.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.41;0.0
368;2023-01-12 20:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4404.8;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.41;0.0
369;2023-01-12 20:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4403.9;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.4;0.0
370;2023-01-12 20:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4400.9;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.38;0.0
371;2023-01-12 20:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4399.1;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.36;0.0
372;2023-01-12 21:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4399.4;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.37;0.0
373;2023-01-12 21:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4400.6;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.38;0.0
374;2023-01-12 21:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4405.3;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.41;0.0
375;2023-01-12 21:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4409.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.43;0.0
376;2023-01-12 22:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4411.3;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.44;0.0
377;2023-01-12 22:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4412.2;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.45;0.0
378;2023-01-12 22:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4412.9;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.45;0.0
379;2023-01-12 22:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4414.3;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.46;0.0
380;2023-01-12 23:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4415.2;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.47;0.0
381;2023-01-12 23:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4415.2;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.47;0.0
382;2023-01-12 23:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4415.4;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.47;0.0
383;2023-01-12 23:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4415.9;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.48;0.0
384;2023-01-13 00:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4414.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.46;0.0
385;2023-01-13 00:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4405.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.41;0.0
386;2023-01-13 00:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4408.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.43;0.0
387;2023-01-13 00:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4411.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
388;2023-01-13 01:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4408.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.43;0.0
389;2023-01-13 01:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4401.2;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.39;0.0
390;2023-01-13 01:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4400.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.38;0.0
391;2023-01-13 01:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4401.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.0
392;2023-01-13 02:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4405.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.32;0.0
393;2023-01-13 02:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.0
394;2023-01-13 02:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.0
395;2023-01-13 02:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4401.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.0
396;2023-01-13 03:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4401.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.0
397;2023-01-13 03:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4400.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.38;0.0
398;2023-01-13 03:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4406.2;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.42;0.0
399;2023-01-13 03:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4411.7;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.45;0.0
400;2023-01-13 04:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4413.5;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.46;0.0
401;2023-01-13 04:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4413.6;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.46;0.0
402;2023-01-13 04:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4410.7;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.44;0.0
403;2023-01-13 04:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4410.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.44;0.0
404;2023-01-13 05:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4411.5;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.45;0.0
405;2023-01-13 05:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4411.7;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.45;0.0
406;2023-01-13 05:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4411.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.44;0.0
407;2023-01-13 05:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4410.7;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.44;0.0
408;2023-01-13 06:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4409.4;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.43;0.0
409;2023-01-13 06:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4408.5;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.43;0.0
410;2023-01-13 06:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4408.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.43;0.0
411;2023-01-13 06:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4406.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.42;0.0
412;2023-01-13 07:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4405.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.41;0.0
413;2023-01-13 07:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4404.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.41;0.0
414;2023-01-13 07:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4403.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.32;0.0
415;2023-01-13 07:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4490.6;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
416;2023-01-13 08:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4500.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.2;0.0
417;2023-01-13 08:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4496.5;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.2;0.0
418;2023-01-13 08:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4479.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
419;2023-01-13 08:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4465.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.23;0.0
420;2023-01-13 09:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4466.6;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.23;0.0
421;2023-01-13 09:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4460.3;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.23;0.0
422;2023-01-13 09:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4447.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
423;2023-01-13 09:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4442.8;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
424;2023-01-13 10:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4435.3;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.26;0.0
425;2023-01-13 10:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4415.9;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.29;0.0
426;2023-01-13 10:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4412.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.3;0.0
427;2023-01-13 10:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4408.1;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.31;0.0
428;2023-01-13 11:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4405.9;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.31;0.0
429;2023-01-13 11:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4399.5;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.34;0.0
430;2023-01-13 11:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4399.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.36;0.0
431;2023-01-13 11:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4400.6;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.38;0.0
432;2023-01-13 12:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4399.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.36;0.0
433;2023-01-13 12:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4403.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.32;0.0
434;2023-01-13 12:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4404.9;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.32;0.0
435;2023-01-13 12:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4403.7;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.32;0.0
436;2023-01-13 13:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4425.7;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.28;0.0
437;2023-01-13 13:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4407.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.31;0.0
438;2023-01-13 13:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4412.1;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.3;0.0
439;2023-01-13 13:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4411.6;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.3;0.0
440;2023-01-13 14:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4414.7;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.29;0.0
441;2023-01-13 14:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4442.8;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.25;0.0
442;2023-01-13 14:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4443.7;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.25;0.0
443;2023-01-13 14:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4428.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.27;0.0
444;2023-01-13 15:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4416.8;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.29;0.0
445;2023-01-13 15:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4421.1;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.28;0.0
