,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
366,2022-07-28 19:30:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.0,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.5,0.5,0.95,1.0,1.0,0.42,0.21,2.1,0.0
367,2022-07-28 19:45:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.0,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.5,0.5,0.95,1.0,1.0,0.42,0.21,2.1,0.0
368,2022-07-28 20:00:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.5,0.5,0.95,1.0,1.0,0.42,0.21,2.1,0.0
369,2022-07-28 20:15:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.5,0.5,0.95,1.0,1.0,0.42,0.21,2.12,0.0
370,2022-07-28 20:30:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.5,0.5,0.95,1.0,1.0,0.42,0.21,2.12,0.0
371,2022-07-28 20:45:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.55,0.55,1.0,1.0,1.0,0.44,0.18,2.2,0.0
372,2022-07-28 21:00:00+00:00,0.0,0.0,0.0,0.71,27.9,0.0,27.9,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.55,0.55,1.0,1.0,1.0,0.45,0.18,2.25,0.0
373,2022-07-28 21:15:00+00:00,0.0,0.0,0.0,0.71,27.8,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.55,0.55,1.0,1.0,1.0,0.45,0.18,2.25,0.0
374,2022-07-28 21:30:00+00:00,0.0,0.0,0.0,0.71,27.8,0.0,27.8,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.46,0.16,2.3,0.0
375,2022-07-28 21:45:00+00:00,0.0,0.0,0.0,0.71,27.8,0.0,27.8,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.6,0.6,1.0,1.0,1.0,0.47,0.16,2.35,0.0
376,2022-07-28 22:00:00+00:00,0.0,0.0,0.0,0.92,27.8,0.0,27.8,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.6,0.6,1.0,1.0,1.0,0.48,0.16,2.38,0.0
377,2022-07-28 22:15:00+00:00,0.0,0.0,0.0,0.92,27.7,0.0,27.7,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.6,0.6,1.0,1.0,1.0,0.48,0.16,2.38,0.0
378,2022-07-28 22:30:00+00:00,0.0,0.0,0.0,0.92,27.7,0.0,27.7,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.65,0.65,1.0,1.0,1.0,0.5,0.14,2.48,0.0
379,2022-07-28 22:45:00+00:00,0.0,0.0,0.0,0.92,27.7,0.0,27.7,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.65,0.65,1.0,1.0,1.0,0.5,0.14,2.5,0.0
380,2022-07-28 23:00:00+00:00,0.0,0.0,0.0,1.0,27.6,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.65,0.65,1.0,1.0,1.0,0.5,0.14,2.5,0.0
381,2022-07-28 23:15:00+00:00,0.0,0.0,0.0,1.0,27.6,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.7,0.7,1.0,1.0,1.0,0.52,0.12,2.6,0.0
382,2022-07-28 23:30:00+00:00,0.0,0.0,0.0,1.0,27.6,0.0,27.6,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.7,0.7,1.0,1.0,1.0,0.52,0.12,2.6,0.0
383,2022-07-28 23:45:00+00:00,0.0,0.0,0.0,1.0,27.5,0.0,27.5,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.7,0.7,1.0,1.0,1.0,0.53,0.12,2.67,0.0
384,2022-07-29 00:00:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.54,0.1,2.72,0.0
385,2022-07-29 00:15:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.55,0.1,2.75,0.0
386,2022-07-29 00:30:00+00:00,0.0,0.0,0.0,0.58,27.4,0.0,27.4,0.0,26.6,0.0,26.2,0.0,25.9,0.0,0.75,0.75,1.0,1.0,1.0,0.56,0.1,2.8,0.0
387,2022-07-29 00:45:00+00:00,0.0,0.0,0.0,0.58,27.4,0.0,27.4,0.0,26.6,0.0,26.1,0.0,25.9,0.0,0.8,0.8,1.0,1.0,1.0,0.58,0.08,2.88,0.0
388,2022-07-29 01:00:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.58,0.08,2.9,0.0
389,2022-07-29 01:15:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.5,0.0,26.0,0.0,25.8,0.0,0.85,0.85,1.0,1.0,1.0,0.6,0.06,3.0,0.0
390,2022-07-29 01:30:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.4,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.6,0.06,3.02,0.0
391,2022-07-29 01:45:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.2,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.85,0.85,1.0,1.0,1.0,0.62,0.06,3.08,0.0
392,2022-07-29 02:00:00+00:00,0.0,0.0,0.0,0.67,27.2,0.0,27.2,0.0,26.4,0.0,25.8,0.0,25.6,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.18,0.0
393,2022-07-29 02:15:00+00:00,0.0,0.0,0.0,0.67,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.5,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.2,0.0
394,2022-07-29 02:30:00+00:00,0.0,0.0,0.0,0.67,27.1,0.0,27.1,0.0,26.3,0.0,25.7,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.3,0.0
395,2022-07-29 02:45:00+00:00,0.0,0.0,0.0,0.67,27.0,0.0,27.0,0.0,26.2,0.0,25.6,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.67,0.02,3.35,0.0
396,2022-07-29 03:00:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.2,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.47,0.0
397,2022-07-29 03:15:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.58,0.0
398,2022-07-29 03:30:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
399,2022-07-29 03:45:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
400,2022-07-29 04:00:00+00:00,0.0,0.0,0.0,0.42,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.77,0.0
401,2022-07-29 04:15:00+00:00,0.0,0.0,0.0,0.42,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
402,2022-07-29 04:30:00+00:00,0.0,0.0,0.0,0.42,26.6,0.0,26.6,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
403,2022-07-29 04:45:00+00:00,0.0,0.0,0.0,0.42,26.6,0.0,26.6,0.0,25.8,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.97,0.0
404,2022-07-29 05:00:00+00:00,0.0,0.0,0.0,0.29,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
405,2022-07-29 05:15:00+00:00,0.0,0.0,0.0,0.29,26.5,0.0,26.5,0.0,25.7,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
406,2022-07-29 05:30:00+00:00,0.0,0.0,0.0,0.29,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
407,2022-07-29 05:45:00+00:00,0.0,0.0,0.0,0.29,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
408,2022-07-29 06:00:00+00:00,0.0,0.0,0.0,0.33,26.4,0.0,26.4,0.0,25.6,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
409,2022-07-29 06:15:00+00:00,0.0,0.0,0.0,0.33,26.4,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
410,2022-07-29 06:30:00+00:00,0.0,0.0,0.0,0.33,26.4,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
411,2022-07-29 06:45:00+00:00,0.0,0.0,0.0,0.33,26.5,0.0,26.5,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
412,2022-07-29 07:00:00+00:00,0.0,0.0,0.0,0.54,26.5,0.0,26.5,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
413,2022-07-29 07:15:00+00:00,0.0,0.0,0.0,0.54,26.6,0.0,26.6,0.0,25.8,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
414,2022-07-29 07:30:00+00:00,0.0,0.0,0.0,0.54,26.6,0.0,26.6,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
415,2022-07-29 07:45:00+00:00,0.0,0.0,0.0,0.54,26.7,0.0,26.7,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
416,2022-07-29 08:00:00+00:00,0.0,0.0,0.0,0.75,26.7,0.0,26.7,0.0,25.9,0.0,25.1,0.0,24.7,0.0,0.7,0.7,1.0,1.0,1.0,0.57,0.12,2.85,0.1
417,2022-07-29 08:15:00+00:00,0.0,0.0,0.0,0.75,26.8,0.0,26.8,0.0,26.0,0.0,25.2,0.0,24.8,0.0,0.7,0.7,1.0,1.0,1.0,0.57,0.12,2.85,0.0
418,2022-07-29 08:30:00+00:00,0.0,0.0,0.0,0.75,26.8,0.0,26.8,0.0,26.0,0.0,25.2,0.0,24.8,0.0,0.65,0.65,1.0,1.0,1.0,0.55,0.14,2.73,0.0
419,2022-07-29 08:45:00+00:00,0.0,0.0,0.0,0.75,26.9,0.0,26.9,0.0,26.1,0.0,25.3,0.0,24.9,0.0,0.65,0.65,1.0,1.0,1.0,0.55,0.14,2.73,0.0
420,2022-07-29 09:00:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.2,0.0,25.4,0.0,25.1,0.0,0.6,0.6,1.0,1.0,1.0,0.52,0.16,2.6,0.0
421,2022-07-29 09:15:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.2,0.0,25.5,0.0,25.1,0.0,0.55,0.55,0.95,1.0,1.0,0.49,0.19,2.45,0.0
422,2022-07-29 09:30:00+00:00,0.0,0.0,0.0,0.88,27.2,0.0,27.2,0.0,26.3,0.0,25.6,0.0,25.2,0.0,0.5,0.5,0.95,1.0,1.0,0.48,0.21,2.38,0.0
423,2022-07-29 09:45:00+00:00,0.0,0.0,0.0,0.88,27.3,0.0,27.3,0.0,26.4,0.0,25.7,0.0,25.4,0.0,0.45,0.45,0.9,1.0,1.0,0.45,0.24,2.25,0.0
424,2022-07-29 10:00:00+00:00,0.0,0.0,0.0,0.88,27.5,0.0,27.5,0.0,26.5,0.0,25.9,0.0,25.5,0.0,0.4,0.4,0.85,1.0,1.0,0.42,0.27,2.1,0.2
425,2022-07-29 10:15:00+00:00,0.0,717.2,0.28,0.88,27.3,928.5,27.3,928.5,26.4,795.9,25.8,716.3,25.5,663.2,0.3,0.3,0.8,1.0,1.0,0.38,0.32,1.9,0.0
426,2022-07-29 10:30:00+00:00,0.0,638.7,0.25,0.88,27.4,815.3,27.4,815.3,26.4,716.1,25.8,650.0,25.5,617.0,0.4,0.4,0.85,1.0,1.0,0.41,0.27,2.05,0.0
427,2022-07-29 10:45:00+00:00,0.0,656.8,0.26,0.88,27.5,842.2,27.5,842.2,26.5,726.8,25.9,657.6,25.6,623.0,0.35,0.35,0.85,1.0,1.0,0.4,0.29,2.0,0.2
428,2022-07-29 11:00:00+00:00,-0.1,794.4,0.31,0.96,27.5,1009.1,27.5,1009.1,26.5,862.9,26.0,775.1,25.7,731.3,0.3,0.3,0.8,1.0,1.0,0.38,0.32,1.88,0.2
429,2022-07-29 11:15:00+00:00,-0.1,806.2,0.31,0.96,27.5,1010.6,27.5,1010.6,26.6,859.8,26.0,784.4,25.8,739.1,0.3,0.3,0.8,1.0,1.0,0.37,0.32,1.83,0.2
430,2022-07-29 11:30:00+00:00,-0.1,836.4,0.32,0.96,27.5,1038.3,27.5,1038.3,26.6,894.6,26.1,798.7,25.8,766.8,0.3,0.3,0.75,1.0,1.0,0.36,0.33,1.78,0.2
431,2022-07-29 11:45:00+00:00,-0.11,845.4,0.32,0.96,27.6,1039.6,27.6,1039.6,26.7,893.4,26.2,812.2,25.9,763.5,0.3,0.3,0.75,1.0,1.0,0.35,0.33,1.75,0.4
432,2022-07-29 12:00:00+00:00,-0.22,983.8,0.37,1.0,27.4,1206.6,27.4,1206.6,26.5,1025.6,26.0,925.0,25.8,864.7,0.25,0.25,0.7,0.95,1.0,0.33,0.37,1.63,0.0
433,2022-07-29 12:15:00+00:00,-0.18,792.6,0.3,1.0,27.4,977.2,27.4,977.2,26.5,845.9,26.0,773.0,25.8,743.8,0.35,0.35,0.8,1.0,1.0,0.37,0.3,1.85,0.0
434,2022-07-29 12:30:00+00:00,-0.18,794.6,0.3,1.0,27.3,977.8,27.3,977.8,26.4,846.5,26.0,773.5,25.8,744.3,0.35,0.35,0.8,1.0,1.0,0.37,0.3,1.85,0.0
435,2022-07-29 12:45:00+00:00,-0.16,713.1,0.27,1.0,27.3,877.6,27.3,877.6,26.4,763.2,26.0,712.3,25.7,686.8,0.4,0.4,0.85,1.0,1.0,0.39,0.27,1.93,0.0
436,2022-07-29 13:00:00+00:00,-0.0,0.0,0.0,0.92,27.6,0.0,27.6,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.4,0.4,0.85,1.0,1.0,0.39,0.27,1.95,0.4
437,2022-07-29 13:15:00+00:00,-0.0,0.0,0.0,0.92,27.7,0.0,27.7,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.25,0.25,0.75,0.95,1.0,0.33,0.36,1.63,0.6
438,2022-07-29 13:30:00+00:00,-0.0,0.0,0.0,0.92,27.7,0.0,27.7,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.2,0.2,0.7,0.9,1.0,0.3,0.4,1.5,0.6
439,2022-07-29 13:45:00+00:00,-0.0,0.0,0.0,0.92,27.8,0.0,27.8,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.2,0.2,0.65,0.85,1.0,0.29,0.42,1.45,0.8
440,2022-07-29 14:00:00+00:00,0.0,1131.7,0.42,0.88,27.6,1387.2,27.6,1387.2,26.7,1132.4,26.3,1019.2,26.1,962.6,0.15,0.15,0.6,0.8,0.9,0.26,0.48,1.3,0.4
441,2022-07-29 14:15:00+00:00,0.0,891.9,0.33,0.88,27.6,1097.9,27.6,1097.9,26.7,924.5,26.3,847.5,26.1,809.0,0.25,0.25,0.7,0.9,1.0,0.31,0.38,1.55,0.4
442,2022-07-29 14:30:00+00:00,0.0,889.3,0.33,0.88,27.5,1097.2,27.5,1097.2,26.6,923.9,26.3,846.9,26.1,808.4,0.25,0.25,0.7,0.9,1.0,0.31,0.38,1.55,0.2
443,2022-07-29 14:45:00+00:00,0.0,817.8,0.31,0.88,27.5,1004.8,27.5,1004.8,26.6,851.5,26.3,800.4,26.1,766.3,0.3,0.3,0.75,0.9,1.0,0.33,0.35,1.63,0.2
444,2022-07-29 15:00:00+00:00,0.0,0.0,0.0,0.67,27.7,0.0,27.7,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.3,0.3,0.75,0.9,1.0,0.33,0.35,1.63,0.6
445,2022-07-29 15:15:00+00:00,0.0,0.0,0.0,0.67,27.8,0.0,27.8,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.2,0.2,0.65,0.8,0.9,0.28,0.45,1.38,0.8
446,2022-07-29 15:30:00+00:00,0.0,0.0,0.0,0.67,27.9,0.0,27.9,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.15,0.15,0.6,0.75,0.85,0.25,0.5,1.25,1.0
447,2022-07-29 15:45:00+00:00,0.0,0.0,0.0,0.67,27.9,0.0,27.9,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.1,0.1,0.6,0.75,0.8,0.24,0.53,1.18,1.0
448,2022-07-29 16:00:00+00:00,0.0,0.0,0.0,0.25,28.0,0.0,28.0,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.1,0.1,0.55,0.7,0.75,0.22,0.56,1.1,1.2
449,2022-07-29 16:15:00+00:00,0.0,0.0,0.0,0.25,28.0,0.0,28.0,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.05,0.05,0.55,0.65,0.75,0.21,0.59,1.03,1.2
450,2022-07-29 16:30:00+00:00,0.0,0.0,0.0,0.25,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.05,0.05,0.5,0.65,0.75,0.2,0.6,1.0,1.2
451,2022-07-29 16:45:00+00:00,0.0,0.0,0.0,0.25,28.1,0.0,28.1,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.05,0.05,0.5,0.6,0.7,0.19,0.62,0.95,1.4
452,2022-07-29 17:00:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,1.0,1.0,0.39,0.24,1.97,0.0
453,2022-07-29 17:15:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,26.9,0.0,0.4,0.4,0.9,1.0,1.0,0.38,0.26,1.88,0.0
454,2022-07-29 17:30:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.37,0.28,1.83,0.0
455,2022-07-29 17:45:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
456,2022-07-29 18:00:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.3,0.0,27.3,0.0,27.2,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
457,2022-07-29 18:15:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.3,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.35,0.35,0.85,0.9,1.0,0.34,0.31,1.72,0.0
458,2022-07-29 18:30:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.3,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.35,0.35,0.85,0.9,0.95,0.34,0.32,1.7,0.0
459,2022-07-29 18:45:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.35,0.35,0.85,0.9,0.95,0.34,0.32,1.7,0.0
460,2022-07-29 19:00:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.4,0.4,0.85,0.9,0.95,0.35,0.3,1.75,0.0
461,2022-07-29 19:15:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.4,0.4,0.85,0.9,0.95,0.35,0.3,1.75,0.0
462,2022-07-29 19:30:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.0,0.0,0.4,0.4,0.85,0.9,0.95,0.35,0.3,1.75,0.0
463,2022-07-29 19:45:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.9,1.0,0.36,0.29,1.78,0.0
464,2022-07-29 20:00:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
465,2022-07-29 20:15:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
466,2022-07-29 20:30:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.1,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
467,2022-07-29 20:45:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.1,0.0,27.2,0.0,27.1,0.0,26.9,0.0,0.45,0.45,0.9,0.95,1.0,0.37,0.25,1.87,0.0
468,2022-07-29 21:00:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,0.95,1.0,0.38,0.25,1.9,0.0
469,2022-07-29 21:15:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,1.0,1.0,0.38,0.24,1.92,0.0
470,2022-07-29 21:30:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,1.0,1.0,0.38,0.24,1.92,0.0
471,2022-07-29 21:45:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,27.1,0.0,27.0,0.0,26.8,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
472,2022-07-29 22:00:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.5,0.5,0.95,1.0,1.0,0.4,0.21,2.02,0.0
473,2022-07-29 22:15:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.5,0.5,0.95,1.0,1.0,0.41,0.21,2.05,0.0
474,2022-07-29 22:30:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.13,0.0
475,2022-07-29 22:45:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.15,0.0
476,2022-07-29 23:00:00+00:00,0.0,0.0,0.0,0.46,27.8,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.55,0.55,1.0,1.0,1.0,0.44,0.18,2.2,0.0
477,2022-07-29 23:15:00+00:00,0.0,0.0,0.0,0.46,27.8,0.0,27.8,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.45,0.16,2.27,0.0
478,2022-07-29 23:30:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.46,0.16,2.33,0.0
479,2022-07-29 23:45:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.65,0.65,1.0,1.0,1.0,0.48,0.14,2.4,0.0
480,2022-07-30 00:00:00+00:00,0.0,0.0,0.0,0.71,27.6,0.0,27.6,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.65,0.65,1.0,1.0,1.0,0.49,0.14,2.43,0.0
481,2022-07-30 00:15:00+00:00,0.0,0.0,0.0,0.71,27.6,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.7,0.7,1.0,1.0,1.0,0.51,0.12,2.55,0.0
482,2022-07-30 00:30:00+00:00,0.0,0.0,0.0,0.71,27.5,0.0,27.5,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.7,0.7,1.0,1.0,1.0,0.52,0.12,2.6,0.0
483,2022-07-30 00:45:00+00:00,0.0,0.0,0.0,0.71,27.5,0.0,27.5,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.75,0.75,1.0,1.0,1.0,0.54,0.1,2.68,0.0
484,2022-07-30 01:00:00+00:00,0.0,0.0,0.0,0.83,27.4,0.0,27.4,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.54,0.1,2.72,0.0
485,2022-07-30 01:15:00+00:00,0.0,0.0,0.0,0.83,27.4,0.0,27.4,0.0,26.6,0.0,26.1,0.0,25.9,0.0,0.8,0.8,1.0,1.0,1.0,0.57,0.08,2.85,0.0
486,2022-07-30 01:30:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.3,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.58,0.08,2.9,0.0
487,2022-07-30 01:45:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.3,0.0,26.4,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.6,0.06,3.0,0.0
488,2022-07-30 02:00:00+00:00,0.0,0.0,0.0,0.88,27.2,0.0,27.2,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.85,0.85,1.0,1.0,1.0,0.62,0.06,3.08,0.0
