,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
616,2022-07-10 10:00:00+00:00,0.0,0.0,0.0,0.88,26.1,0.0,26.2,0.0,24.9,0.0,23.8,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
617,2022-07-10 10:15:00+00:00,0.0,0.0,0.0,0.88,26.3,0.0,26.3,0.0,25.1,0.0,24.0,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.42,0.0
618,2022-07-10 10:30:00+00:00,0.0,0.0,0.0,0.88,26.4,0.0,26.5,0.0,25.2,0.0,24.1,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
619,2022-07-10 10:45:00+00:00,0.0,0.0,0.0,0.88,26.5,0.0,26.5,0.0,25.2,0.0,24.1,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.23,0.0
620,2022-07-10 11:00:00+00:00,0.0,0.0,0.0,1.0,26.6,0.0,26.6,0.0,25.3,0.0,24.3,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
621,2022-07-10 11:15:00+00:00,0.0,0.0,0.0,1.0,26.7,0.0,26.8,0.0,25.4,0.0,24.4,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.12,0.0
622,2022-07-10 11:30:00+00:00,0.0,0.0,0.0,1.0,26.8,0.0,26.9,0.0,25.5,0.0,24.5,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,0.0
623,2022-07-10 11:45:00+00:00,0.0,0.0,0.0,1.0,26.9,0.0,27.0,0.0,25.6,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
624,2022-07-10 12:00:00+00:00,0.0,0.0,0.0,0.96,27.1,0.0,27.1,0.0,25.7,0.0,24.7,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.1
625,2022-07-10 12:15:00+00:00,0.0,0.0,0.0,0.96,27.2,0.0,27.2,0.0,25.8,0.0,24.8,-0.0,24.3,0.0,0.95,0.95,1.0,1.0,1.0,0.75,0.02,3.77,0.0
626,2022-07-10 12:30:00+00:00,0.0,0.0,0.0,0.96,27.2,0.0,27.3,0.0,25.8,0.0,24.9,0.0,24.4,0.0,0.9,0.9,1.0,1.0,1.0,0.74,0.04,3.7,0.0
627,2022-07-10 12:45:00+00:00,0.0,0.0,0.0,0.96,27.3,0.0,27.3,0.0,25.9,0.0,25.0,0.0,24.5,0.0,0.9,0.85,1.0,1.0,1.0,0.74,0.05,3.68,0.0
628,2022-07-10 13:00:00+00:00,0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.0,0.0,25.1,0.0,24.6,0.0,0.4,0.4,1.0,1.0,1.0,0.53,0.24,2.63,0.0
629,2022-07-10 13:15:00+00:00,0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.0,0.0,25.1,0.0,24.6,0.0,0.35,0.35,1.0,1.0,1.0,0.5,0.26,2.5,0.0
630,2022-07-10 13:30:00+00:00,0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.0,0.0,25.1,0.0,24.6,0.0,0.35,0.35,1.0,1.0,1.0,0.5,0.26,2.5,0.0
631,2022-07-10 13:45:00+00:00,0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.0,0.0,25.1,0.0,24.6,0.0,0.35,0.35,1.0,1.0,1.0,0.5,0.26,2.5,0.0
632,2022-07-10 14:00:00+00:00,0.0,0.0,0.0,0.75,27.5,0.0,27.5,0.0,26.0,0.0,25.2,0.0,24.7,0.0,0.35,0.35,1.0,1.0,1.0,0.5,0.26,2.5,0.1
633,2022-07-10 14:15:00+00:00,0.0,0.0,0.0,0.75,27.6,0.0,27.6,0.0,26.2,0.0,25.3,0.0,24.8,0.0,0.3,0.3,1.0,1.0,1.0,0.48,0.28,2.4,0.2
634,2022-07-10 14:30:00+00:00,0.0,0.0,0.0,0.75,27.7,0.0,27.7,0.0,26.2,0.0,25.4,0.0,24.9,0.0,0.25,0.25,0.95,1.0,1.0,0.45,0.31,2.25,0.3
635,2022-07-10 14:45:00+00:00,0.0,0.0,0.0,0.75,27.7,0.0,27.7,0.0,26.2,0.0,25.4,0.0,24.9,0.0,0.2,0.2,0.95,1.0,1.0,0.43,0.33,2.15,0.3
636,2022-07-10 15:00:00+00:00,0.0,0.0,0.0,0.33,27.8,0.0,27.8,0.0,26.3,0.0,25.5,0.0,25.0,0.0,0.2,0.2,0.95,1.0,1.0,0.43,0.33,2.15,0.4
637,2022-07-10 15:15:00+00:00,0.0,0.0,0.0,0.33,27.7,0.0,27.7,0.0,26.3,0.0,25.5,0.0,25.0,0.0,0.15,0.15,0.9,1.0,1.0,0.41,0.36,2.03,0.3
638,2022-07-10 15:30:00+00:00,0.0,0.0,0.0,0.33,27.7,0.0,27.7,0.0,26.3,0.0,25.5,0.0,25.0,0.0,0.2,0.2,0.9,1.0,1.0,0.42,0.34,2.08,0.3
639,2022-07-10 15:45:00+00:00,0.0,0.0,0.0,0.33,27.7,0.0,27.7,0.0,26.2,0.0,25.5,0.0,25.0,0.0,0.2,0.2,0.9,1.0,1.0,0.42,0.34,2.08,0.3
640,2022-07-10 16:00:00+00:00,0.0,0.0,0.0,0.25,27.7,0.0,27.7,0.0,26.2,0.0,25.5,0.0,25.0,0.0,0.2,0.2,0.95,1.0,1.0,0.42,0.33,2.1,0.3
641,2022-07-10 16:15:00+00:00,0.0,0.0,0.0,0.25,27.7,0.0,27.8,0.0,26.3,0.0,25.5,0.0,25.1,0.0,0.2,0.2,0.95,1.0,1.0,0.42,0.33,2.1,0.3
642,2022-07-10 16:30:00+00:00,0.0,0.0,0.0,0.25,27.8,0.0,27.8,0.0,26.3,0.0,25.6,0.0,25.1,0.0,0.2,0.15,0.9,1.0,1.0,0.41,0.35,2.03,0.4
643,2022-07-10 16:45:00+00:00,0.0,0.0,0.0,0.25,27.8,0.0,27.8,0.0,26.3,0.0,25.6,0.0,25.1,0.0,0.15,0.15,0.9,1.0,1.0,0.4,0.36,1.98,0.4
644,2022-07-10 17:00:00+00:00,0.0,0.0,0.0,0.17,27.7,0.0,27.8,0.0,26.3,0.0,25.5,0.0,25.1,0.0,0.15,0.15,0.9,1.0,1.0,0.4,0.36,1.98,0.3
645,2022-07-10 17:15:00+00:00,0.0,0.0,0.0,0.17,27.7,0.0,27.7,0.0,26.3,0.0,25.5,0.0,25.0,0.0,0.65,0.6,1.0,1.0,1.0,0.63,0.15,3.15,0.0
646,2022-07-10 17:30:00+00:00,0.0,0.0,0.0,0.17,27.7,0.0,27.7,0.0,26.2,0.0,25.5,0.0,25.0,0.0,0.65,0.65,1.0,1.0,1.0,0.64,0.14,3.2,0.0
647,2022-07-10 17:45:00+00:00,0.0,0.0,0.0,0.17,27.7,0.0,27.7,0.0,26.2,0.0,25.5,0.0,25.0,0.0,0.65,0.65,1.0,1.0,1.0,0.65,0.14,3.23,0.0
648,2022-07-10 18:00:00+00:00,0.0,0.0,0.0,0.12,27.6,0.0,27.7,0.0,26.2,0.0,25.4,0.0,25.0,0.0,0.65,0.65,1.0,1.0,1.0,0.65,0.14,3.23,0.0
649,2022-07-10 18:15:00+00:00,0.0,0.0,0.0,0.12,27.6,0.0,27.6,0.0,26.2,0.0,25.4,0.0,24.9,0.0,0.7,0.65,1.0,1.0,1.0,0.66,0.13,3.28,0.0
650,2022-07-10 18:30:00+00:00,0.0,0.0,0.0,0.12,27.6,0.0,27.6,0.0,26.2,0.0,25.4,0.0,24.9,0.0,0.7,0.7,1.0,1.0,1.0,0.66,0.12,3.3,0.0
651,2022-07-10 18:45:00+00:00,0.0,0.0,0.0,0.12,27.5,0.0,27.6,0.0,26.1,0.0,25.3,0.0,24.9,0.0,0.7,0.7,1.0,1.0,1.0,0.66,0.12,3.3,0.0
652,2022-07-10 19:00:00+00:00,0.0,0.0,0.0,0.04,27.5,0.0,27.5,0.0,26.1,0.0,25.3,0.0,24.8,0.0,0.75,0.7,1.0,1.0,1.0,0.67,0.11,3.37,0.0
653,2022-07-10 19:15:00+00:00,0.0,0.0,0.0,0.04,27.4,0.0,27.5,0.0,26.0,0.0,25.2,0.0,24.8,0.0,0.75,0.75,1.0,1.0,1.0,0.68,0.1,3.4,0.0
654,2022-07-10 19:30:00+00:00,0.0,0.0,0.0,0.04,27.4,0.0,27.4,0.0,26.0,0.0,25.2,0.0,24.7,0.0,0.8,0.75,1.0,1.0,1.0,0.7,0.09,3.48,0.0
655,2022-07-10 19:45:00+00:00,0.0,0.0,0.0,0.04,27.4,0.0,27.4,0.0,26.0,0.0,25.2,0.0,24.7,0.0,0.8,0.8,1.0,1.0,1.0,0.7,0.08,3.5,0.0
656,2022-07-10 20:00:00+00:00,0.0,0.0,0.0,0.12,27.3,0.0,27.3,0.0,25.9,0.0,25.1,0.0,24.6,0.0,0.8,0.8,1.0,1.0,1.0,0.7,0.08,3.5,0.0
657,2022-07-10 20:15:00+00:00,0.0,0.0,0.0,0.12,27.3,0.0,27.3,0.0,25.9,0.0,25.0,0.0,24.6,0.0,0.85,0.85,1.0,1.0,1.0,0.72,0.06,3.6,0.0
658,2022-07-10 20:30:00+00:00,0.0,0.0,0.0,0.12,27.2,0.0,27.2,0.0,25.8,0.0,25.0,0.0,24.5,0.0,0.85,0.85,1.0,1.0,1.0,0.72,0.06,3.62,0.0
659,2022-07-10 20:45:00+00:00,0.0,0.0,0.0,0.12,27.2,0.0,27.2,0.0,25.8,0.0,24.9,0.0,24.4,0.0,0.9,0.9,1.0,1.0,1.0,0.74,0.04,3.7,0.0
660,2022-07-10 21:00:00+00:00,0.0,0.0,0.0,0.21,27.1,0.0,27.1,0.0,25.8,0.0,24.9,0.0,24.4,0.0,0.9,0.9,1.0,1.0,1.0,0.74,0.04,3.7,0.0
661,2022-07-10 21:15:00+00:00,0.0,0.0,0.0,0.21,27.1,0.0,27.1,0.0,25.7,0.0,24.8,0.0,24.3,0.0,0.95,0.95,1.0,1.0,1.0,0.75,0.02,3.75,0.0
662,2022-07-10 21:30:00+00:00,0.0,0.0,0.0,0.21,27.0,0.0,27.0,0.0,25.7,0.0,24.8,0.0,24.2,0.0,0.95,0.95,1.0,1.0,1.0,0.75,0.02,3.77,0.0
663,2022-07-10 21:45:00+00:00,0.0,0.0,0.0,0.21,27.0,0.0,27.0,0.0,25.6,0.0,24.7,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
664,2022-07-10 22:00:00+00:00,0.0,0.0,0.0,0.29,26.9,0.0,26.9,0.0,25.6,0.0,24.7,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
665,2022-07-10 22:15:00+00:00,0.0,0.0,0.0,0.29,26.9,0.0,26.9,0.0,25.5,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
666,2022-07-10 22:30:00+00:00,0.0,0.0,0.0,0.29,26.8,0.0,26.8,0.0,25.5,0.0,24.5,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.93,0.0
667,2022-07-10 22:45:00+00:00,0.0,0.0,0.0,0.29,26.8,0.0,26.8,0.0,25.5,0.0,24.5,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.97,0.0
668,2022-07-10 23:00:00+00:00,0.0,0.0,0.0,0.5,26.7,0.0,26.7,0.0,25.4,0.0,24.4,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.97,0.0
669,2022-07-10 23:15:00+00:00,0.0,0.0,0.0,0.5,26.7,0.0,26.7,0.0,25.4,0.0,24.4,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
670,2022-07-10 23:30:00+00:00,0.0,0.0,0.0,0.5,26.6,0.0,26.6,0.0,25.3,0.0,24.3,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
671,2022-07-10 23:45:00+00:00,0.0,0.0,0.0,0.5,26.5,0.0,26.6,0.0,25.3,0.0,24.2,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.12,0.0
