,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
507,2022-06-04 06:45:00+00:00,0.0,0.0,0.0,0.04,24.9,0.0,24.9,0.0,23.8,0.0,22.7,0.0,22.1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
508,2022-06-04 07:00:00+00:00,0.0,0.0,0.0,0.21,24.9,0.0,24.9,0.0,23.8,0.0,22.7,0.0,22.1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
509,2022-06-04 07:15:00+00:00,0.0,0.0,0.0,0.21,24.9,0.0,24.9,0.0,23.8,0.0,22.7,0.0,22.1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
510,2022-06-04 07:30:00+00:00,0.0,0.0,0.0,0.21,24.9,0.0,24.9,0.0,23.8,0.0,22.7,0.0,22.1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
511,2022-06-04 07:45:00+00:00,0.0,0.0,0.0,0.21,24.9,0.0,24.9,0.0,23.8,0.0,22.7,0.0,22.1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
512,2022-06-04 08:00:00+00:00,0.0,0.0,0.0,0.46,24.9,0.0,24.9,0.0,23.8,0.0,22.7,0.0,22.1,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.8
513,2022-06-04 08:15:00+00:00,0.0,0.0,0.0,0.46,24.9,0.0,24.9,0.0,23.8,-0.0,22.6,-0.0,22.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.9
514,2022-06-04 08:30:00+00:00,0.0,0.0,0.0,0.46,24.9,0.0,24.9,0.0,23.8,-0.0,22.6,-0.0,22.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.9
515,2022-06-04 08:45:00+00:00,0.0,0.0,0.0,0.46,24.9,0.0,24.9,0.0,23.8,-0.0,22.6,-0.0,22.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.9
516,2022-06-04 09:00:00+00:00,0.0,0.0,0.0,0.54,24.9,0.0,24.9,0.0,23.8,-0.0,22.6,-0.0,22.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.9
517,2022-06-04 09:15:00+00:00,0.0,0.0,0.0,0.54,24.9,0.0,24.9,0.0,23.8,-0.0,22.6,-0.0,22.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.9
518,2022-06-04 09:30:00+00:00,0.0,0.0,0.0,0.54,24.9,0.0,24.9,0.0,23.8,-0.0,22.6,-0.0,22.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.9
519,2022-06-04 09:45:00+00:00,0.0,0.0,0.0,0.54,24.9,0.0,24.9,0.0,23.8,-0.0,22.7,-0.0,22.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.8
520,2022-06-04 10:00:00+00:00,0.0,0.0,0.0,0.62,24.9,0.0,24.9,0.0,23.8,-0.0,22.7,-0.0,22.2,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.7
521,2022-06-04 10:15:00+00:00,0.0,0.0,0.0,0.62,24.9,0.0,24.9,0.0,23.8,-0.0,22.7,-0.0,22.2,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.7
522,2022-06-04 10:30:00+00:00,0.0,0.0,0.0,0.62,25.0,0.0,25.0,0.0,23.9,-0.0,22.7,-0.0,22.2,-0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,5.6
523,2022-06-04 10:45:00+00:00,0.0,0.0,0.0,0.62,25.0,0.0,25.0,0.0,23.9,-0.0,22.8,-0.0,22.3,-0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,5.4
524,2022-06-04 11:00:00+00:00,0.0,0.0,0.0,0.83,25.0,0.0,25.0,0.0,23.9,-0.0,22.8,-0.0,22.3,-0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,5.4
525,2022-06-04 11:15:00+00:00,0.0,0.0,0.0,0.83,25.0,0.0,25.0,0.0,24.0,-0.0,22.9,-0.0,22.4,-0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,5.1
526,2022-06-04 11:30:00+00:00,0.0,0.0,0.0,0.83,25.1,0.0,25.1,0.0,24.0,-0.0,22.9,-0.0,22.4,-0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,5.1
527,2022-06-04 11:45:00+00:00,0.0,0.0,0.0,0.83,25.2,0.0,25.2,0.0,24.1,-0.0,23.0,-0.0,22.5,-0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,4.8
528,2022-06-04 12:00:00+00:00,0.0,0.0,0.0,0.83,25.2,0.0,25.2,0.0,24.1,0.0,23.0,-0.0,22.5,-0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,4.8
529,2022-06-04 12:15:00+00:00,0.0,0.0,0.0,0.83,25.4,0.0,25.4,0.0,24.3,0.0,23.2,-0.0,22.8,-0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,4.1
530,2022-06-04 12:30:00+00:00,0.0,0.0,0.0,0.83,25.6,0.0,25.6,0.0,24.4,0.0,23.4,-0.0,22.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.3,3.7
531,2022-06-04 12:45:00+00:00,0.0,0.0,0.0,0.83,25.6,0.0,25.6,0.0,24.5,0.0,23.5,-0.0,23.0,-0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,3.4
532,2022-06-04 13:00:00+00:00,0.0,0.0,0.0,0.75,25.8,0.0,25.8,0.0,24.6,0.0,23.7,-0.0,23.2,-0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,2.9
533,2022-06-04 13:15:00+00:00,0.0,0.0,0.0,0.75,25.8,0.0,25.8,0.0,24.6,0.0,23.6,-0.0,23.2,-0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,3.0
534,2022-06-04 13:30:00+00:00,0.0,0.0,0.0,0.75,25.9,0.0,25.9,0.0,24.7,0.0,23.8,-0.0,23.3,-0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,2.6
535,2022-06-04 13:45:00+00:00,0.0,0.0,0.0,0.75,25.9,0.0,25.9,0.0,24.7,0.0,23.8,-0.0,23.4,-0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,2.5
536,2022-06-04 14:00:00+00:00,0.0,0.0,0.0,0.67,26.0,0.0,26.0,0.0,24.8,0.0,24.0,-0.0,23.5,-0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,2.1
537,2022-06-04 14:15:00+00:00,0.0,0.0,0.0,0.67,26.1,0.0,26.1,0.0,24.9,0.0,24.1,-0.0,23.6,-0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,1.9
538,2022-06-04 14:30:00+00:00,0.0,0.0,0.0,0.67,26.2,0.0,26.2,0.0,25.0,0.0,24.2,0.0,23.8,-0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,1.6
539,2022-06-04 14:45:00+00:00,0.0,0.0,0.0,0.67,26.3,0.0,26.3,0.0,25.1,0.0,24.3,0.0,23.9,-0.0,0.95,0.95,1.0,1.0,1.0,0.74,0.02,3.7,1.4
540,2022-06-04 15:00:00+00:00,0.0,0.0,0.0,0.46,26.4,0.0,26.4,0.0,25.2,0.0,24.4,0.0,24.0,-0.0,0.9,0.9,1.0,1.0,1.0,0.72,0.04,3.6,1.2
541,2022-06-04 15:15:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.2,0.0,24.5,0.0,24.1,-0.0,0.85,0.85,1.0,1.0,1.0,0.7,0.06,3.5,1.0
542,2022-06-04 15:30:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.3,0.0,24.6,0.0,24.2,0.0,0.8,0.8,1.0,1.0,1.0,0.69,0.08,3.43,0.8
543,2022-06-04 15:45:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.3,0.0,24.6,0.0,24.2,0.0,0.8,0.8,1.0,1.0,1.0,0.67,0.08,3.35,0.8
544,2022-06-04 16:00:00+00:00,0.0,0.0,0.0,0.29,26.6,0.0,26.6,0.0,25.3,0.0,24.7,0.0,24.3,0.0,0.75,0.75,1.0,1.0,1.0,0.66,0.1,3.3,0.6
545,2022-06-04 16:15:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.4,0.0,24.7,0.0,24.4,0.0,0.75,0.75,1.0,1.0,1.0,0.65,0.1,3.25,0.5
546,2022-06-04 16:30:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.4,0.0,24.8,0.0,24.5,0.0,0.7,0.7,1.0,1.0,1.0,0.63,0.12,3.15,0.3
547,2022-06-04 16:45:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.5,0.0,24.9,0.0,24.5,0.0,0.7,0.7,1.0,1.0,1.0,0.62,0.12,3.1,0.3
548,2022-06-04 17:00:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.5,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,0.0
549,2022-06-04 17:15:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.5,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.97,0.0
550,2022-06-04 17:30:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.6,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.97,0.0
551,2022-06-04 17:45:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.6,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
552,2022-06-04 18:00:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.6,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
553,2022-06-04 18:15:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.6,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
554,2022-06-04 18:30:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.6,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
555,2022-06-04 18:45:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.6,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
556,2022-06-04 19:00:00+00:00,0.0,0.0,0.0,0.29,26.8,0.0,26.8,0.0,25.5,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
557,2022-06-04 19:15:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.5,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.97,0.0
558,2022-06-04 19:30:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.5,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,0.0
559,2022-06-04 19:45:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.5,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,0.0
560,2022-06-04 20:00:00+00:00,0.0,0.0,0.0,0.33,26.6,0.0,26.6,0.0,25.4,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.03,0.0
561,2022-06-04 20:15:00+00:00,0.0,0.0,0.0,0.33,26.6,0.0,26.6,0.0,25.4,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
562,2022-06-04 20:30:00+00:00,0.0,0.0,0.0,0.33,26.6,0.0,26.6,0.0,25.4,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
563,2022-06-04 20:45:00+00:00,0.0,0.0,0.0,0.33,26.5,0.0,26.5,0.0,25.3,0.0,24.7,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
564,2022-06-04 21:00:00+00:00,0.0,0.0,0.0,0.58,26.5,0.0,26.5,0.0,25.3,0.0,24.7,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
565,2022-06-04 21:15:00+00:00,0.0,0.0,0.0,0.58,26.5,0.0,26.5,0.0,25.3,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
566,2022-06-04 21:30:00+00:00,0.0,0.0,0.0,0.58,26.4,0.0,26.4,0.0,25.2,0.0,24.6,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
567,2022-06-04 21:45:00+00:00,0.0,0.0,0.0,0.58,26.4,0.0,26.4,0.0,25.2,0.0,24.6,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.25,0.0
568,2022-06-04 22:00:00+00:00,0.0,0.0,0.0,0.54,26.3,0.0,26.3,0.0,25.2,0.0,24.5,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.25,0.0
569,2022-06-04 22:15:00+00:00,0.0,0.0,0.0,0.54,26.3,0.0,26.3,0.0,25.2,0.0,24.5,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.3,0.0
570,2022-06-04 22:30:00+00:00,0.0,0.0,0.0,0.54,26.3,0.0,26.3,0.0,25.1,0.0,24.5,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.3,0.0
571,2022-06-04 22:45:00+00:00,0.0,0.0,0.0,0.54,26.2,0.0,26.2,0.0,25.1,0.0,24.4,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
572,2022-06-04 23:00:00+00:00,0.0,0.0,0.0,0.71,26.2,0.0,26.2,0.0,25.1,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.38,0.0
573,2022-06-04 23:15:00+00:00,0.0,0.0,0.0,0.71,26.2,0.0,26.2,0.0,25.0,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.38,0.0
574,2022-06-04 23:30:00+00:00,0.0,0.0,0.0,0.71,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
575,2022-06-04 23:45:00+00:00,0.0,0.0,0.0,0.71,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
576,2022-06-05 00:00:00+00:00,0.0,0.0,0.0,0.54,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
577,2022-06-05 00:15:00+00:00,0.0,0.0,0.0,0.54,26.0,0.0,26.0,0.0,24.9,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
578,2022-06-05 00:30:00+00:00,0.0,0.0,0.0,0.54,26.0,0.0,26.0,0.0,24.9,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
579,2022-06-05 00:45:00+00:00,0.0,0.0,0.0,0.54,26.0,0.0,26.0,0.0,24.9,0.0,24.1,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
580,2022-06-05 01:00:00+00:00,0.0,0.0,0.0,0.71,25.9,0.0,25.9,0.0,24.8,0.0,24.1,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
581,2022-06-05 01:15:00+00:00,0.0,0.0,0.0,0.71,25.9,0.0,25.9,0.0,24.8,0.0,24.0,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
582,2022-06-05 01:30:00+00:00,0.0,0.0,0.0,0.71,25.9,0.0,25.9,0.0,24.8,0.0,24.0,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
583,2022-06-05 01:45:00+00:00,0.0,0.0,0.0,0.71,25.8,0.0,25.8,0.0,24.7,0.0,24.0,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
584,2022-06-05 02:00:00+00:00,0.0,0.0,0.0,0.83,25.8,0.0,25.8,0.0,24.7,0.0,23.9,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
585,2022-06-05 02:15:00+00:00,0.0,0.0,0.0,0.83,25.7,0.0,25.7,0.0,24.7,0.0,23.9,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
586,2022-06-05 02:30:00+00:00,0.0,0.0,0.0,0.83,25.7,0.0,25.7,0.0,24.6,0.0,23.8,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
587,2022-06-05 02:45:00+00:00,0.0,0.0,0.0,0.83,25.6,0.0,25.6,0.0,24.6,0.0,23.8,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
588,2022-06-05 03:00:00+00:00,0.0,0.0,0.0,0.83,25.6,0.0,25.6,0.0,24.6,0.0,23.7,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
589,2022-06-05 03:15:00+00:00,0.0,0.0,0.0,0.83,25.6,0.0,25.6,0.0,24.5,0.0,23.7,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
590,2022-06-05 03:30:00+00:00,0.0,0.0,0.0,0.83,25.5,0.0,25.5,0.0,24.5,0.0,23.6,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
591,2022-06-05 03:45:00+00:00,0.0,0.0,0.0,0.83,25.5,0.0,25.5,0.0,24.5,0.0,23.6,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
592,2022-06-05 04:00:00+00:00,0.0,0.0,0.0,0.83,25.4,0.0,25.4,0.0,24.4,0.0,23.5,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
593,2022-06-05 04:15:00+00:00,0.0,0.0,0.0,0.83,25.4,0.0,25.4,0.0,24.4,0.0,23.5,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,4.8,0.0
594,2022-06-05 04:30:00+00:00,0.0,0.0,0.0,0.83,25.4,0.0,25.4,0.0,24.3,0.0,23.4,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,4.8,0.0
595,2022-06-05 04:45:00+00:00,0.0,0.0,0.0,0.83,25.3,0.0,25.3,0.0,24.3,0.0,23.4,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,4.8,0.0
596,2022-06-05 05:00:00+00:00,0.0,0.0,0.0,0.54,25.3,0.0,25.3,0.0,24.3,0.0,23.3,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0,4.85,0.0
597,2022-06-05 05:15:00+00:00,0.0,0.0,0.0,0.54,25.2,0.0,25.2,0.0,24.2,0.0,23.3,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0,4.85,0.0
598,2022-06-05 05:30:00+00:00,0.0,0.0,0.0,0.54,25.2,0.0,25.2,0.0,24.2,0.0,23.3,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0,4.9,0.0
599,2022-06-05 05:45:00+00:00,0.0,0.0,0.0,0.54,25.2,0.0,25.2,0.0,24.2,0.0,23.2,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0,4.9,0.0
600,2022-06-05 06:00:00+00:00,0.0,0.0,0.0,0.29,25.1,0.0,25.1,0.0,24.2,0.0,23.2,0.0,22.7,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0,4.9,0.0
601,2022-06-05 06:15:00+00:00,0.0,0.0,0.0,0.29,25.1,0.0,25.1,0.0,24.1,0.0,23.2,0.0,22.7,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
602,2022-06-05 06:30:00+00:00,0.0,0.0,0.0,0.29,25.1,0.0,25.1,0.0,24.1,0.0,23.2,0.0,22.7,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
603,2022-06-05 06:45:00+00:00,0.0,0.0,0.0,0.29,25.1,0.0,25.1,0.0,24.1,0.0,23.1,0.0,22.7,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
604,2022-06-05 07:00:00+00:00,0.0,0.0,0.0,0.25,25.1,0.0,25.1,0.0,24.1,0.0,23.1,0.0,22.6,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
605,2022-06-05 07:15:00+00:00,0.0,0.0,0.0,0.25,25.0,0.0,25.0,0.0,24.1,0.0,23.1,0.0,22.6,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0,4.95,0.0
606,2022-06-05 07:30:00+00:00,0.0,0.0,0.0,0.25,25.0,0.0,25.0,0.0,24.0,0.0,23.0,0.0,22.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
607,2022-06-05 07:45:00+00:00,0.0,0.0,0.0,0.25,25.0,0.0,25.0,0.0,24.0,0.0,23.0,0.0,22.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0
608,2022-06-05 08:00:00+00:00,0.0,0.0,0.0,0.67,25.0,0.0,25.0,0.0,24.0,0.0,23.0,0.0,22.5,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,4.9
609,2022-06-05 08:15:00+00:00,0.0,0.0,0.0,0.67,25.0,0.0,25.0,0.0,24.0,-0.0,23.0,-0.0,22.5,-0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,4.9
610,2022-06-05 08:30:00+00:00,0.0,0.0,0.0,0.67,25.0,0.0,25.0,0.0,24.0,-0.0,23.0,-0.0,22.6,-0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,4.8
611,2022-06-05 08:45:00+00:00,0.0,0.0,0.0,0.67,25.1,0.0,25.1,0.0,24.1,-0.0,23.1,-0.0,22.6,-0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,4.6
612,2022-06-05 09:00:00+00:00,0.0,0.0,0.0,0.67,25.2,0.0,25.2,0.0,24.2,0.0,23.2,-0.0,22.7,-0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,4.3
613,2022-06-05 09:15:00+00:00,0.0,0.0,0.0,0.67,25.3,0.0,25.3,0.0,24.3,0.0,23.3,-0.0,22.8,-0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.43,4.0
614,2022-06-05 09:30:00+00:00,0.0,0.0,0.0,0.67,25.4,0.0,25.4,0.0,24.4,0.0,23.4,-0.0,22.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.35,3.7
615,2022-06-05 09:45:00+00:00,0.0,0.0,0.0,0.67,25.5,0.0,25.5,0.0,24.4,0.0,23.5,-0.0,23.0,-0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,3.5
616,2022-06-05 10:00:00+00:00,0.0,0.0,0.0,0.54,25.5,0.0,25.5,0.0,24.4,0.0,23.5,-0.0,23.0,-0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.23,3.5
617,2022-06-05 10:15:00+00:00,0.0,0.0,0.0,0.54,25.5,0.0,25.5,0.0,24.5,0.0,23.5,-0.0,23.1,-0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.23,3.3
618,2022-06-05 10:30:00+00:00,0.0,0.0,0.0,0.54,25.6,0.0,25.6,0.0,24.5,0.0,23.6,-0.0,23.2,-0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,3.1
619,2022-06-05 10:45:00+00:00,0.0,0.0,0.0,0.54,25.8,0.0,25.8,0.0,24.7,0.0,23.8,-0.0,23.4,-0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,2.5
620,2022-06-05 11:00:00+00:00,0.0,0.0,0.0,0.92,25.8,0.0,25.8,0.0,24.7,0.0,23.8,-0.0,23.4,-0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,2.5
621,2022-06-05 11:15:00+00:00,0.0,0.0,0.0,0.92,25.9,0.0,25.9,0.0,24.8,0.0,23.9,-0.0,23.5,-0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,2.2
622,2022-06-05 11:30:00+00:00,0.0,0.0,0.0,0.92,26.0,0.0,26.0,0.0,24.9,0.0,24.1,-0.0,23.6,-0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.93,1.9
623,2022-06-05 11:45:00+00:00,0.0,0.0,0.0,0.92,26.2,0.0,26.2,0.0,25.0,0.0,24.2,0.0,23.8,-0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,1.6
624,2022-06-05 12:00:00+00:00,0.0,0.0,0.0,1.0,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.8,-0.0,0.95,0.95,1.0,1.0,1.0,0.74,0.02,3.7,1.6
625,2022-06-05 12:15:00+00:00,0.0,0.0,0.0,1.0,26.0,0.0,26.0,0.0,24.9,0.0,24.1,0.0,23.8,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,1.7
626,2022-06-05 12:30:00+00:00,0.0,0.0,0.0,1.0,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,1.5
627,2022-06-05 12:45:00+00:00,0.0,0.0,0.0,1.0,26.2,0.0,26.2,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,1.4
628,2022-06-05 13:00:00+00:00,0.0,0.0,0.0,0.96,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.9,-0.0,0.95,0.95,1.0,1.0,1.0,0.74,0.02,3.68,1.5
