;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
297;2022-12-01 02:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4791.4;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.88;0.0
298;2022-12-01 02:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4793.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.88;0.0
299;2022-12-01 02:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4795.9;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.87;0.0
300;2022-12-01 03:00:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4797.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.87;0.0
301;2022-12-01 03:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4797.3;4797.3;0.33;0.27;2751.8;2751.8;2751.8;2751.8;2751.8;2.87;1.0
302;2022-12-01 03:30:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4798.0;4798.0;0.33;0.28;2750.7;2750.7;2750.7;2750.7;2750.7;2.87;1.0
303;2022-12-01 03:45:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4798.9;4798.9;0.34;0.28;2749.2;2749.2;2749.2;2749.2;2749.2;2.86;1.0
304;2022-12-01 04:00:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4801.7;4801.7;0.34;0.28;2744.2;2744.2;2744.2;2744.2;2744.2;2.86;1.0
305;2022-12-01 04:15:00;0.0;24.8;24.8;24.8;24.8;24.8;0.0;0.0;4803.7;4803.7;0.36;0.3;2740.3;2740.3;2740.3;2740.3;2740.3;2.85;1.0
306;2022-12-01 04:30:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4805.5;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.85;0.0
307;2022-12-01 04:45:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4806.8;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.84;0.0
308;2022-12-01 05:00:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4807.0;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.84;0.0
309;2022-12-01 05:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4808.2;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.84;0.0
310;2022-12-01 05:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4806.5;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.84;0.0
311;2022-12-01 05:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4806.1;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.85;0.0
312;2022-12-01 06:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4805.7;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.85;0.0
313;2022-12-01 06:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4802.9;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.85;0.0
314;2022-12-01 06:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4803.5;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.85;0.0
315;2022-12-01 06:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4804.5;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.85;0.0
316;2022-12-01 07:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4803.7;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.85;0.0
317;2022-12-01 07:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4802.9;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.85;0.0
318;2022-12-01 07:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4800.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.86;0.0
319;2022-12-01 07:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4795.7;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.87;0.0
320;2022-12-01 08:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4794.8;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.87;0.0
321;2022-12-01 08:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4800.0;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.86;0.0
322;2022-12-01 08:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4799.5;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.86;0.0
323;2022-12-01 08:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4798.6;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.86;0.0
324;2022-12-01 09:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4792.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.88;0.0
325;2022-12-01 09:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4789.9;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.88;0.0
326;2022-12-01 09:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4792.1;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.88;0.0
327;2022-12-01 09:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4792.4;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.88;0.0
328;2022-12-01 10:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4792.1;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.88;0.0
329;2022-12-01 10:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4788.1;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.89;0.0
330;2022-12-01 10:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4788.1;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.89;0.0
331;2022-12-01 10:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4789.2;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.89;0.0
332;2022-12-01 11:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4787.6;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.89;0.0
333;2022-12-01 11:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4786.1;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.89;0.0
334;2022-12-01 11:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4780.4;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.9;0.0
335;2022-12-01 11:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4780.1;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.9;0.0
336;2022-12-01 12:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4782.3;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.9;0.0
337;2022-12-01 12:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4778.4;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.91;0.0
338;2022-12-01 12:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4778.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.91;0.0
339;2022-12-01 12:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4774.9;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.91;0.0
340;2022-12-01 13:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4770.1;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.92;0.0
341;2022-12-01 13:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4770.1;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.92;0.0
342;2022-12-01 13:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4770.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.92;0.0
343;2022-12-01 13:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4769.5;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.92;0.0
344;2022-12-01 14:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4763.8;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.93;0.0
345;2022-12-01 14:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4760.1;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.94;0.0
346;2022-12-01 14:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4761.5;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.94;0.0
347;2022-12-01 14:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4759.5;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.94;0.0
348;2022-12-01 15:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4761.1;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.94;0.0
349;2022-12-01 15:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4763.1;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.93;0.0
350;2022-12-01 15:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4765.7;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.93;0.0
351;2022-12-01 15:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4769.5;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.92;0.0
352;2022-12-01 16:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4770.1;4770.1;0.58;0.48;2788.3;2788.3;2788.3;2788.3;2788.3;2.92;1.0
353;2022-12-01 16:15:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4772.5;4772.5;0.57;0.48;2785.6;2785.6;2785.6;2785.6;2785.6;2.92;1.0
354;2022-12-01 16:30:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4773.1;4773.1;0.57;0.48;2784.9;2784.9;2784.9;2784.9;2784.9;2.92;1.0
355;2022-12-01 16:45:00;0.0;24.7;24.7;24.7;24.7;24.7;0.0;0.0;4777.0;4777.0;0.57;0.47;2780.5;2780.5;2780.5;2780.5;2780.5;2.91;1.0
356;2022-12-01 17:00:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4775.5;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.91;0.0
357;2022-12-01 17:15:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4776.4;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.91;0.0
358;2022-12-01 17:30:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4778.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.91;0.0
359;2022-12-01 17:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4778.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.91;0.0
360;2022-12-01 18:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4778.4;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.91;0.0
361;2022-12-01 18:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4779.2;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.91;0.0
362;2022-12-01 18:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4780.9;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.9;0.0
363;2022-12-01 18:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4778.7;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.91;0.0
364;2022-12-01 19:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4778.4;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.91;0.0
365;2022-12-01 19:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4780.4;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.9;0.0
366;2022-12-01 19:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4780.6;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.9;0.0
367;2022-12-01 19:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4781.5;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.9;0.0
368;2022-12-01 20:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4781.5;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.9;0.0
369;2022-12-01 20:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4781.2;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.9;0.0
370;2022-12-01 20:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4782.9;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.9;0.0
371;2022-12-01 20:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4785.0;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.89;0.0
372;2022-12-01 21:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4784.7;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.9;0.0
373;2022-12-01 21:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4786.6;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.89;0.0
374;2022-12-01 21:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4787.4;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.89;0.0
375;2022-12-01 21:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4787.9;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.89;0.0
376;2022-12-01 22:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4787.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.89;0.0
377;2022-12-01 22:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4789.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.89;0.0
378;2022-12-01 22:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4792.1;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.88;0.0
379;2022-12-01 22:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4795.0;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.87;0.0
380;2022-12-01 23:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4795.7;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.87;0.0
381;2022-12-01 23:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4799.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.86;0.0
382;2022-12-01 23:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4800.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.86;0.0
383;2022-12-01 23:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4803.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.85;0.0
384;2022-12-02 00:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4803.7;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.85;0.0
385;2022-12-02 00:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4804.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.85;0.0
386;2022-12-02 00:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4805.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.85;0.0
387;2022-12-02 00:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4807.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.84;0.0
388;2022-12-02 01:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4809.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.84;0.0
389;2022-12-02 01:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4808.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.84;0.0
390;2022-12-02 01:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4809.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.84;0.0
391;2022-12-02 01:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4809.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
392;2022-12-02 02:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4811.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
393;2022-12-02 02:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4810.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
394;2022-12-02 02:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4811.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
395;2022-12-02 02:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4811.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
396;2022-12-02 03:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4811.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
397;2022-12-02 03:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4812.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
398;2022-12-02 03:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4812.8;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.83;0.0
399;2022-12-02 03:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4812.0;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.83;0.0
400;2022-12-02 04:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4807.6;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.84;0.0
401;2022-12-02 04:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4807.0;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.84;0.0
402;2022-12-02 04:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4808.9;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.84;0.0
403;2022-12-02 04:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4807.4;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.84;0.0
404;2022-12-02 05:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4806.3;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.85;0.0
405;2022-12-02 05:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4808.5;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.84;0.0
406;2022-12-02 05:30:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4811.5;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.83;0.0
407;2022-12-02 05:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4815.8;4815.8;0.48;0.4;2712.4;2712.4;2712.4;2712.4;2712.4;2.82;1.0
408;2022-12-02 06:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4817.4;4817.4;0.5;0.41;2707.8;2707.8;2707.8;2707.8;2707.8;2.81;1.0
409;2022-12-02 06:15:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4817.1;4817.1;0.51;0.42;2708.7;2708.7;2708.7;2708.7;2708.7;2.81;1.0
410;2022-12-02 06:30:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4815.6;4815.6;0.52;0.43;2712.8;2712.8;2712.8;2712.8;2712.8;2.82;1.0
411;2022-12-02 06:45:00;0.0;24.7;24.7;24.7;24.7;24.7;0.0;0.0;4815.5;4815.5;0.52;0.44;2713.2;2713.2;2713.2;2713.2;2713.2;2.82;1.0
412;2022-12-02 07:00:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4812.7;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.83;0.0
413;2022-12-02 07:15:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4811.7;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.83;0.0
414;2022-12-02 07:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4815.8;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.82;0.0
415;2022-12-02 07:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4817.6;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.81;0.0
416;2022-12-02 08:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4818.7;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.81;0.0
417;2022-12-02 08:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4818.3;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.81;0.0
418;2022-12-02 08:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4815.3;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.82;0.0
419;2022-12-02 08:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4815.0;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.82;0.0
420;2022-12-02 09:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4815.3;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.82;0.0
421;2022-12-02 09:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4816.2;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.81;0.0
422;2022-12-02 09:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4812.2;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.83;0.0
423;2022-12-02 09:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4811.7;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.83;0.0
424;2022-12-02 10:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4805.3;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.85;0.0
425;2022-12-02 10:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4805.3;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.85;0.0
426;2022-12-02 10:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4803.5;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.85;0.0
427;2022-12-02 10:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4800.4;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.86;0.0
428;2022-12-02 11:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4800.8;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.86;0.0
429;2022-12-02 11:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4800.8;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.86;0.0
430;2022-12-02 11:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4799.7;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.86;0.0
431;2022-12-02 11:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4802.3;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.86;0.0
432;2022-12-02 12:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4799.7;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.86;0.0
433;2022-12-02 12:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4796.6;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.87;0.0
434;2022-12-02 12:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4795.0;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.87;0.0
435;2022-12-02 12:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4802.7;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.85;0.0
436;2022-12-02 13:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4805.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.85;0.0
437;2022-12-02 13:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4810.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
438;2022-12-02 13:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4811.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
439;2022-12-02 13:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4812.8;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.83;0.0
440;2022-12-02 14:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4813.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.82;0.0
441;2022-12-02 14:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4812.2;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.83;0.0
442;2022-12-02 14:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4811.3;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.83;0.0
443;2022-12-02 14:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4810.8;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.83;0.0
444;2022-12-02 15:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4814.1;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.82;0.0
445;2022-12-02 15:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4816.4;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.81;0.0
