,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
361,2022-07-28 18:15:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.7,0.0,26.7,0.0,27.9,0.0,0.0
362,2022-07-28 18:30:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.7,0.0,26.7,0.0,27.9,0.0,0.0
363,2022-07-28 18:45:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.7,0.0,26.7,0.0,27.9,0.0,0.0
364,2022-07-28 19:00:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.7,0.0,26.7,0.0,27.8,0.0,0.0
365,2022-07-28 19:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.7,0.0,27.8,0.0,0.0
366,2022-07-28 19:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.7,0.0,27.8,0.0,0.0
367,2022-07-28 19:45:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.7,0.0,27.8,0.0,0.0
368,2022-07-28 20:00:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.7,0.0,27.8,0.0,0.0
369,2022-07-28 20:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.7,0.0,27.7,0.0,0.0
370,2022-07-28 20:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.6,0.0,27.7,0.0,0.0
371,2022-07-28 20:45:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.6,0.0,27.7,0.0,0.0
372,2022-07-28 21:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.6,0.0,27.6,0.0,0.0
373,2022-07-28 21:15:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.6,0.0,27.6,0.0,0.0
374,2022-07-28 21:30:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.5,0.0,27.5,0.0,0.0
375,2022-07-28 21:45:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.5,0.0,27.5,0.0,0.0
376,2022-07-28 22:00:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.6,0.0,26.5,0.0,27.5,0.0,0.0
377,2022-07-28 22:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.4,0.0,27.4,0.0,0.0
378,2022-07-28 22:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.4,0.0,27.4,0.0,0.0
379,2022-07-28 22:45:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.4,0.0,27.3,0.0,0.0
380,2022-07-28 23:00:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.5,0.0,26.3,0.0,27.3,0.0,0.0
381,2022-07-28 23:15:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,26.3,0.0,27.2,0.0,0.0
382,2022-07-28 23:30:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,26.3,0.0,27.1,0.0,0.0
383,2022-07-28 23:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,26.2,0.0,27.1,0.0,0.0
384,2022-07-29 00:00:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.3,0.0,26.2,0.0,27.0,0.0,0.0
385,2022-07-29 00:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.3,0.0,26.1,0.0,27.0,0.0,0.0
386,2022-07-29 00:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.3,0.0,26.1,0.0,26.9,0.0,0.0
387,2022-07-29 00:45:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,26.0,0.0,26.8,0.0,0.0
388,2022-07-29 01:00:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,26.0,0.0,26.8,0.0,0.0
389,2022-07-29 01:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.2,0.0,25.9,0.0,26.7,0.0,0.0
390,2022-07-29 01:30:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.1,0.0,25.9,0.0,26.7,0.0,0.0
391,2022-07-29 01:45:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.1,0.0,25.8,0.0,26.6,0.0,0.0
392,2022-07-29 02:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.1,0.0,25.8,0.0,26.5,0.0,0.0
393,2022-07-29 02:15:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.0,0.0,25.7,0.0,26.4,0.0,0.0
394,2022-07-29 02:30:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.6,0.0,26.3,0.0,0.0
395,2022-07-29 02:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,25.9,0.0,25.6,0.0,26.3,0.0,0.0
396,2022-07-29 03:00:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.9,0.0,25.5,0.0,26.2,0.0,0.0
397,2022-07-29 03:15:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.8,0.0,25.4,0.0,26.1,0.0,0.0
398,2022-07-29 03:30:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.8,0.0,25.4,0.0,26.0,0.0,0.0
399,2022-07-29 03:45:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.7,0.0,25.3,0.0,25.9,0.0,0.0
400,2022-07-29 04:00:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.7,0.0,25.2,0.0,25.8,0.0,0.0
401,2022-07-29 04:15:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.6,0.0,25.2,0.0,25.8,0.0,0.0
402,2022-07-29 04:30:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.6,0.0,25.1,0.0,25.7,0.0,0.0
403,2022-07-29 04:45:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.5,0.0,25.0,0.0,25.6,0.0,0.0
404,2022-07-29 05:00:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.5,0.0,25.0,0.0,25.5,0.0,0.0
405,2022-07-29 05:15:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.5,0.0,24.9,0.0,25.5,0.0,0.0
406,2022-07-29 05:30:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,24.9,0.0,25.4,0.0,0.0
407,2022-07-29 05:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,24.9,0.0,25.4,0.0,0.0
408,2022-07-29 06:00:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,24.8,0.0,25.3,0.0,0.0
409,2022-07-29 06:15:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,24.8,0.0,25.3,0.0,0.0
410,2022-07-29 06:30:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,24.8,0.0,25.3,0.0,0.0
411,2022-07-29 06:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.5,0.0,24.9,0.0,25.3,0.0,0.0
412,2022-07-29 07:00:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.5,0.0,24.9,0.0,25.3,0.0,0.0
413,2022-07-29 07:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.5,0.0,24.9,0.0,25.4,0.0,0.0
414,2022-07-29 07:30:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.6,0.0,25.0,0.0,25.4,0.0,0.0
415,2022-07-29 07:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.6,0.0,25.0,0.0,25.5,0.0,0.0
416,2022-07-29 08:00:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.6,0.0,25.1,0.0,25.5,0.0,0.0
417,2022-07-29 08:15:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.7,0.0,25.1,0.0,25.6,0.0,0.0
418,2022-07-29 08:30:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.7,0.0,25.2,0.0,25.6,0.0,0.0
419,2022-07-29 08:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,25.8,0.0,25.3,0.0,25.7,0.0,0.0
420,2022-07-29 09:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.9,0.0,25.4,0.0,25.8,0.0,0.0
421,2022-07-29 09:15:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.9,0.0,25.4,0.0,25.8,0.0,0.0
422,2022-07-29 09:30:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.0,0.0,25.5,0.0,25.9,0.0,0.0
423,2022-07-29 09:45:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.1,0.0,25.7,0.0,26.1,0.0,0.0
424,2022-07-29 10:00:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.3,0.0,25.8,0.0,26.2,0.0,0.0
425,2022-07-29 10:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.3,0.0,25.9,0.0,26.3,0.0,0.0
426,2022-07-29 10:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.4,0.0,26.0,0.0,26.4,0.0,0.0
427,2022-07-29 10:45:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.5,0.0,26.1,0.0,26.5,0.0,0.0
428,2022-07-29 11:00:00+00:00,-0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.6,0.0,26.3,0.0,26.7,0.0,0.0
429,2022-07-29 11:15:00+00:00,-0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.7,0.0,26.4,0.0,26.8,0.0,0.0
430,2022-07-29 11:30:00+00:00,-0.0,0.0,0.0,27.5,0.0,27.5,0.0,26.8,0.0,26.5,0.0,26.9,0.0,0.2
431,2022-07-29 11:45:00+00:00,-0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.0,0.0,26.7,0.0,27.1,0.0,0.4
432,2022-07-29 12:00:00+00:00,-0.0,0.0,0.0,27.6,0.0,27.6,0.0,26.9,0.0,26.6,0.0,27.0,0.0,0.0
433,2022-07-29 12:15:00+00:00,-0.0,0.0,0.0,27.6,0.0,27.6,0.0,26.9,0.0,26.7,0.0,27.1,0.0,0.0
434,2022-07-29 12:30:00+00:00,-0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.0,0.0,26.7,0.0,27.1,0.0,0.0
435,2022-07-29 12:45:00+00:00,-0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.0,0.0,26.8,0.0,27.2,0.0,0.0
436,2022-07-29 13:00:00+00:00,-0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.1,0.0,26.9,0.0,27.3,0.0,0.4
437,2022-07-29 13:15:00+00:00,-0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.2,0.0,27.0,0.0,27.4,0.0,0.4
438,2022-07-29 13:30:00+00:00,-0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.2,0.0,27.0,0.0,27.5,0.0,0.5
439,2022-07-29 13:45:00+00:00,-0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.3,0.0,27.1,0.0,27.5,0.0,0.6
440,2022-07-29 14:00:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.3,0.0,27.2,0.0,27.6,0.0,0.6
441,2022-07-29 14:15:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.4,0.0,27.3,0.0,27.7,0.0,0.7
442,2022-07-29 14:30:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.4,0.0,27.3,0.0,27.7,0.0,0.8
443,2022-07-29 14:45:00+00:00,0.0,1328.4,0.5,27.5,3401.1,27.5,3401.1,27.5,0.0,27.4,0.0,27.8,0.0,0.1
444,2022-07-29 15:00:00+00:00,1.5,1332.0,0.5,27.2,3402.9,27.2,3402.9,27.6,0.0,27.5,0.0,27.9,0.0,0.0
445,2022-07-29 15:15:00+00:00,1.51,1338.0,0.5,27.0,3405.8,27.0,3405.8,27.6,0.0,27.5,0.0,27.9,0.0,0.0
446,2022-07-29 15:30:00+00:00,1.51,1343.4,0.5,26.7,3408.2,26.7,3408.2,27.7,0.0,27.6,0.0,28.0,0.0,0.0
447,2022-07-29 15:45:00+00:00,1.52,1347.0,0.5,26.5,3409.9,26.5,3409.9,27.7,0.0,27.7,0.0,28.1,0.0,0.0
448,2022-07-29 16:00:00+00:00,2.53,1348.4,0.5,26.2,3410.5,26.2,3410.5,27.7,0.0,27.7,0.0,28.1,0.0,0.0
449,2022-07-29 16:15:00+00:00,2.5,1335.2,0.5,26.0,3404.4,26.0,3404.4,27.8,0.0,27.7,0.0,28.1,0.0,0.0
450,2022-07-29 16:30:00+00:00,2.5,1334.3,0.5,25.7,3404.0,25.7,3404.0,27.8,0.0,27.8,0.0,28.2,0.0,0.0
451,2022-07-29 16:45:00+00:00,4.04,2155.2,0.8,25.5,3310.4,25.5,3310.4,27.8,0.0,27.8,0.0,27.5,3310.4,0.0
452,2022-07-29 17:00:00+00:00,4.93,2166.6,0.8,25.3,3311.9,25.3,3311.9,27.9,0.0,27.9,0.0,27.2,3311.9,0.0
453,2022-07-29 17:15:00+00:00,4.97,2185.7,0.8,25.1,3314.1,25.1,3314.1,27.9,0.0,28.0,0.0,26.9,3314.1,0.0
454,2022-07-29 17:30:00+00:00,4.97,2185.3,0.8,24.8,3314.1,24.8,3314.1,28.0,0.0,28.0,0.0,26.6,3314.1,0.0
455,2022-07-29 17:45:00+00:00,3.11,1369.2,0.5,25.3,0.0,25.3,0.0,28.0,0.0,28.0,0.0,25.5,6837.8,0.0
456,2022-07-29 18:00:00+00:00,3.2,1359.6,0.5,25.4,0.0,25.4,0.0,28.0,0.0,28.0,0.0,24.8,6830.3,0.0
457,2022-07-29 18:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,28.0,0.0,28.0,0.0,25.6,0.0,0.0
458,2022-07-29 18:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,28.0,0.0,28.0,0.0,25.6,0.0,0.0
459,2022-07-29 18:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,28.0,0.0,28.0,0.0,25.6,0.0,0.0
460,2022-07-29 19:00:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,28.0,0.0,28.0,0.0,25.6,0.0,0.0
461,2022-07-29 19:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.9,0.0,28.0,0.0,25.6,0.0,0.0
462,2022-07-29 19:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.9,0.0,28.0,0.0,25.6,0.0,0.0
463,2022-07-29 19:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.9,0.0,28.0,0.0,25.6,0.0,0.0
464,2022-07-29 20:00:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.9,0.0,27.9,0.0,25.6,0.0,0.0
465,2022-07-29 20:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.9,0.0,27.9,0.0,25.6,0.0,0.0
466,2022-07-29 20:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.9,0.0,27.9,0.0,25.6,0.0,0.0
467,2022-07-29 20:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.8,0.0,27.9,0.0,25.6,0.0,0.0
468,2022-07-29 21:00:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.8,0.0,27.8,0.0,25.6,0.0,0.0
469,2022-07-29 21:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.8,0.0,27.8,0.0,25.6,0.0,0.0
470,2022-07-29 21:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.8,0.0,27.8,0.0,25.6,0.0,0.0
471,2022-07-29 21:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.7,0.0,27.7,0.0,25.5,0.0,0.0
472,2022-07-29 22:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,27.7,0.0,27.7,0.0,25.5,0.0,0.0
473,2022-07-29 22:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,27.7,0.0,27.6,0.0,25.5,0.0,0.0
474,2022-07-29 22:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,27.6,0.0,27.6,0.0,25.4,0.0,0.0
475,2022-07-29 22:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,27.6,0.0,27.5,0.0,25.4,0.0,0.0
476,2022-07-29 23:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,27.6,0.0,27.5,0.0,25.3,0.0,0.0
477,2022-07-29 23:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.5,0.0,27.4,0.0,25.3,0.0,0.0
478,2022-07-29 23:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.5,0.0,27.4,0.0,25.3,0.0,0.0
479,2022-07-29 23:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.5,0.0,27.3,0.0,25.2,0.0,0.0
480,2022-07-30 00:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,27.4,0.0,27.2,0.0,25.2,0.0,0.0
481,2022-07-30 00:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,27.4,0.0,27.2,0.0,25.1,0.0,0.0
482,2022-07-30 00:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,27.3,0.0,27.1,0.0,25.0,0.0,0.0
483,2022-07-30 00:45:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,27.3,0.0,27.0,0.0,25.0,0.0,0.0
484,2022-07-30 01:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,27.2,0.0,26.9,0.0,24.9,0.0,0.0
485,2022-07-30 01:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.1,0.0,26.9,0.0,24.8,0.0,0.0
486,2022-07-30 01:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.1,0.0,26.8,0.0,24.8,0.0,0.0
487,2022-07-30 01:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.0,0.0,26.7,0.0,24.7,0.0,0.0
488,2022-07-30 02:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,27.0,0.0,26.6,0.0,24.6,0.0,0.0
489,2022-07-30 02:15:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,26.9,0.0,26.5,0.0,24.5,0.0,0.0
490,2022-07-30 02:30:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,26.9,0.0,26.5,0.0,24.5,0.0,0.0
491,2022-07-30 02:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,26.8,0.0,26.4,0.0,24.4,0.0,0.0
492,2022-07-30 03:00:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,26.8,0.0,26.3,0.0,24.3,0.0,0.0
493,2022-07-30 03:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,26.7,0.0,26.2,0.0,24.2,0.0,0.0
494,2022-07-30 03:30:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,26.6,0.0,26.1,0.0,24.1,0.0,0.0
495,2022-07-30 03:45:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,26.6,0.0,26.0,0.0,24.1,0.0,0.0
496,2022-07-30 04:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,26.5,0.0,26.0,0.0,24.0,0.0,0.0
497,2022-07-30 04:15:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,26.5,0.0,25.9,0.0,23.9,0.0,0.0
498,2022-07-30 04:30:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,26.4,0.0,25.8,0.0,23.9,0.0,0.0
499,2022-07-30 04:45:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.4,0.0,25.8,0.0,23.8,0.0,0.0
500,2022-07-30 05:00:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.3,0.0,25.7,0.0,23.8,0.0,0.0
501,2022-07-30 05:15:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.3,0.0,25.7,0.0,23.7,0.0,0.0
502,2022-07-30 05:30:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.3,0.0,25.6,0.0,23.7,0.0,0.0
503,2022-07-30 05:45:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.3,0.0,25.6,0.0,23.7,0.0,0.0
504,2022-07-30 06:00:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.3,0.0,25.6,0.0,23.7,0.0,0.0
505,2022-07-30 06:15:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,26.3,0.0,25.6,0.0,23.7,0.0,0.0
506,2022-07-30 06:30:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,26.3,0.0,25.6,0.0,23.7,0.0,0.0
507,2022-07-30 06:45:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,26.3,0.0,25.6,0.0,23.8,0.0,0.0
508,2022-07-30 07:00:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,26.4,0.0,25.7,0.0,23.8,0.0,0.0
509,2022-07-30 07:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,26.4,0.0,25.7,0.0,23.9,0.0,0.0
510,2022-07-30 07:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,26.5,0.0,25.8,0.0,23.9,0.0,0.0
511,2022-07-30 07:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,26.5,0.0,25.8,0.0,24.0,0.0,0.0
512,2022-07-30 08:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,26.6,0.0,25.9,0.0,24.1,0.0,0.0
513,2022-07-30 08:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,26.6,0.0,26.0,0.0,24.2,0.0,0.0
514,2022-07-30 08:30:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,26.7,0.0,26.1,0.0,24.3,0.0,0.0
515,2022-07-30 08:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,26.8,0.0,26.2,0.0,24.4,0.0,0.0
516,2022-07-30 09:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,26.8,0.0,26.2,0.0,24.5,0.0,0.0
517,2022-07-30 09:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,26.9,0.0,26.3,0.0,24.5,0.0,0.0
518,2022-07-30 09:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,26.9,0.0,26.3,0.0,24.6,0.0,0.0
519,2022-07-30 09:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.0,0.0,26.4,0.0,24.7,0.0,0.0
520,2022-07-30 10:00:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,27.1,0.0,26.5,0.0,24.9,0.0,0.0
521,2022-07-30 10:15:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,27.1,0.0,26.6,0.0,24.9,0.0,0.0
522,2022-07-30 10:30:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,27.3,0.0,26.7,0.0,25.1,0.0,0.0
523,2022-07-30 10:45:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,27.4,0.0,26.9,0.0,25.3,0.0,0.0
524,2022-07-30 11:00:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,27.5,0.0,27.0,0.0,25.4,0.0,0.0
525,2022-07-30 11:15:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,27.6,0.0,27.1,0.0,25.5,0.0,0.0
526,2022-07-30 11:30:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,27.7,0.0,27.2,0.0,25.7,0.0,0.0
527,2022-07-30 11:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,27.8,0.0,27.4,0.0,25.8,0.0,0.0
528,2022-07-30 12:00:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,27.9,0.0,27.5,0.0,26.0,0.0,0.1
529,2022-07-30 12:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,28.0,0.0,27.6,0.0,26.1,0.0,0.2
530,2022-07-30 12:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,28.0,0.0,27.6,0.0,26.1,0.0,0.2
531,2022-07-30 12:45:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,28.0,0.0,27.7,0.0,26.2,0.0,0.3
532,2022-07-30 13:00:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,28.1,0.0,27.8,0.0,26.3,0.0,0.4
533,2022-07-30 13:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,28.2,0.0,27.9,0.0,26.5,0.0,0.0
534,2022-07-30 13:30:00+00:00,1.49,1354.0,0.5,27.0,0.0,27.0,0.0,26.7,6825.8,28.0,0.0,26.6,0.0,0.0
535,2022-07-30 13:45:00+00:00,1.5,1364.4,0.5,27.1,0.0,27.1,0.0,26.1,6834.0,28.0,0.0,26.6,0.0,0.0
536,2022-07-30 14:00:00+00:00,1.6,1360.2,0.5,27.2,0.0,27.2,0.0,25.6,6830.8,28.1,0.0,26.8,0.0,0.0
537,2022-07-30 14:15:00+00:00,1.62,1374.6,0.5,27.3,0.0,27.3,0.0,25.1,6841.6,28.3,0.0,26.9,0.0,0.0
538,2022-07-30 14:30:00+00:00,1.64,1399.2,0.5,27.5,0.0,27.5,0.0,25.4,3428.6,27.6,3428.6,27.1,0.0,0.1
539,2022-07-30 14:45:00+00:00,1.66,1414.6,0.5,27.6,0.0,27.6,0.0,25.2,3432.4,27.4,3432.4,27.2,0.0,0.2
540,2022-07-30 15:00:00+00:00,2.24,1398.2,0.5,27.6,0.0,27.6,0.0,25.0,3428.3,27.0,3428.3,27.2,0.0,0.2
541,2022-07-30 15:15:00+00:00,2.27,1421.2,0.5,27.7,0.0,27.7,0.0,24.8,3434.0,26.8,3434.0,27.4,0.0,0.3
542,2022-07-30 15:30:00+00:00,2.25,1405.2,0.5,27.8,0.0,27.8,0.0,24.6,3430.2,26.5,3430.2,27.4,0.0,0.4
