;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
477;2023-01-27 23:15:00;0.0;22.4;22.4;22.3;22.3;22.3;0.0;0.0;4830.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.72;0.0
478;2023-01-27 23:30:00;0.0;22.4;22.4;22.2;22.2;22.2;0.0;0.0;4830.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.72;0.0
479;2023-01-27 23:45:00;0.0;22.4;22.4;22.2;22.2;22.2;0.0;0.0;4829.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.73;0.0
480;2023-01-28 00:00:00;0.0;22.4;22.4;22.2;22.2;22.2;0.0;0.0;4830.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.72;0.0
481;2023-01-28 00:15:00;0.0;22.4;22.4;22.2;22.2;22.2;0.0;0.0;4830.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.72;0.0
482;2023-01-28 00:30:00;0.0;22.4;22.4;22.2;22.2;22.2;0.0;0.0;4830.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.72;0.0
483;2023-01-28 00:45:00;0.0;22.3;22.3;22.2;22.2;22.2;0.0;0.0;4830.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.72;0.0
484;2023-01-28 01:00:00;0.0;22.3;22.3;22.1;22.1;22.1;0.0;0.0;4830.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.72;0.0
485;2023-01-28 01:15:00;0.0;22.3;22.3;22.1;22.1;22.1;0.0;0.0;4830.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.72;0.0
486;2023-01-28 01:30:00;0.0;22.3;22.3;22.1;22.1;22.1;0.0;0.0;4830.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.73;0.0
487;2023-01-28 01:45:00;0.0;22.3;22.3;22.1;22.1;22.1;0.0;0.0;4830.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.73;0.0
488;2023-01-28 02:00:00;0.0;22.3;22.3;22.1;22.1;22.1;0.0;0.0;4830.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.73;0.0
489;2023-01-28 02:15:00;0.0;22.2;22.2;22.1;22.1;22.1;0.0;0.0;4830.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.72;0.0
490;2023-01-28 02:30:00;0.0;22.2;22.2;22.0;22.0;22.0;0.0;0.0;4830.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.73;0.0
491;2023-01-28 02:45:00;0.0;22.2;22.2;22.0;22.0;22.0;0.0;0.0;4829.8;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.73;0.0
492;2023-01-28 03:00:00;0.0;22.2;22.2;22.0;22.0;22.0;0.0;0.0;4829.9;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.73;0.0
493;2023-01-28 03:15:00;0.0;22.2;22.2;22.0;22.0;22.0;0.0;0.0;4829.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.73;0.0
494;2023-01-28 03:30:00;0.0;22.2;22.2;22.0;22.0;22.0;0.0;0.0;4829.6;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.74;0.0
495;2023-01-28 03:45:00;0.0;22.1;22.1;22.0;22.0;22.0;0.0;0.0;4829.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.74;0.0
496;2023-01-28 04:00:00;0.0;22.1;22.1;22.0;22.0;22.0;0.0;0.0;4829.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.74;0.0
497;2023-01-28 04:15:00;0.0;22.1;22.1;21.9;21.9;21.9;0.0;0.0;4829.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.74;0.0
498;2023-01-28 04:30:00;0.0;22.1;22.1;21.9;21.9;21.9;0.0;0.0;4829.5;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.74;0.0
499;2023-01-28 04:45:00;0.0;22.1;22.1;21.9;21.9;21.9;0.0;0.0;4829.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.74;0.0
500;2023-01-28 05:00:00;0.0;22.1;22.1;21.9;21.9;21.9;0.0;0.0;4829.5;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.74;0.0
501;2023-01-28 05:15:00;0.0;22.1;22.1;21.9;21.9;21.9;0.0;0.0;4829.3;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.74;0.0
502;2023-01-28 05:30:00;0.0;22.0;22.0;21.9;21.9;21.9;0.0;0.0;4829.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.74;0.0
503;2023-01-28 05:45:00;0.0;22.0;22.0;21.8;21.8;21.8;0.0;0.0;4829.5;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.74;0.0
504;2023-01-28 06:00:00;0.0;22.0;22.0;21.8;21.8;21.8;0.0;0.0;4829.7;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.74;0.0
505;2023-01-28 06:15:00;0.0;22.0;22.0;21.8;21.8;21.8;0.0;0.0;4829.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.73;0.0
506;2023-01-28 06:30:00;0.0;22.0;22.0;21.8;21.8;21.8;0.0;0.0;4830.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.73;0.0
507;2023-01-28 06:45:00;0.0;22.0;22.0;21.8;21.8;21.8;0.0;0.0;4830.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.73;0.0
508;2023-01-28 07:00:00;0.0;21.9;21.9;21.8;21.8;21.8;0.0;0.0;4830.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.73;0.0
509;2023-01-28 07:15:00;0.0;21.9;21.9;21.7;21.7;21.7;0.0;0.0;4830.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.72;0.0
510;2023-01-28 07:30:00;0.0;21.9;21.9;21.7;21.7;21.7;0.0;0.0;4830.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.72;0.0
511;2023-01-28 07:45:00;0.0;21.9;21.9;21.7;21.7;21.7;0.0;0.0;4830.1;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.72;0.0
512;2023-01-28 08:00:00;0.0;21.9;21.9;22.5;22.5;22.5;1.41;0.0;4830.1;3864.1;0.15;0.16;0.0;0.0;3505.1;3505.1;3505.1;2.72;0.8
513;2023-01-28 08:15:00;0.0;21.9;21.9;23.2;23.2;23.2;1.44;0.0;4829.9;3863.9;0.16;0.16;0.0;0.0;3516.5;3516.5;3516.5;2.73;0.8
514;2023-01-28 08:30:00;0.0;21.9;21.9;23.7;23.7;23.7;1.47;0.0;4829.7;3863.7;0.16;0.16;0.0;0.0;3523.8;3523.8;3523.8;2.74;0.8
515;2023-01-28 08:45:00;0.0;21.8;21.8;24.2;24.2;24.2;1.5;0.0;4830.0;3864.0;0.16;0.16;0.0;0.0;3514.7;3514.7;3514.7;2.73;0.8
516;2023-01-28 09:00:00;0.0;21.8;21.8;24.6;24.6;24.6;1.52;0.0;4830.0;3864.0;0.16;0.16;0.0;0.0;3515.3;3515.3;3515.3;2.73;0.8
517;2023-01-28 09:15:00;0.0;21.8;21.8;25.0;25.0;25.0;1.53;0.0;4829.8;3863.8;0.16;0.16;0.0;0.0;3521.3;3521.3;3521.3;2.73;0.8
518;2023-01-28 09:30:00;0.0;21.8;21.8;24.4;24.4;24.4;1.54;0.0;4829.4;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.74;0.0
519;2023-01-28 09:45:00;0.0;21.8;21.8;24.0;24.0;24.0;1.54;0.0;4828.6;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.75;0.0
520;2023-01-28 10:00:00;0.0;21.8;21.8;23.8;23.8;23.8;1.55;0.0;4828.6;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.75;0.0
521;2023-01-28 10:15:00;0.0;21.8;21.8;23.5;23.5;23.5;1.56;0.0;4828.7;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.75;0.0
522;2023-01-28 10:30:00;0.0;21.8;21.8;23.3;23.3;23.3;1.59;0.0;4828.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.75;0.0
523;2023-01-28 10:45:00;0.0;21.8;21.8;23.2;23.2;23.2;1.62;0.0;4829.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.74;0.0
524;2023-01-28 11:00:00;0.0;21.8;21.8;23.1;23.1;23.1;1.65;0.0;4828.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.75;0.0
525;2023-01-28 11:15:00;0.0;21.8;21.8;23.0;23.0;23.0;1.66;0.0;4827.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.76;0.0
526;2023-01-28 11:30:00;0.0;21.8;21.8;23.0;23.0;23.0;1.67;0.0;4826.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.77;0.0
527;2023-01-28 11:45:00;0.0;21.7;21.7;22.9;22.9;22.9;1.68;0.0;4825.7;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.77;0.0
528;2023-01-28 12:00:00;0.0;22.5;22.5;22.9;22.9;22.9;0.0;0.0;4824.1;2412.0;0.08;0.14;3354.4;3354.4;0.0;0.0;0.0;2.78;0.5
529;2023-01-28 12:15:00;0.0;23.2;23.2;22.9;22.9;22.9;0.0;0.0;4823.6;2411.8;0.08;0.14;3357.1;3357.1;0.0;0.0;0.0;2.78;0.5
530;2023-01-28 12:30:00;0.0;23.7;23.7;22.8;22.8;22.8;0.0;0.0;4822.8;2411.4;0.08;0.14;3360.9;3360.9;0.0;0.0;0.0;2.79;0.5
531;2023-01-28 12:45:00;0.0;24.1;24.1;22.8;22.8;22.8;0.0;0.0;4821.2;2410.6;0.08;0.14;3368.9;3368.9;0.0;0.0;0.0;2.8;0.5
532;2023-01-28 13:00:00;0.0;24.5;24.5;22.8;22.8;22.8;0.13;0.0;4819.9;2409.9;0.08;0.14;3374.8;3374.8;0.0;0.0;0.0;2.8;0.5
533;2023-01-28 13:15:00;0.0;24.8;24.8;22.8;22.8;22.8;0.51;0.0;4821.2;2410.6;0.08;0.14;3368.9;3368.9;0.0;0.0;0.0;2.8;0.5
534;2023-01-28 13:30:00;0.0;25.9;24.3;22.7;22.7;22.7;0.84;0.0;4821.1;2410.5;0.09;0.14;6738.9;0.0;0.0;0.0;0.0;2.8;0.5
535;2023-01-28 13:45:00;0.0;25.3;24.0;22.7;22.7;22.7;1.93;0.0;4820.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.8;0.0
536;2023-01-28 14:00:00;0.0;24.7;23.7;22.7;22.7;22.7;1.26;0.0;4819.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.8;0.0
537;2023-01-28 14:15:00;0.0;24.3;23.4;22.7;22.7;22.7;0.74;0.0;4816.7;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.81;0.0
538;2023-01-28 14:30:00;0.0;24.0;23.3;22.7;22.7;22.7;0.35;0.0;4821.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.79;0.0
539;2023-01-28 14:45:00;0.0;23.8;23.1;22.7;22.7;22.7;0.04;0.0;4822.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.79;0.0
540;2023-01-28 15:00:00;0.0;23.6;23.0;22.6;22.6;22.6;0.0;0.0;4825.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.78;0.0
541;2023-01-28 15:15:00;0.0;23.5;22.9;22.6;22.6;22.6;0.0;0.0;4826.7;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.77;0.0
542;2023-01-28 15:30:00;0.0;23.4;22.9;22.6;22.6;22.6;0.0;0.0;4827.5;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.76;0.0
543;2023-01-28 15:45:00;0.0;23.3;22.8;22.6;22.6;22.6;0.0;0.0;4828.3;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.75;0.0
544;2023-01-28 16:00:00;0.0;23.2;22.8;22.5;22.5;22.5;0.0;0.0;4828.7;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.75;0.0
545;2023-01-28 16:15:00;0.0;23.2;22.7;22.5;22.5;22.5;0.0;0.0;4829.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.74;0.0
546;2023-01-28 16:30:00;0.0;23.1;22.7;22.5;22.5;22.5;0.0;0.0;4829.6;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.74;0.0
547;2023-01-28 16:45:00;0.0;23.1;22.7;22.5;22.5;22.5;0.0;0.0;4829.9;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.73;0.0
548;2023-01-28 17:00:00;0.0;23.0;22.6;22.5;22.5;22.5;0.0;0.0;4830.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.73;0.0
549;2023-01-28 17:15:00;0.0;23.0;22.6;22.5;22.5;22.5;0.0;0.0;4830.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.72;0.0
550;2023-01-28 17:30:00;0.0;23.0;22.6;22.4;22.4;22.4;0.0;0.0;4830.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.71;0.0
551;2023-01-28 17:45:00;0.0;23.0;22.6;22.4;22.4;22.4;0.0;0.0;4830.0;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.71;0.0
552;2023-01-28 18:00:00;0.0;22.9;22.5;22.4;22.4;22.4;0.0;0.0;4829.7;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.7;0.0
553;2023-01-28 18:15:00;0.0;22.9;22.5;22.4;22.4;22.4;0.0;0.0;4829.2;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.7;0.0
554;2023-01-28 18:30:00;0.0;22.9;22.5;22.4;22.4;22.4;0.0;0.0;4829.0;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.69;0.0
555;2023-01-28 18:45:00;0.0;22.9;22.5;22.3;22.3;22.3;0.0;0.0;4828.3;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.69;0.0
556;2023-01-28 19:00:00;0.0;22.9;22.5;22.3;22.3;22.3;0.0;0.0;4827.8;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.68;0.0
557;2023-01-28 19:15:00;0.0;22.8;22.4;22.3;22.3;22.3;0.0;0.0;4827.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.68;0.0
558;2023-01-28 19:30:00;0.0;22.8;22.4;22.3;22.3;22.3;0.0;0.0;4826.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.67;0.0
559;2023-01-28 19:45:00;0.0;22.8;22.4;22.3;22.3;22.3;0.0;0.0;4825.6;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.67;0.0
560;2023-01-28 20:00:00;0.0;22.8;22.4;22.3;22.3;22.3;0.0;0.0;4824.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.66;0.0
561;2023-01-28 20:15:00;0.0;22.8;22.4;22.2;22.2;22.2;0.0;0.0;4823.4;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.66;0.0
562;2023-01-28 20:30:00;0.0;22.7;22.4;22.2;22.2;22.2;0.0;0.0;4823.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.66;0.0
563;2023-01-28 20:45:00;0.0;22.7;22.3;22.2;22.2;22.2;0.0;0.0;4822.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.65;0.0
564;2023-01-28 21:00:00;0.0;22.7;22.3;22.2;22.2;22.2;0.0;0.0;4821.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.65;0.0
565;2023-01-28 21:15:00;0.0;22.7;22.3;22.2;22.2;22.2;0.0;0.0;4819.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.64;0.0
566;2023-01-28 21:30:00;0.0;22.7;22.3;22.2;22.2;22.2;0.0;0.0;4818.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.64;0.0
567;2023-01-28 21:45:00;0.0;22.7;22.3;22.1;22.1;22.1;0.0;0.0;4818.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.64;0.0
568;2023-01-28 22:00:00;0.0;22.6;22.2;22.1;22.1;22.1;0.0;0.0;4817.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.63;0.0
569;2023-01-28 22:15:00;0.0;22.6;22.2;22.1;22.1;22.1;0.0;0.0;4816.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.63;0.0
570;2023-01-28 22:30:00;0.0;22.6;22.2;22.1;22.1;22.1;0.0;0.0;4814.3;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.63;0.0
571;2023-01-28 22:45:00;0.0;22.6;22.2;22.1;22.1;22.1;0.0;0.0;4813.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.62;0.0
572;2023-01-28 23:00:00;0.0;22.6;22.2;22.0;22.0;22.0;0.0;0.0;4812.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.62;0.0
573;2023-01-28 23:15:00;0.0;22.5;22.2;22.0;22.0;22.0;0.0;0.0;4811.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.62;0.0
574;2023-01-28 23:30:00;0.0;22.5;22.1;22.0;22.0;22.0;0.0;0.0;4811.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.62;0.0
575;2023-01-28 23:45:00;0.0;22.5;22.1;22.0;22.0;22.0;0.0;0.0;4810.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.62;0.0
576;2023-01-29 00:00:00;0.0;22.5;22.1;22.0;22.0;22.0;0.0;0.0;4809.9;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.61;0.0
577;2023-01-29 00:15:00;0.0;22.5;22.1;22.0;22.0;22.0;0.0;0.0;4806.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.6;0.0
578;2023-01-29 00:30:00;0.0;22.5;22.1;21.9;21.9;21.9;0.0;0.0;4804.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.6;0.0
579;2023-01-29 00:45:00;0.0;22.4;22.1;21.9;21.9;21.9;0.0;0.0;4802.2;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.6;0.0
580;2023-01-29 01:00:00;0.0;22.4;22.0;21.9;21.9;21.9;0.0;0.0;4800.3;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.59;0.0
581;2023-01-29 01:15:00;0.0;22.4;22.0;21.9;21.9;21.9;0.0;0.0;4799.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.59;0.0
582;2023-01-29 01:30:00;0.0;22.4;22.0;21.9;21.9;21.9;0.0;0.0;4799.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.59;0.0
583;2023-01-29 01:45:00;0.0;22.4;22.0;21.8;21.8;21.8;0.0;0.0;4797.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.59;0.0
584;2023-01-29 02:00:00;0.0;22.3;22.0;21.8;21.8;21.8;0.0;0.0;4795.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.58;0.0
585;2023-01-29 02:15:00;0.0;22.3;21.9;21.8;21.8;21.8;0.0;0.0;4795.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.58;0.0
586;2023-01-29 02:30:00;0.0;22.3;21.9;21.8;21.8;21.8;0.0;0.0;4795.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.58;0.0
587;2023-01-29 02:45:00;0.0;22.3;21.9;21.8;21.8;21.8;0.0;0.0;4795.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.58;0.0
588;2023-01-29 03:00:00;0.0;22.3;21.9;21.8;21.8;21.8;0.0;0.0;4795.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.58;0.0
589;2023-01-29 03:15:00;0.0;22.3;21.9;21.7;21.7;21.7;0.0;0.0;4793.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.58;0.0
590;2023-01-29 03:30:00;0.0;22.2;21.9;21.7;21.7;21.7;0.0;0.0;4789.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.57;0.0
591;2023-01-29 03:45:00;0.0;22.2;21.8;21.7;21.7;21.7;0.0;0.0;4790.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.57;0.0
592;2023-01-29 04:00:00;0.0;22.2;21.8;21.7;21.7;21.7;0.0;0.0;4789.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.57;0.0
593;2023-01-29 04:15:00;0.0;22.2;21.8;21.7;21.7;21.7;0.0;0.0;4786.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.57;0.0
594;2023-01-29 04:30:00;0.0;22.2;21.8;21.6;21.6;21.6;0.0;0.0;4782.9;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.56;0.0
595;2023-01-29 04:45:00;0.0;22.1;21.8;21.6;21.6;21.6;0.0;0.0;4783.3;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.56;0.0
596;2023-01-29 05:00:00;0.0;22.1;21.7;21.6;21.6;21.6;0.0;0.0;4780.9;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.56;0.0
597;2023-01-29 05:15:00;0.0;22.1;21.7;21.6;21.6;21.6;0.0;0.0;4778.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.55;0.0
598;2023-01-29 05:30:00;0.0;22.1;21.7;21.6;21.6;21.6;0.0;0.0;4775.3;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.55;0.0
599;2023-01-29 05:45:00;0.0;22.1;21.7;21.6;21.6;21.6;0.0;0.0;4777.8;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.55;0.0
600;2023-01-29 06:00:00;0.0;22.0;21.7;21.5;21.5;21.5;0.0;0.0;4775.8;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.55;0.0
601;2023-01-29 06:15:00;0.0;22.0;21.6;21.5;21.5;21.5;0.0;0.0;4776.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.55;0.0
602;2023-01-29 06:30:00;0.0;22.0;21.6;21.5;21.5;21.5;0.0;0.0;4778.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.55;0.0
603;2023-01-29 06:45:00;0.0;22.0;21.6;21.5;21.5;21.5;0.0;0.0;4778.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.55;0.0
604;2023-01-29 07:00:00;0.0;22.0;21.6;21.5;21.5;21.5;0.0;0.0;4776.8;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.55;0.0
605;2023-01-29 07:15:00;0.0;22.0;21.6;21.4;21.4;21.4;0.0;0.0;4773.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.55;0.0
606;2023-01-29 07:30:00;0.0;21.9;21.6;22.2;22.2;22.2;0.0;0.0;4777.0;3821.6;0.15;0.15;0.0;0.0;3250.6;3250.6;3250.6;2.55;0.8
607;2023-01-29 07:45:00;0.0;21.9;21.6;22.8;22.8;22.8;0.0;0.0;4783.3;3826.7;0.15;0.15;0.0;0.0;3267.4;3267.4;3267.4;2.56;0.8
608;2023-01-29 08:00:00;0.0;21.9;22.1;23.1;23.1;23.1;1.72;0.0;4783.6;3826.9;0.15;0.16;0.0;2451.0;2451.0;2451.0;2451.0;2.56;0.8
609;2023-01-29 08:15:00;0.0;21.9;22.6;23.4;23.4;23.4;1.16;0.0;4785.7;3828.5;0.14;0.15;0.0;2455.3;2455.3;2455.3;2455.3;2.57;0.8
610;2023-01-29 08:30:00;0.0;21.9;23.0;23.6;23.6;23.6;0.71;0.0;4785.2;3828.2;0.13;0.14;0.0;2454.4;2454.4;2454.4;2454.4;2.56;0.8
611;2023-01-29 08:45:00;0.0;21.9;23.3;23.9;23.9;23.9;0.71;0.0;4788.2;3830.5;0.13;0.13;0.0;2460.6;2460.6;2460.6;2460.6;2.57;0.8
612;2023-01-29 09:00:00;0.0;21.9;23.6;24.1;24.1;24.1;0.71;0.0;4793.2;3834.6;0.12;0.12;0.0;2471.7;2471.7;2471.7;2471.7;2.58;0.8
613;2023-01-29 09:15:00;0.0;21.9;23.8;24.3;24.3;24.3;0.71;0.0;4801.3;3841.0;0.12;0.12;0.0;2490.8;2490.8;2490.8;2490.8;2.59;0.8
614;2023-01-29 09:30:00;0.0;21.9;24.1;24.5;24.5;24.5;0.7;0.0;4804.8;3843.8;0.12;0.12;0.0;2499.9;2499.9;2499.9;2499.9;2.6;0.8
615;2023-01-29 09:45:00;0.0;21.9;24.3;24.7;24.7;24.7;0.77;0.0;4812.2;3849.8;0.12;0.12;0.0;2521.2;2521.2;2521.2;2521.2;2.62;0.8
616;2023-01-29 10:00:00;0.0;22.0;24.6;24.9;24.9;24.9;0.99;0.0;4825.6;3860.5;0.12;0.12;0.0;2575.0;2575.0;2575.0;2575.0;2.67;0.8
617;2023-01-29 10:15:00;0.0;22.0;25.7;24.5;24.5;24.5;1.2;0.0;4823.6;2411.8;0.07;0.12;0.0;6410.9;0.0;0.0;0.0;2.66;0.5
618;2023-01-29 10:30:00;0.0;22.0;25.1;24.1;24.1;24.1;2.3;0.0;4824.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.66;0.0
619;2023-01-29 10:45:00;0.0;22.0;24.6;23.9;23.9;23.9;1.71;0.0;4822.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.65;0.0
620;2023-01-29 11:00:00;0.0;22.0;24.3;23.7;23.7;23.7;1.26;0.0;4822.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.65;0.0
621;2023-01-29 11:15:00;0.0;22.0;24.0;23.6;23.6;23.6;0.92;0.0;4823.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.66;0.0
622;2023-01-29 11:30:00;0.0;22.0;23.9;23.5;23.5;23.5;0.67;0.0;4826.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.67;0.0
623;2023-01-29 11:45:00;0.0;22.0;23.7;23.4;23.4;23.4;0.62;0.0;4829.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.7;0.0
624;2023-01-29 12:00:00;0.0;22.0;23.6;23.4;23.4;23.4;0.0;0.0;4829.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.71;0.0
625;2023-01-29 12:15:00;0.0;22.1;23.6;23.4;23.4;23.4;0.0;0.0;4829.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.71;0.0
